transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-03-001103,08-03-2022,3,2022,West,SP-048,Idika Dhawan,Beauty,Sunscreen SPF50,B2C,CUST-474413,5,654.9,15,3274.5,491.18,2783.32,248.86,1244.3,1539.02,55.29,46666.67,False,Bank Transfer
TXN-2022-03-001104,10-03-2022,3,2022,South,SP-024,Jyoti Mangal,Home Goods,Bed Sheet Set,B2B,CUST-511972,11,1784.82,5,19633.02,981.65,18651.37,892.41,9816.51,8834.86,47.37,30000.0,False,Bank Transfer
TXN-2022-03-001105,10-03-2022,3,2022,East,SP-044,Reva Bumb,Sports,Cricket Bat,B2C,CUST-594442,2,3343.01,0,6686.02,0.0,6686.02,1838.66,3677.32,3008.7,45.0,31818.18,False,UPI
TXN-2022-03-001106,08-03-2022,3,2022,West,SP-048,Idika Dhawan,Clothing,Ethnic Kurta,B2B,CUST-671161,34,1846.54,5,62782.36,3139.12,-59643.24,738.62,25113.08,-34530.16,-57.89,46666.67,True,Bank Transfer
TXN-2022-03-001107,10-03-2022,3,2022,North,SP-014,Anay Merchant,Clothing,Casual Sneakers,B2C,CUST-409314,4,2678.07,20,10712.28,2142.46,-8569.82,1231.91,4927.64,-3642.18,-42.5,27777.78,True,Cash
TXN-2022-03-001108,11-03-2022,3,2022,West,SP-046,Yamini Buch,Sports,Yoga Mat,B2C,CUST-172024,4,1242.62,5,4970.48,248.52,4721.96,596.46,2385.84,2336.12,49.47,46666.67,False,UPI
TXN-2022-03-001109,04-03-2022,3,2022,East,SP-044,Reva Bumb,Electronics,Smart Watch,B2C,CUST-753736,1,8122.79,0,8122.79,0.0,8122.79,4711.22,4711.22,3411.57,42.0,31818.18,False,Bank Transfer
TXN-2022-03-001110,29-03-2022,3,2022,East,SP-041,Zansi Buch,Clothing,Saree Silk,B2C,CUST-414167,2,3569.24,0,7138.48,0.0,7138.48,1534.77,3069.54,4068.94,57.0,31818.18,False,Credit Card
TXN-2022-03-001111,04-03-2022,3,2022,East,SP-040,Bhavna Bawa,Electronics,Bluetooth Speaker,B2B,CUST-139293,7,2671.74,0,18702.18,0.0,18702.18,1469.46,10286.22,8415.96,45.0,31818.18,False,UPI
TXN-2022-03-001112,09-03-2022,3,2022,East,SP-037,Tanveer Varma,Clothing,Formal Shirt,B2B,CUST-108674,13,1246.13,5,16199.69,809.98,15389.71,560.76,7289.88,8099.83,52.63,31818.18,False,Bank Transfer
TXN-2022-03-001113,18-03-2022,3,2022,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2C,CUST-240845,4,1777.23,0,7108.92,0.0,7108.92,710.89,2843.56,4265.36,60.0,46666.67,False,UPI
TXN-2022-03-001114,30-03-2022,3,2022,South,SP-033,Amrita Bhakta,Sports,Yoga Mat,B2C,CUST-383732,3,1143.69,5,3431.07,171.55,3259.52,548.97,1646.91,1612.61,49.47,30000.0,False,Cash
TXN-2022-03-001115,10-03-2022,3,2022,North,SP-015,Vidhi Thaman,Electronics,Wireless Earbuds,B2C,CUST-720733,5,3479.17,10,17395.85,1739.58,15656.27,2017.92,10089.6,5566.67,35.56,27777.78,False,Credit Card
TXN-2022-03-001116,25-03-2022,3,2022,East,SP-039,Lekha Kadakia,Sports,Running Shoes,B2C,CUST-936016,1,3960.73,20,3960.73,792.15,3168.58,2059.58,2059.58,1109.0,35.0,31818.18,False,UPI
TXN-2022-03-001117,31-03-2022,3,2022,East,SP-034,Faraj Kara,Clothing,Casual Sneakers,B2C,CUST-892903,4,2888.73,10,11554.92,1155.49,10399.43,1328.82,5315.28,5084.15,48.89,31818.18,False,Cash
TXN-2022-03-001118,23-03-2022,3,2022,East,SP-044,Reva Bumb,Sports,Cricket Bat,B2B,CUST-662646,41,3348.51,20,137288.91,27457.78,109831.13,1841.68,75508.88,34322.25,31.25,31818.18,False,Bank Transfer
TXN-2022-03-001119,11-03-2022,3,2022,South,SP-031,Garima Jhaveri,Clothing,Winter Jacket,B2C,CUST-435440,5,4294.98,5,21474.9,1073.74,20401.16,2061.59,10307.95,10093.21,49.47,30000.0,False,UPI
TXN-2022-03-001120,15-03-2022,3,2022,North,SP-012,Mekhala Doshi,Clothing,Denim Jeans,B2B,CUST-663753,50,2218.9,5,110945.0,5547.25,105397.75,931.94,46597.0,58800.75,55.79,27777.78,False,Bank Transfer
TXN-2022-03-001121,04-03-2022,3,2022,South,SP-030,Idika Desai,Sports,Gym Dumbbells 5kg,B2B,CUST-575542,13,1564.09,0,20333.17,0.0,20333.17,813.33,10573.29,9759.88,48.0,30000.0,False,Bank Transfer
TXN-2022-03-001122,18-03-2022,3,2022,South,SP-023,Zansi Cherian,Clothing,Sports T-Shirt,B2C,CUST-945198,1,786.12,0,786.12,0.0,786.12,298.73,298.73,487.39,62.0,30000.0,False,Bank Transfer
TXN-2022-03-001123,11-03-2022,3,2022,North,SP-018,Deepa Rao,Beauty,Hair Dryer Pro,B2B,CUST-913338,11,2690.52,0,29595.72,0.0,29595.72,1479.79,16277.69,13318.03,45.0,27777.78,False,Bank Transfer
TXN-2022-03-001124,25-03-2022,3,2022,North,SP-002,Samar Bains,Home Goods,Air Purifier,B2C,CUST-628353,3,12443.62,0,37330.86,0.0,37330.86,7466.17,22398.51,14932.35,40.0,27777.78,False,Bank Transfer
TXN-2022-03-001125,24-03-2022,3,2022,West,SP-049,Amol Atwal,Clothing,Denim Jeans,B2C,CUST-592718,5,2216.13,20,11080.65,2216.13,8864.52,930.77,4653.85,4210.67,47.5,46666.67,False,UPI
TXN-2022-03-001126,10-03-2022,3,2022,East,SP-041,Zansi Buch,Clothing,Saree Silk,B2B,CUST-324866,37,3455.13,0,127839.81,0.0,127839.81,1485.71,54971.27,72868.54,57.0,31818.18,False,Bank Transfer
TXN-2022-03-001127,11-03-2022,3,2022,South,SP-025,Anjali Comar,Electronics,Bluetooth Speaker,B2C,CUST-198873,4,2772.81,20,11091.24,2218.25,8872.99,1525.05,6100.2,2772.79,31.25,30000.0,False,Cash
TXN-2022-03-001128,04-03-2022,3,2022,South,SP-022,Ishaan Lanka,Beauty,Face Serum 30ml,B2C,CUST-466064,5,1181.12,20,5905.6,1181.12,-4724.48,472.45,2362.25,-2362.23,-50.0,30000.0,True,UPI
TXN-2022-03-001129,07-03-2022,3,2022,East,SP-037,Tanveer Varma,Electronics,Smart Watch,B2C,CUST-515129,1,8301.37,20,8301.37,1660.27,6641.1,4814.79,4814.79,1826.31,27.5,31818.18,False,Credit Card
TXN-2022-03-001130,02-03-2022,3,2022,West,SP-046,Yamini Buch,Beauty,Electric Shaver,B2C,CUST-374691,3,3413.82,5,10241.46,512.07,9729.39,1980.02,5940.06,3789.33,38.95,46666.67,False,Credit Card
TXN-2022-03-001131,28-03-2022,3,2022,North,SP-003,Vihaan Mody,Automotive,Tyre Inflator,B2C,CUST-136543,2,3280.85,5,6561.7,328.08,6233.62,1804.47,3608.94,2624.68,42.11,27777.78,False,UPI
TXN-2022-03-001132,01-03-2022,3,2022,South,SP-030,Idika Desai,Beauty,Electric Shaver,B2B,CUST-381575,33,3638.81,5,120080.73,6004.04,114076.69,2110.51,69646.83,44429.86,38.95,30000.0,False,Bank Transfer
TXN-2022-03-001133,31-03-2022,3,2022,North,SP-009,Manan Shere,Electronics,Wireless Earbuds,B2C,CUST-618780,1,3501.9,0,3501.9,0.0,3501.9,2031.1,2031.1,1470.8,42.0,27777.78,False,UPI
TXN-2022-03-001134,11-03-2022,3,2022,North,SP-009,Manan Shere,Clothing,Denim Jeans,B2B,CUST-489264,41,2209.03,0,90570.23,0.0,90570.23,927.79,38039.39,52530.84,58.0,27777.78,False,Bank Transfer
TXN-2022-03-001135,31-03-2022,3,2022,North,SP-008,Hitesh Anand,Clothing,Denim Jeans,B2C,CUST-746054,1,2299.62,10,2299.62,229.96,2069.66,965.84,965.84,1103.82,53.33,27777.78,False,UPI
TXN-2022-03-001136,07-03-2022,3,2022,North,SP-010,Zilmil Kota,Home Goods,Bed Sheet Set,B2B,CUST-887116,45,1823.75,5,82068.75,4103.44,77965.31,911.88,41034.6,36930.71,47.37,27777.78,False,Bank Transfer
TXN-2022-03-001137,24-03-2022,3,2022,North,SP-009,Manan Shere,Clothing,Formal Trousers,B2C,CUST-597726,1,1593.78,10,1593.78,159.38,1434.4,701.26,701.26,733.14,51.11,27777.78,False,Credit Card
TXN-2022-03-001138,25-03-2022,3,2022,South,SP-021,Faras Pai,Electronics,Smart Watch,B2C,CUST-526638,3,8372.06,10,25116.18,2511.62,22604.56,4855.79,14567.37,8037.19,35.56,30000.0,False,Bank Transfer
TXN-2022-03-001139,22-03-2022,3,2022,South,SP-022,Ishaan Lanka,Home Goods,Dinner Set 24pc,B2B,CUST-982882,16,3212.54,5,51400.64,2570.03,48830.61,1670.52,26728.32,22102.29,45.26,30000.0,False,Bank Transfer
TXN-2022-03-001140,11-03-2022,3,2022,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2C,CUST-972815,2,1886.42,0,3772.84,0.0,3772.84,754.57,1509.14,2263.7,60.0,46666.67,False,UPI
TXN-2022-03-001141,24-03-2022,3,2022,North,SP-007,Pallavi Chakrabarti,Clothing,Ethnic Kurta,B2C,CUST-968679,4,1713.95,20,6855.8,1371.16,5484.64,685.58,2742.32,2742.32,50.0,27777.78,False,Credit Card
TXN-2022-03-001142,17-03-2022,3,2022,East,SP-043,Qasim Pradhan,Electronics,,B2B,CUST-651383,7,64825.16,15,453776.12,68066.42,385709.7,40191.6,281341.2,104368.5,27.06,31818.18,False,Credit Card
TXN-2022-03-001143,22-03-2022,3,2022,SOUTH,SP-025,Anjali Comar,Home Goods,Bed Sheet Set,B2C,CUST-112582,4,1802.53,0,7210.12,0.0,7210.12,901.26,3605.04,3605.08,50.0,30000.0,False,UPI
TXN-2022-03-001144,08-03-2022,3,2022,East,SP-036,Janani Hari,Clothing,Casual Sneakers,B2B,CUST-158815,33,2772.59,10,91495.47,9149.55,82345.92,1275.39,42087.87,40258.05,48.89,31818.18,False,Bank Transfer
TXN-2022-03-001145,15-03-2022,3,2022,South,SP-033,Amrita Bhakta,Sports,Badminton Set,B2B,CUST-917294,7,2203.71,0,15425.97,0.0,15425.97,1101.86,7713.02,7712.95,50.0,30000.0,False,Bank Transfer
TXN-2022-03-001146,18-03-2022,3,2022,South,SP-031,Garima Jhaveri,Sports,Running Shoes,B2C,CUST-856486,4,3873.98,5,15495.92,774.8,14721.12,2014.47,8057.88,6663.24,45.26,30000.0,False,UPI
TXN-2022-03-001147,18-03-2022,3,2022,North,SP-005,Arjun Sehgal,Clothing,Denim Jeans,B2B,CUST-670112,41,2282.03,20,93563.23,18712.65,74850.58,958.45,39296.45,35554.13,47.5,27777.78,False,Bank Transfer
TXN-2022-03-001148,22-03-2022,3,2022,South,SP-028,Aadhya Agrawal,Clothing,Formal Shirt,B2B,CUST-734299,5,1166.77,0,5833.85,0.0,5833.85,525.05,2625.25,3208.6,55.0,30000.0,False,Bank Transfer
TXN-2022-03-001149,10-03-2022,3,2022,North,SP-011,Harish Dhingra,Home Goods,Pressure Cooker 5L,B2B,CUST-243195,8,2171.82,5,17374.56,868.73,16505.83,1194.5,9556.0,6949.83,42.11,27777.78,False,Bank Transfer
TXN-2022-03-001150,09-03-2022,3,2022,East,SP-039,Lekha Kadakia,Clothing,Formal Shirt,B2C,CUST-745226,1,1233.23,15,1233.23,184.98,1048.25,554.95,554.95,493.3,47.06,31818.18,False,UPI
TXN-2022-03-001151,02-03-2022,3,2022,West,SP-048,Idika Dhawan,Clothing,Denim Jeans,B2B,CUST-786134,17,2297.02,15,39049.34,5857.4,33191.94,964.75,16400.75,16791.19,50.59,46666.67,False,Bank Transfer
TXN-2022-03-001152,09-03-2022,3,2022,North,SP-015,Vidhi Thaman,Automotive,,B2B,CUST-666792,15,3067.43,5,46011.45,2300.57,43710.88,1687.09,25306.35,18404.53,42.11,27777.78,False,Bank Transfer
TXN-2022-03-001153,23-03-2022,3,2022,South,SP-032,William Bhardwaj,Home Goods,Curtain Pair,B2C,CUST-595571,5,1223.33,10,6116.65,611.66,5504.99,587.2,2936.0,2568.99,46.67,30000.0,False,UPI
TXN-2022-03-001154,04-03-2022,3,2022,North,SP-003,Vihaan Mody,Electronics,Smart Watch,B2B,CUST-126163,36,8622.78,0,310420.08,0.0,310420.08,5001.21,180043.56,130376.52,42.0,27777.78,False,Bank Transfer
TXN-2022-03-001155,18-03-2022,3,2022,North,SP-009,Manan Shere,Home Goods,Sofa 3-Seater,B2B,CUST-930836,50,27713.18,0,1385659.0,0.0,1385659.0,17182.17,859108.5,526550.5,38.0,27777.78,False,Bank Transfer
TXN-2022-03-001156,24-03-2022,3,2022,West,SP-045,Onkar Sundaram,Clothing,Formal Trousers,B2C,CUST-946980,1,1580.68,10,1580.68,158.07,1422.61,695.5,695.5,727.11,51.11,46666.67,False,Credit Card
TXN-2022-03-001157,14-03-2022,3,2022,West,SP-045,Onkar Sundaram,Sports,Gym Dumbbells 5kg,B2C,CUST-356773,1,1486.14,5,1486.14,74.31,1411.83,772.79,772.79,639.04,45.26,46666.67,False,UPI
TXN-2022-03-001158,14-03-2022,3,2022,North,SP-014,Anay Merchant,Electronics,Laptop Pro X1,B2B,CUST-407375,14,62692.45,0,877694.3,0.0,877694.3,38869.32,544170.48,333523.82,38.0,27777.78,False,Bank Transfer
TXN-2022-03-001159,29-03-2022,3,2022,West,SP-046,Yamini Buch,Home Goods,Dinner Set 24pc,B2B,CUST-516611,28,3308.96,15,92650.88,13897.63,78753.25,1720.66,48178.48,30574.77,38.82,46666.67,False,Bank Transfer
TXN-2022-03-001160,25-03-2022,3,2022,North,SP-001,Ekta Halder,Electronics,Smart TV 43 inch,B2B,CUST-382987,26,31388.72,0,816106.72,0.0,816106.72,20402.67,530469.42,285637.3,35.0,27777.78,False,UPI
TXN-2022-03-001161,25-03-2022,3,2022,North,SP-003,Vihaan Mody,Electronics,Smart TV 43 inch,B2B,CUST-384790,47,Rs.33581.98,0,1578353.06,0.0,1578353.06,21828.29,1025929.63,552423.43,35.0,27777.78,False,Bank Transfer
TXN-2022-03-001162,17-03-2022,3,2022,West,SP-047,Darika Som,Clothing,Formal Trousers,B2B,CUST-746996,35,1660.1,0,58103.5,0.0,58103.5,730.44,25565.4,32538.1,56.0,46666.67,False,Cash
TXN-2022-03-001163,29-03-2022,3,2022,South,SP-019,Nicholas Kulkarni,Clothing,Sports T-Shirt,B2B,CUST-755894,48,813.83,10,39063.84,3906.38,35157.46,309.26,14844.48,20312.98,57.78,30000.0,False,Cash
TXN-2022-03-001164,07-03-2022,3,2022,South,SP-024,Jyoti Mangal,Home Goods,Sofa 3-Seater,B2B,CUST-593171,11,28521.43,10,313735.73,31373.57,282362.16,17683.29,194516.19,87845.97,31.11,30000.0,False,Bank Transfer
TXN-2022-03-001165,14-03-2022,3,2022,North,SP-014,Anay Merchant,Automotive,Dashboard Camera,B2C,CUST-855184,4,8640.08,0,34560.32,0.0,34560.32,5356.85,21427.4,13132.92,38.0,27777.78,False,Credit Card
TXN-2022-03-001166,16-03-2022,3,2022,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2C,CUST-967341,2,1189.05,0,2378.1,0.0,2378.1,535.07,1070.14,1307.96,55.0,27777.78,False,Cash
TXN-2022-03-001167,07-03-2022,3,2022,North,SP-012,Mekhala Doshi,Clothing,Saree Silk,B2C,CUST-210906,1,3595.32,0,3595.32,0.0,3595.32,1545.99,1545.99,2049.33,57.0,27777.78,False,UPI
TXN-2022-03-001168,24-03-2022,3,2022,North,SP-004,Divya Rajagopal,Home Goods,Bed Sheet Set,B2C,CUST-709686,3,1769.87,5,5309.61,265.48,5044.13,884.93,2654.79,2389.34,47.37,27777.78,False,UPI
TXN-2022-03-001169,17-03-2022,3,2022,North,SP-003,Vihaan Mody,Electronics,Smart TV 43 inch,B2C,CUST-894241,4,31649.0,5,126596.0,6329.8,120266.2,20571.85,82287.4,37978.8,31.58,27777.78,False,Credit Card
TXN-2022-03-001170,18-03-2022,3,2022,North,SP-010,Zilmil Kota,Beauty,Moisturizer 100ml,B2B,CUST-929595,21,935.07,10,19636.47,1963.65,17672.82,392.73,8247.33,9425.49,53.33,27777.78,False,Bank Transfer
TXN-2022-03-001171,17-03-2022,3,2022,South,SP-033,Amrita Bhakta,Home Goods,Curtain Pair,B2C,CUST-161643,-2,1246.05,0,2492.1,0.0,2492.1,598.1,1196.2,1295.9,52.0,30000.0,False,Cash
TXN-2022-03-001172,01-03-2022,3,2022,East,SP-034,Faraj Kara,Home Goods,Mixer Grinder,B2C,CUST-636002,3,4617.01,5,13851.03,692.55,13158.48,2677.87,8033.61,5124.87,38.95,31818.18,False,UPI
TXN-2022-03-001173,24-03-2022,3,2022,South,SP-030,Idika Desai,Electronics,Smartphone Y7,B2C,CUST-192873,4,17629.65,0,70518.6,0.0,70518.6,10577.79,42311.16,28207.44,40.0,30000.0,False,Credit Card
TXN-2022-03-001174,14-03-2022,3,2022,East,SP-043,Qasim Pradhan,Clothing,Denim Jeans,B2B,CUST-749814,41,2288.03,10,93809.23,9380.92,84428.31,960.97,39399.77,45028.54,53.33,31818.18,False,Bank Transfer
TXN-2022-03-001175,02-03-2022,3,2022,North,SP-005,Arjun Sehgal,Electronics,Wireless Earbuds,B2C,CUST-523272,4,3431.78,10,13727.12,1372.71,12354.41,1990.43,7961.72,4392.69,35.56,27777.78,False,UPI
TXN-2022-03-001176,29-03-2022,3,2022,South,SP-028,Aadhya Agrawal,Electronics,Smartphone Y7,B2C,CUST-234068,4,17943.8,0,71775.2,0.0,71775.2,10766.28,43065.12,28710.08,40.0,30000.0,False,Cash
TXN-2022-03-001177,11-03-2022,3,2022,East,SP-037,Tanveer Varma,Automotive,Car Perfume Set,B2B,CUST-634628,19,629.17,0,11954.23,0.0,11954.23,251.67,4781.73,7172.5,60.0,31818.18,False,Bank Transfer
TXN-2022-03-001178,02-03-2022,3,2022,South,SP-025,Anjali Comar,Electronics,Bluetooth Speaker,B2B,CUST-628660,33,2881.52,0,95090.16,0.0,95090.16,1584.84,52299.72,42790.44,45.0,30000.0,False,Bank Transfer
TXN-2022-03-001179,23-03-2022,3,2022,North,SP-006,Nisha Handa,Electronics,Wireless Earbuds,B2C,CUST-530145,2,3454.97,10,6909.94,690.99,6218.95,2003.88,4007.76,2211.19,35.56,27777.78,False,UPI
TXN-2022-03-001180,31-03-2022,3,2022,East,SP-039,Lekha Kadakia,Home Goods,Mixer Grinder,B2C,CUST-997248,4,4428.38,10,17713.52,1771.35,15942.17,2568.46,10273.84,5668.33,35.56,31818.18,False,Credit Card
TXN-2022-03-001181,09-03-2022,3,2022,South,SP-019,Nicholas Kulkarni,Home Goods,Dinner Set 24pc,B2C,CUST-879595,1,3163.05,0,3163.05,0.0,3163.05,1644.79,1644.79,1518.26,48.0,30000.0,False,Cash
TXN-2022-03-001182,15-03-2022,3,2022,North,SP-016,Tristan Balakrishnan,Electronics,Smart TV 43 inch,B2C,CUST-101562,1,32320.09,10,32320.09,3232.01,29088.08,21008.06,21008.06,8080.02,27.78,27777.78,False,UPI
TXN-2022-03-001183,01-03-2022,3,2022,east,SP-037,Tanveer Varma,Clothing,Sports T-Shirt,B2C,CUST-675189,1,776.76,5,776.76,38.84,737.92,295.17,295.17,442.75,60.0,31818.18,False,Credit Card
TXN-2022-03-001184,31-03-2022,3,2022,South,SP-027,Ridhi Raghavan,Automotive,Jump Starter Pack,B2C,CUST-522897,2,6624.21,0,13248.42,0.0,13248.42,3974.53,7949.06,5299.36,40.0,30000.0,False,UPI
TXN-2022-03-001185,01-03-2022,3,2022,North,SP-015,Vidhi Thaman,Electronics,Smartphone Y7,B2C,CUST-103521,5,18046.56,5,90232.8,4511.64,85721.16,10827.94,54139.7,31581.46,36.84,27777.78,False,Credit Card
TXN-2022-03-001186,17-03-2022,3,2022,West,SP-049,Amol Atwal,Sports,Yoga Mat,B2B,CUST-937100,12,1154.2,0,13850.4,0.0,13850.4,554.02,6648.24,7202.16,52.0,46666.67,False,Credit Card
TXN-2022-03-001187,03-03-2022,3,2022,South,SP-019,Nicholas Kulkarni,Home Goods,Pressure Cooker 5L,B2C,CUST-503159,5,2139.99,10,10699.95,1069.99,9629.96,1176.99,5884.95,3745.01,38.89,30000.0,False,UPI
TXN-2022-03-001188,22-03-2022,3,2022,South,SP-028,Aadhya Agrawal,Sports,Badminton Set,B2B,CUST-311331,20,2204.47,0,44089.4,0.0,44089.4,1102.23,22044.6,22044.8,50.0,30000.0,False,Credit Card
TXN-2022-03-001189,17-03-2022,3,2022,North,SP-015,Vidhi Thaman,Sports,Gym Dumbbells 5kg,B2B,CUST-109339,50,1438.0,0,71900.0,0.0,71900.0,747.76,37388.0,34512.0,48.0,27777.78,False,Bank Transfer
TXN-2022-03-001190,03-03-2022,3,2022,North,SP-018,Deepa Rao,Clothing,Saree Silk,B2C,CUST-996081,3,3525.65,0,10576.95,0.0,10576.95,1516.03,4548.09,6028.86,57.0,27777.78,False,UPI
TXN-2022-03-001191,17-03-2022,3,2022,East,SP-042,Neel Chandra,Automotive,Jump Starter Pack,B2B,CUST-356842,35,6401.23,0,224043.05,0.0,224043.05,3840.74,134425.9,89617.15,40.0,31818.18,False,Bank Transfer
TXN-2022-03-001192,25-03-2022,3,2022,South,SP-019,Nicholas Kulkarni,Sports,Cricket Bat,B2C,CUST-640069,1,3569.12,15,3569.12,535.37,3033.75,1963.02,1963.02,1070.73,35.29,30000.0,False,Credit Card
TXN-2022-03-001193,04-03-2022,3,2022,South,SP-023,Zansi Cherian,Clothing,Sports T-Shirt,B2C,CUST-858133,2,800.56,5,1601.12,80.06,1521.06,304.21,608.42,912.64,60.0,30000.0,False,UPI
TXN-2022-03-001194,23-03-2022,3,2022,East,SP-037,Tanveer Varma,Clothing,Formal Trousers,B2B,CUST-189299,10,1619.23,5,16192.3,809.62,15382.68,712.46,7124.6,8258.08,53.68,31818.18,False,Credit Card
TXN-2022-03-001195,29-03-2022,3,2022,West,SP-047,Darika Som,Clothing,Denim Jeans,B2B,CUST-487323,47,2139.5,10,100556.5,10055.65,90500.85,898.59,42233.73,48267.12,53.33,46666.67,False,Credit Card
TXN-2022-03-001196,25-03-2022,3,2022,West,SP-050,Pavani Sachar,Clothing,Winter Jacket,B2C,CUST-943952,3,4405.04,0,13215.12,0.0,13215.12,2114.42,6343.26,6871.86,52.0,46666.67,False,Cash
TXN-2022-03-001197,11-03-2022,3,2022,North,SP-010,Zilmil Kota,Automotive,Tyre Inflator,B2C,CUST-944019,1,3233.65,0,3233.65,0.0,3233.65,1778.51,1778.51,1455.14,45.0,27777.78,False,UPI
TXN-2022-03-001198,15-03-2022,3,2022,East,SP-044,Reva Bumb,Home Goods,Pressure Cooker 5L,B2C,CUST-899685,1,2132.73,0,2132.73,0.0,2132.73,1173.0,1173.0,959.73,45.0,31818.18,False,Credit Card
TXN-2022-03-001199,21-03-2022,3,2022,North,SP-008,Hitesh Anand,Clothing,Winter Jacket,B2C,CUST-437276,4,4368.32,0,17473.28,0.0,17473.28,2096.79,8387.16,9086.12,52.0,27777.78,False,Bank Transfer
TXN-2022-03-001200,31-03-2022,3,2022,North,SP-013,Garima Bhasin,Beauty,Lipstick Collection,B2C,CUST-386615,3,1787.13,0,5361.39,0.0,5361.39,714.85,2144.55,3216.84,60.0,27777.78,False,Credit Card
TXN-2022-03-001201,02-03-2022,3,2022,East,SP-040,Bhavna Bawa,Clothing,,B2C,CUST-200129,4,2675.6,20,10702.4,2140.48,8561.92,1230.78,4923.12,3638.8,42.5,31818.18,False,UPI
TXN-2022-03-001202,01-03-2022,3,2022,South,SP-019,Nicholas Kulkarni,Clothing,,B2B,CUST-949465,22,1767.94,5,38894.68,1944.73,36949.95,707.18,15557.96,21391.99,57.89,30000.0,False,Bank Transfer
TXN-2022-03-001203,07-03-2022,3,2022,North,SP-005,Arjun Sehgal,Home Goods,Bed Sheet Set,B2B,CUST-784319,49,1868.54,0,91558.46,0.0,91558.46,934.27,45779.23,45779.23,50.0,27777.78,False,Bank Transfer
TXN-2022-03-001204,14-03-2022,3,2022,North,SP-008,Hitesh Anand,Electronics,Gaming Console,B2C,CUST-101183,5,44450.95,15,222254.75,33338.21,188916.54,30226.65,151133.25,37783.29,20.0,27777.78,False,Credit Card
TXN-2022-03-001205,16-03-2022,3,2022,South,SP-021,Faras Pai,Clothing,Casual Sneakers,B2B,CUST-625123,14,2927.11,0,40979.54,0.0,40979.54,1346.47,18850.58,22128.96,54.0,30000.0,False,Bank Transfer
TXN-2022-03-001206,07-03-2022,3,2022,West,SP-045,Onkar Sundaram,Electronics,Gaming Console,B2C,CUST-590281,3,43402.99,0,130208.97,0.0,130208.97,29514.03,88542.09,41666.88,32.0,46666.67,False,Credit Card
TXN-2022-03-001207,08-03-2022,3,2022,North,SP-008,Hitesh Anand,Electronics,Tablet Air,B2C,CUST-333066,2,24962.97,5,49925.94,2496.3,47429.64,15726.67,31453.34,15976.3,33.68,27777.78,False,UPI
TXN-2022-03-001208,03-03-2022,3,2022,West,SP-047,Darika Som,Clothing,Formal Trousers,B2C,CUST-267216,-1,1580.04,0,1580.04,0.0,-1580.04,695.22,695.22,-884.82,-56.0,46666.67,True,Credit Card
TXN-2022-03-001209,24-03-2022,3,2022,South,SP-028,Aadhya Agrawal,Electronics,Wireless Earbuds,B2B,CUST-835281,40,3381.19,5,135247.6,6762.38,128485.22,1961.09,78443.6,50041.62,38.95,30000.0,False,UPI
TXN-2022-03-001210,18-03-2022,3,2022,North,SP-011,Harish Dhingra,Beauty,Hair Dryer Pro,B2B,CUST-172816,40,2812.0,10,112480.0,11248.0,101232.0,1546.6,61864.0,39368.0,38.89,27777.78,False,UPI
TXN-2022-03-001211,01-03-2022,3,2022,East,SP-044,Reva Bumb,Home Goods,Dinner Set 24pc,B2C,CUST-400799,3,3248.35,0,9745.05,0.0,9745.05,1689.14,5067.42,4677.63,48.0,31818.18,False,Credit Card
TXN-2022-03-001212,28-03-2022,3,2022,North,SP-013,Garima Bhasin,Clothing,Denim Jeans,B2C,CUST-281291,1,2297.4,20,2297.4,459.48,1837.92,964.91,964.91,873.01,47.5,27777.78,False,UPI
TXN-2022-03-001213,01-03-2022,3,2022,South,SP-022,Ishaan Lanka,Electronics,Laptop Pro X1,B2B,CUST-156394,21,65846.37,0,1382773.77,0.0,1382773.77,40824.75,857319.75,525454.02,38.0,30000.0,False,Credit Card
TXN-2022-03-001214,07-03-2022,3,2022,East,SP-035,Hardik Seth,Electronics,Smart TV 43 inch,B2B,CUST-580542,40,33109.22,0,1324368.8,0.0,1324368.8,21520.99,860839.6,463529.2,35.0,31818.18,False,Bank Transfer
TXN-2022-03-001215,08-03-2022,3,2022,West,SP-045,Onkar Sundaram,Electronics,Laptop Pro X1,B2C,CUST-310243,1,62411.17,0,62411.17,0.0,62411.17,38694.93,38694.93,23716.24,38.0,46666.67,False,Credit Card
TXN-2022-03-001216,07-03-2022,3,2022,North,SP-005,Arjun Sehgal,Clothing,,B2C,CUST-130791,1,Rs.2734.28,10,2734.28,273.43,2460.85,1257.77,1257.77,1203.08,48.89,27777.78,False,Credit Card
TXN-2022-03-001217,01-03-2022,3,2022,South,SP-029,Samarth Mani,Beauty,Lipstick Collection,B2B,CUST-621937,39,1757.48,5,68541.72,3427.09,65114.63,702.99,27416.61,37698.02,57.89,30000.0,False,Bank Transfer
