transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-12-001241,28-12-2023,12,2023,East,SP-041,Zansi Buch,Clothing,,B2C,CUST-512161,3,1598.97,10,4796.91,479.69,4317.22,703.55,2110.65,2206.57,51.11,35000.0,False,Credit Card
TXN-2023-12-001242,14-12-2023,12,2023,East,SP-035,Hardik Seth,Beauty,Makeup Brush Set,B2C,CUST-756845,3,1569.98,5,4709.94,235.5,4474.44,627.99,1883.97,2590.47,57.89,35000.0,False,Credit Card
TXN-2023-12-001243,01-12-2023,12,2023,East,SP-038,Ekiya Goyal,Home Goods,Pressure Cooker 5L,B2B,CUST-116436,15,2140.03,10,32100.45,3210.04,28890.41,1177.02,17655.3,11235.11,38.89,35000.0,False,Credit Card
TXN-2023-12-001244,08-12-2023,12,2023,East,SP-037,Tanveer Varma,Clothing,Saree Silk,B2C,CUST-418138,2,3564.41,20,7128.82,1425.76,5703.06,1532.7,3065.4,2637.66,46.25,35000.0,False,Cash
TXN-2023-12-001245,27-12-2023,12,2023,North,SP-017,Zehaan Palla,Home Goods,Wall Clock,B2B,CUST-316039,47,830.44,15,39030.68,5854.6,33176.08,373.7,17563.9,15612.18,47.06,30555.56,False,Credit Card
TXN-2023-12-001246,06-12-2023,12,2023,North,SP-012,Mekhala Doshi,Electronics,Wireless Earbuds,B2B,CUST-879183,35,3380.38,15,118313.3,17747.0,100566.3,1960.62,68621.7,31944.6,31.76,30555.56,False,UPI
TXN-2023-12-001247,08-12-2023,12,2023,North,SP-006,Nisha Handa,Clothing,Sports T-Shirt,B2C,CUST-420448,4,765.13,15,3060.52,459.08,-2601.44,290.75,1163.0,-1438.44,-55.29,30555.56,True,Credit Card
TXN-2023-12-001248,19-12-2023,12,2023,South,SP-025,Anjali Comar,Home Goods,Air Purifier,B2B,CUST-547615,22,12451.09,0,273923.98,0.0,273923.98,7470.65,164354.3,109569.68,40.0,33000.0,False,Credit Card
TXN-2023-12-001249,28-12-2023,12,2023,South,SP-019,Nicholas Kulkarni,Electronics,Bluetooth Speaker,B2C,CUST-530397,1,2821.85,15,2821.85,423.28,2398.57,1552.02,1552.02,846.55,35.29,33000.0,False,UPI
TXN-2023-12-001250,25-12-2023,12,2023,East,SP-040,Bhavna Bawa,Clothing,Formal Trousers,B2C,CUST-918960,4,1659.0,10,6636.0,663.6,5972.4,729.96,2919.84,3052.56,51.11,35000.0,False,Credit Card
TXN-2023-12-001251,20-12-2023,12,2023,North,SP-009,Manan Shere,Electronics,Gaming Console,B2B,CUST-734964,43,46677.34,10,2007125.62,200712.56,-1806413.06,31740.59,1364845.37,-441567.69,-24.44,30555.56,True,Bank Transfer
TXN-2023-12-001252,27-12-2023,12,2023,South,SP-024,Jyoti Mangal,Home Goods,Mixer Grinder,B2C,CUST-837038,5,4406.99,15,22034.95,3305.24,18729.71,2556.05,12780.25,5949.46,31.76,33000.0,False,UPI
TXN-2023-12-001253,07-12-2023,12,2023,South,SP-032,William Bhardwaj,Electronics,Smart TV 43 inch,B2B,CUST-266961,15,32136.91,20,482053.65,96410.73,385642.92,20888.99,313334.85,72308.07,18.75,33000.0,False,Cash
TXN-2023-12-001254,12-12-2023,12,2023,east,SP-042,Neel Chandra,Home Goods,Curtain Pair,B2C,CUST-211781,3,1152.28,20,3456.84,691.37,2765.47,553.09,1659.27,1106.2,40.0,35000.0,False,UPI
TXN-2023-12-001255,25-12-2023,12,2023,North,SP-006,Nisha Handa,Electronics,Laptop Pro X1,B2C,CUST-958011,4,67115.6,10,268462.4,26846.24,241616.16,41611.67,166446.68,75169.48,31.11,30555.56,False,Cash
TXN-2023-12-001256,11-12-2023,12,2023,East,SP-039,Lekha Kadakia,Sports,Fitness Band,B2C,CUST-715165,1,2439.04,20,2439.04,487.81,1951.23,1341.47,1341.47,609.76,31.25,35000.0,False,Credit Card
TXN-2023-12-001257,22-12-2023,12,2023,North,SP-003,Vihaan Mody,Home Goods,Wall Clock,B2C,CUST-652018,2,884.42,15,1768.84,265.33,1503.51,397.99,795.98,707.53,47.06,30555.56,False,UPI
TXN-2023-12-001258,28-12-2023,12,2023,West,SP-050,Pavani Sachar,Home Goods,Dinner Set 24pc,B2C,CUST-188881,3,3299.94,10,9899.82,989.98,8909.84,1715.97,5147.91,3761.93,42.22,51333.33,False,UPI
TXN-2023-12-001259,18-12-2023,12,2023,North,SP-010,Zilmil Kota,Clothing,Ethnic Kurta,B2C,CUST-265137,3,1783.64,5,5350.92,267.55,5083.37,713.46,2140.38,2942.99,57.89,30555.56,False,Credit Card
TXN-2023-12-001260,28-12-2023,12,2023,North,SP-018,Deepa Rao,Electronics,Laptop Pro X1,B2C,CUST-426780,1,64640.37,10,64640.37,6464.04,-58176.33,40077.03,40077.03,-18099.3,-31.11,30555.56,True,UPI
TXN-2023-12-001261,01-12-2023,12,2023,West,SP-050,Pavani Sachar,Electronics,Laptop Pro X1,B2C,CUST-415401,3,63629.55,20,190888.65,38177.73,152710.92,39450.32,118350.96,34359.96,22.5,51333.33,False,Cash
TXN-2023-12-001262,01-12-2023,12,2023,North,SP-005,Arjun Sehgal,Electronics,Wireless Earbuds,B2B,CUST-635062,31,3627.32,10,112446.92,11244.69,101202.23,2103.85,65219.35,35982.88,35.56,30555.56,False,Credit Card
TXN-2023-12-001263,04-12-2023,12,2023,East,SP-035,Hardik Seth,Sports,Gym Dumbbells 5kg,B2B,CUST-436562,50,1459.99,15,72999.5,10949.92,62049.58,759.19,37959.5,24090.08,38.82,35000.0,False,Bank Transfer
TXN-2023-12-001264,19-12-2023,12,2023,North,SP-017,Zehaan Palla,Clothing,Casual Sneakers,B2C,CUST-241058,3,2778.1,5,8334.3,416.72,7917.58,1277.93,3833.79,4083.79,51.58,30555.56,False,UPI
TXN-2023-12-001265,19-12-2023,12,2023,North,SP-009,Manan Shere,Electronics,Smart TV 43 inch,B2C,CUST-820654,1,33272.43,20,33272.43,6654.49,26617.94,21627.08,21627.08,4990.86,18.75,30555.56,False,Cash
TXN-2023-12-001266,04-12-2023,12,2023,South,SP-028,Aadhya Agrawal,Home Goods,Bed Sheet Set,B2B,CUST-409096,40,1727.15,15,69086.0,10362.9,58723.1,863.58,34543.2,24179.9,41.18,33000.0,False,Bank Transfer
TXN-2023-12-001267,15-12-2023,12,2023,North,SP-013,Garima Bhasin,Sports,,B2C,CUST-824234,1,3741.7,10,3741.7,374.17,3367.53,1945.68,1945.68,1421.85,42.22,30555.56,False,UPI
TXN-2023-12-001268,13-12-2023,12,2023,East,SP-038,Ekiya Goyal,Home Goods,Wall Clock,B2C,CUST-151779,3,877.98,10,2633.94,263.39,2370.55,395.09,1185.27,1185.28,50.0,35000.0,False,UPI
TXN-2023-12-001269,27-12-2023,12,2023,North,SP-011,Harish Dhingra,Electronics,Wireless Earbuds,B2C,CUST-318279,2,3631.48,0,7262.96,0.0,7262.96,2106.26,4212.52,3050.44,42.0,30555.56,False,Credit Card
TXN-2023-12-001270,13-12-2023,12,2023,North,SP-013,Garima Bhasin,Electronics,Smartphone Y7,B2B,CUST-787756,47,17503.08,5,822644.76,41132.24,781512.52,10501.85,493586.95,287925.57,36.84,30555.56,False,UPI
TXN-2023-12-001271,04-12-2023,12,2023,East,SP-034,Faraj Kara,Electronics,Smart TV 43 inch,B2C,CUST-993971,2,32449.3,10,64898.6,6489.86,58408.74,21092.05,42184.1,16224.64,27.78,35000.0,False,UPI
TXN-2023-12-001272,15-12-2023,12,2023,North,SP-014,Anay Merchant,Clothing,Formal Shirt,B2C,CUST-881202,5,1143.84,20,5719.2,1143.84,4575.36,514.73,2573.65,2001.71,43.75,30555.56,False,UPI
TXN-2023-12-001273,06-12-2023,12,2023,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2C,CUST-874917,3,2863.02,20,8589.06,1717.81,6871.25,1574.66,4723.98,2147.27,31.25,51333.33,False,UPI
TXN-2023-12-001274,12-12-2023,12,2023,South,SP-022,Ishaan Lanka,Electronics,Smart Watch,B2B,CUST-366597,17,8218.15,15,139708.55,20956.28,118752.27,4766.53,81031.01,37721.26,31.76,33000.0,False,Bank Transfer
TXN-2023-12-001275,21-12-2023,12,2023,West,SP-047,Darika Som,Beauty,Makeup Brush Set,B2B,CUST-164574,5,1560.77,15,7803.85,1170.58,6633.27,624.31,3121.55,3511.72,52.94,51333.33,False,Credit Card
TXN-2023-12-001276,14-12-2023,12,2023,North,SP-008,Hitesh Anand,Home Goods,Pressure Cooker 5L,B2C,CUST-741799,2,2204.22,15,4408.44,661.27,3747.17,1212.32,2424.64,1322.53,35.29,30555.56,False,UPI
TXN-2023-12-001277,14-12-2023,12,2023,South,SP-025,Anjali Comar,Electronics,Bluetooth Speaker,B2C,CUST-169432,1,2908.79,10,2908.79,290.88,2617.91,1599.83,1599.83,1018.08,38.89,33000.0,False,Credit Card
TXN-2023-12-001278,18-12-2023,12,2023,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2B,CUST-866438,43,3567.27,20,153392.61,30678.52,122714.09,2069.02,88967.86,33746.23,27.5,51333.33,False,Bank Transfer
TXN-2023-12-001279,14-12-2023,12,2023,North,SP-006,Nisha Handa,Home Goods,Dinner Set 24pc,B2C,CUST-503586,3,3093.75,5,9281.25,464.06,8817.19,1608.75,4826.25,3990.94,45.26,30555.56,False,UPI
TXN-2023-12-001280,22-12-2023,12,2023,South,SP-029,Samarth Mani,Sports,Fitness Band,B2C,CUST-819723,1,2379.63,5,2379.63,118.98,2260.65,1308.8,1308.8,951.85,42.11,33000.0,False,Credit Card
TXN-2023-12-001281,25-12-2023,12,2023,East,SP-043,Qasim Pradhan,Electronics,Wireless Earbuds,B2B,CUST-863883,5,3470.75,20,17353.75,3470.75,13883.0,2013.03,10065.15,3817.85,27.5,35000.0,False,Bank Transfer
TXN-2023-12-001282,18-12-2023,12,2023,South,SP-027,Ridhi Raghavan,Electronics,Laptop Pro X1,B2C,CUST-837100,3,67354.41,15,202063.23,30309.48,171753.75,41759.73,125279.19,46474.56,27.06,33000.0,False,UPI
TXN-2023-12-001283,05-12-2023,12,2023,North,SP-008,Hitesh Anand,Electronics,Tablet Air,B2B,CUST-315799,43,24239.15,20,1042283.45,208456.69,833826.76,15270.66,656638.38,177188.38,21.25,30555.56,False,Bank Transfer
TXN-2023-12-001284,22-12-2023,12,2023,North,SP-013,Garima Bhasin,Sports,Gym Dumbbells 5kg,B2B,CUST-902471,31,1562.86,15,48448.66,7267.3,41181.36,812.69,25193.39,15987.97,38.82,30555.56,False,Bank Transfer
TXN-2023-12-001285,26-12-2023,12,2023,North,SP-015,Vidhi Thaman,Electronics,Smart Watch,B2C,CUST-930093,3,8365.13,10,25095.39,2509.54,22585.85,4851.78,14555.34,8030.51,35.56,30555.56,False,UPI
TXN-2023-12-001286,26-12-2023,12,2023,north,SP-014,Anay Merchant,Electronics,Smart TV 43 inch,B2C,CUST-942943,5,33483.35,15,167416.75,25112.51,142304.24,21764.18,108820.9,33483.34,23.53,30555.56,False,UPI
TXN-2023-12-001287,29-12-2023,12,2023,West,SP-045,Onkar Sundaram,Electronics,Gaming Console,B2B,CUST-628328,44,43954.21,5,1933985.24,96699.26,1837285.98,29888.86,1315109.84,522176.14,28.42,51333.33,False,Bank Transfer
TXN-2023-12-001288,18-12-2023,12,2023,North,SP-012,Mekhala Doshi,Sports,Badminton Set,B2B,CUST-259093,18,2181.39,20,39265.02,7853.0,31412.02,1090.69,19632.42,11779.6,37.5,30555.56,False,Bank Transfer
TXN-2023-12-001289,14-12-2023,12,2023,East,SP-037,Tanveer Varma,Clothing,Sports T-Shirt,B2B,CUST-390641,17,825.49,15,14033.33,2105.0,11928.33,313.69,5332.73,6595.6,55.29,35000.0,False,UPI
TXN-2023-12-001290,14-12-2023,12,2023,North,SP-011,Harish Dhingra,Home Goods,Air Purifier,B2C,CUST-702554,1,11863.42,5,11863.42,593.17,11270.25,7118.05,7118.05,4152.2,36.84,30555.56,False,Credit Card
TXN-2023-12-001291,15-12-2023,12,2023,South,SP-025,Anjali Comar,Electronics,Bluetooth Speaker,B2C,CUST-838118,3,2848.54,20,8545.62,1709.12,6836.5,1566.7,4700.1,2136.4,31.25,33000.0,False,Bank Transfer
TXN-2023-12-001292,19-12-2023,12,2023,East,SP-034,Faraj Kara,Clothing,Sports T-Shirt,B2C,CUST-266312,4,813.15,10,3252.6,325.26,2927.34,309.0,1236.0,1691.34,57.78,35000.0,False,UPI
TXN-2023-12-001293,08-12-2023,12,2023,West,SP-048,Idika Dhawan,Sports,Running Shoes,B2C,CUST-991288,2,3973.81,5,7947.62,397.38,7550.24,2066.38,4132.76,3417.48,45.26,51333.33,False,Credit Card
TXN-2023-12-001294,21-12-2023,12,2023,North,SP-010,Zilmil Kota,Home Goods,Bed Sheet Set,B2C,CUST-847152,5,1849.07,5,9245.35,462.27,8783.08,924.53,4622.65,4160.43,47.37,30555.56,False,UPI
TXN-2023-12-001295,07-12-2023,12,2023,West,SP-046,Yamini Buch,Electronics,Tablet Air,B2C,CUST-333524,3,23929.12,20,71787.36,14357.47,57429.89,15075.35,45226.05,12203.84,21.25,51333.33,False,UPI
TXN-2023-12-001296,12-12-2023,12,2023,South,SP-024,Jyoti Mangal,Electronics,Smart TV 43 inch,B2B,CUST-475780,29,Rs.30474.57,10,883762.53,88376.25,795386.28,19808.47,574445.63,220940.65,27.78,33000.0,False,Bank Transfer
TXN-2023-12-001297,12-12-2023,12,2023,North,SP-011,Harish Dhingra,Electronics,Smartphone Y7,B2C,CUST-290951,5,17755.72,15,88778.6,13316.79,75461.81,10653.43,53267.15,22194.66,29.41,30555.56,False,Credit Card
TXN-2023-12-001298,11-12-2023,12,2023,North,SP-014,Anay Merchant,Home Goods,Dinner Set 24pc,B2C,CUST-449283,4,Rs.3256.88,15,13027.52,1954.13,11073.39,1693.58,6774.32,4299.07,38.82,30555.56,False,UPI
TXN-2023-12-001299,05-12-2023,12,2023,West,SP-046,Yamini Buch,Home Goods,Wall Clock,B2B,CUST-893204,20,833.21,10,16664.2,1666.42,14997.78,374.94,7498.8,7498.98,50.0,51333.33,False,Bank Transfer
TXN-2023-12-001300,20-12-2023,12,2023,North,SP-007,Pallavi Chakrabarti,Electronics,Laptop Pro X1,B2C,CUST-885789,5,62482.68,5,312413.4,15620.67,296792.73,38739.26,193696.3,103096.43,34.74,30555.56,False,UPI
TXN-2023-12-001301,20-12-2023,12,2023,North,SP-012,Mekhala Doshi,Sports,,B2B,CUST-390185,8,3464.81,15,27718.48,4157.77,23560.71,1905.65,15245.2,8315.51,35.29,30555.56,False,Bank Transfer
TXN-2023-12-001302,19-12-2023,12,2023,North,SP-010,Zilmil Kota,Clothing,Formal Trousers,B2C,CUST-409450,4,1586.17,10,6344.68,634.47,5710.21,697.91,2791.64,2918.57,51.11,30555.56,False,Bank Transfer
TXN-2023-12-001303,06-12-2023,12,2023,SOUTH,SP-032,William Bhardwaj,Clothing,Formal Trousers,B2C,CUST-701898,5,1588.41,5,7942.05,397.1,7544.95,698.9,3494.5,4050.45,53.68,33000.0,False,Cash
TXN-2023-12-001304,06-12-2023,12,2023,North,SP-012,Mekhala Doshi,Beauty,Moisturizer 100ml,B2C,CUST-381110,3,978.03,20,2934.09,586.82,2347.27,410.77,1232.31,1114.96,47.5,30555.56,False,Credit Card
TXN-2023-12-001305,01-12-2023,12,2023,East,SP-039,Lekha Kadakia,Automotive,Car Seat Cover Set,B2C,CUST-694469,-1,4562.41,20,4562.41,912.48,3649.93,2646.2,2646.2,1003.73,27.5,35000.0,False,UPI
TXN-2023-12-001306,20-12-2023,12,2023,West,SP-049,Amol Atwal,Electronics,Wireless Earbuds,B2B,CUST-259730,19,3408.75,20,64766.25,12953.25,51813.0,1977.07,37564.33,14248.67,27.5,51333.33,False,Credit Card
TXN-2023-12-001307,27-12-2023,12,2023,West,SP-050,Pavani Sachar,Sports,Swimming Goggles,B2B,CUST-640622,49,962.2,20,47147.8,9429.56,37718.24,432.99,21216.51,16501.73,43.75,51333.33,False,Cash
TXN-2023-12-001308,11-12-2023,12,2023,East,SP-041,Zansi Buch,Electronics,Wireless Earbuds,B2B,CUST-349304,21,3607.76,20,75762.96,15152.59,60610.37,2092.5,43942.5,16667.87,27.5,35000.0,False,Bank Transfer
TXN-2023-12-001309,07-12-2023,12,2023,North,SP-005,Arjun Sehgal,Clothing,Formal Trousers,B2B,CUST-744579,32,1571.82,5,50298.24,2514.91,47783.33,691.6,22131.2,25652.13,53.68,30555.56,False,Bank Transfer
TXN-2023-12-001310,29-12-2023,12,2023,North,SP-006,Nisha Handa,Clothing,Ethnic Kurta,B2C,CUST-582810,2,1726.18,0,3452.36,0.0,3452.36,690.47,1380.94,2071.42,60.0,30555.56,False,Cash
TXN-2023-12-001311,12-12-2023,12,2023,East,SP-036,Janani Hari,Electronics,Bluetooth Speaker,B2C,CUST-284390,2,2883.87,20,5767.74,1153.55,4614.19,1586.13,3172.26,1441.93,31.25,35000.0,False,Bank Transfer
TXN-2023-12-001312,07-12-2023,12,2023,North,SP-011,Harish Dhingra,Electronics,,B2B,CUST-701049,16,62676.29,0,1002820.64,0.0,1002820.64,38859.3,621748.8,381071.84,38.0,30555.56,False,Bank Transfer
TXN-2023-12-001313,06-12-2023,12,2023,North,SP-005,Arjun Sehgal,Electronics,Bluetooth Speaker,B2C,CUST-995649,5,2829.75,10,14148.75,1414.88,12733.87,1556.36,7781.8,4952.07,38.89,30555.56,False,UPI
TXN-2023-12-001314,01-12-2023,12,2023,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2C,CUST-864152,3,1582.91,15,4748.73,712.31,4036.42,696.48,2089.44,1946.98,48.24,51333.33,False,UPI
TXN-2023-12-001315,06-12-2023,12,2023,South,SP-032,William Bhardwaj,Clothing,Formal Shirt,B2C,CUST-728187,-2,1140.85,15,2281.7,342.26,1939.44,513.38,1026.76,912.68,47.06,33000.0,False,Credit Card
TXN-2023-12-001316,01-12-2023,12,2023,West,SP-045,Onkar Sundaram,Clothing,Ethnic Kurta,B2B,CUST-139065,42,1756.06,15,73754.52,11063.18,62691.34,702.42,29501.64,33189.7,52.94,51333.33,False,Credit Card
TXN-2023-12-001317,05-12-2023,12,2023,South,SP-025,Anjali Comar,Home Goods,Mixer Grinder,B2C,CUST-469854,5,4634.86,15,23174.3,3476.14,19698.16,2688.22,13441.1,6257.06,31.76,33000.0,False,Credit Card
TXN-2023-12-001318,22-12-2023,12,2023,North,SP-005,Arjun Sehgal,Electronics,Bluetooth Speaker,B2C,CUST-211796,4,2918.32,15,11673.28,1750.99,9922.29,1605.08,6420.32,3501.97,35.29,30555.56,False,UPI
TXN-2023-12-001319,20-12-2023,12,2023,South,SP-024,Jyoti Mangal,Electronics,Laptop Pro X1,B2C,CUST-105193,3,62105.65,15,186316.95,27947.54,158369.41,38505.5,115516.5,42852.91,27.06,33000.0,False,UPI
TXN-2023-12-001320,27-12-2023,12,2023,East,SP-043,Qasim Pradhan,Clothing,Saree Silk,B2C,CUST-429743,1,3358.63,10,3358.63,335.86,3022.77,1444.21,1444.21,1578.56,52.22,35000.0,False,UPI
TXN-2023-12-001321,07-12-2023,12,2023,East,SP-042,Neel Chandra,Home Goods,Sofa 3-Seater,B2C,CUST-669764,2,28308.01,10,56616.02,5661.6,50954.42,17550.97,35101.94,15852.48,31.11,35000.0,False,UPI
TXN-2023-12-001322,12-12-2023,12,2023,North,SP-004,Divya Rajagopal,Beauty,Hair Dryer Pro,B2C,CUST-181628,2,2670.56,15,5341.12,801.17,4539.95,1468.81,2937.62,1602.33,35.29,30555.56,False,Credit Card
TXN-2023-12-001323,29-12-2023,12,2023,West,SP-050,Pavani Sachar,Sports,Fitness Band,B2B,CUST-491465,31,2621.6,10,81269.6,8126.96,73142.64,1441.88,44698.28,28444.36,38.89,51333.33,False,Bank Transfer
TXN-2023-12-001324,22-12-2023,12,2023,North,SP-008,Hitesh Anand,Home Goods,Pressure Cooker 5L,B2C,CUST-351999,3,2223.15,5,6669.45,333.47,6335.98,1222.73,3668.19,2667.79,42.11,30555.56,False,UPI
TXN-2023-12-001325,08-12-2023,12,2023,East,SP-037,Tanveer Varma,Sports,Badminton Set,B2B,CUST-861563,37,2111.67,5,78131.79,3906.59,74225.2,1055.84,39066.08,35159.12,47.37,35000.0,False,Credit Card
TXN-2023-12-001326,18-12-2023,12,2023,South,SP-032,William Bhardwaj,Electronics,Wireless Earbuds,B2C,CUST-157620,1,3383.98,15,3383.98,507.6,2876.38,1962.71,1962.71,913.67,31.76,33000.0,False,UPI
TXN-2023-12-001327,13-12-2023,12,2023,South,SP-027,Ridhi Raghavan,Electronics,,B2C,CUST-237229,5,8745.46,5,43727.3,2186.36,41540.94,5072.37,25361.85,16179.09,38.95,33000.0,False,UPI
TXN-2023-12-001328,05-12-2023,12,2023,East,SP-041,Zansi Buch,Electronics,Tablet Air,B2B,CUST-207552,25,26040.29,10,651007.25,65100.72,585906.53,16405.38,410134.5,175772.03,30.0,35000.0,False,Bank Transfer
TXN-2023-12-001329,28-12-2023,12,2023,North,SP-004,Divya Rajagopal,Electronics,Bluetooth Speaker,B2C,CUST-322169,5,2761.65,15,13808.25,2071.24,11737.01,1518.91,7594.55,4142.46,35.29,30555.56,False,UPI
TXN-2023-12-001330,14-12-2023,12,2023,South,SP-027,Ridhi Raghavan,Clothing,Casual Sneakers,B2C,CUST-567759,4,2752.01,15,11008.04,1651.21,-9356.83,1265.92,5063.68,-4293.15,-45.88,33000.0,True,Cash
TXN-2023-12-001331,28-12-2023,12,2023,North,SP-013,Garima Bhasin,Clothing,Formal Shirt,B2C,CUST-559141,1,1230.07,5,1230.07,61.5,1168.57,553.53,553.53,615.04,52.63,30555.56,False,Credit Card
TXN-2023-12-001332,26-12-2023,12,2023,West,SP-046,Yamini Buch,Electronics,Gaming Console,B2B,CUST-658665,20,43835.58,15,876711.6,131506.74,745204.86,29808.19,596163.8,149041.06,20.0,51333.33,False,Bank Transfer
TXN-2023-12-001333,21-12-2023,12,2023,South,SP-031,Garima Jhaveri,Electronics,Tablet Air,B2C,CUST-336671,1,24991.52,10,24991.52,2499.15,22492.37,15744.66,15744.66,6747.71,30.0,33000.0,False,UPI
TXN-2023-12-001334,07-12-2023,12,2023,South,SP-028,Aadhya Agrawal,Clothing,Saree Silk,B2C,CUST-784722,2,3647.54,15,7295.08,1094.26,6200.82,1568.44,3136.88,3063.94,49.41,33000.0,False,UPI
TXN-2023-12-001335,04-12-2023,12,2023,West,SP-047,Darika Som,Electronics,Wireless Earbuds,B2C,CUST-395440,2,3343.41,20,6686.82,1337.36,5349.46,1939.18,3878.36,1471.1,27.5,51333.33,False,UPI
TXN-2023-12-001336,13-12-2023,12,2023,South,SP-026,Adweta Nayar,Sports,Badminton Set,B2B,CUST-639208,50,2287.16,15,114358.0,17153.7,97204.3,1143.58,57179.0,40025.3,41.18,33000.0,False,Bank Transfer
TXN-2023-12-001337,13-12-2023,12,2023,North,SP-005,Arjun Sehgal,Sports,Badminton Set,B2B,CUST-194763,30,2160.09,20,64802.7,12960.54,51842.16,1080.05,32401.5,19440.66,37.5,30555.56,False,Bank Transfer
TXN-2023-12-001338,08-12-2023,12,2023,east,SP-034,Faraj Kara,Electronics,Smart TV 43 inch,B2B,CUST-892100,46,32689.27,20,1503706.42,300741.28,1202965.14,21248.03,977409.38,225555.76,18.75,35000.0,False,UPI
TXN-2023-12-001339,08-12-2023,12,2023,East,SP-037,Tanveer Varma,Clothing,Sports T-Shirt,B2B,CUST-585878,27,768.28,15,20743.56,3111.53,17632.03,291.95,7882.65,9749.38,55.29,35000.0,False,Credit Card
TXN-2023-12-001340,07-12-2023,12,2023,North,SP-009,Manan Shere,Electronics,Bluetooth Speaker,B2C,CUST-307132,5,2857.94,20,14289.7,2857.94,11431.76,1571.87,7859.35,3572.41,31.25,30555.56,False,Credit Card
TXN-2023-12-001341,26-12-2023,12,2023,South,SP-020,Yashica Swamy,Home Goods,Curtain Pair,B2C,CUST-706427,2,1198.34,20,2396.68,479.34,1917.34,575.2,1150.4,766.94,40.0,33000.0,False,UPI
TXN-2023-12-001342,18-12-2023,12,2023,East,SP-042,Neel Chandra,Beauty,Perfume Set,B2B,CUST-611631,6,2222.94,15,13337.64,2000.65,11336.99,933.63,5601.78,5735.21,50.59,35000.0,False,Bank Transfer
TXN-2023-12-001343,01-12-2023,12,2023,West,SP-046,Yamini Buch,Clothing,Formal Trousers,B2B,CUST-236306,26,1539.55,10,40028.3,4002.83,36025.47,677.4,17612.4,18413.07,51.11,51333.33,False,Bank Transfer
TXN-2023-12-001344,29-12-2023,12,2023,East,SP-035,Hardik Seth,Clothing,Denim Jeans,B2B,CUST-132447,-48,2194.32,20,105327.36,21065.47,84261.89,921.61,44237.28,40024.61,47.5,35000.0,False,Bank Transfer
TXN-2023-12-001345,18-12-2023,12,2023,South,SP-024,Jyoti Mangal,Electronics,Bluetooth Speaker,B2C,CUST-847466,5,2748.55,10,13742.75,1374.28,12368.47,1511.7,7558.5,4809.97,38.89,33000.0,False,Credit Card
TXN-2023-12-001346,01-12-2023,12,2023,West,SP-048,Idika Dhawan,Home Goods,Wall Clock,B2C,CUST-851556,4,875.74,10,3502.96,350.3,3152.66,394.08,1576.32,1576.34,50.0,51333.33,False,Credit Card
TXN-2023-12-001347,29-12-2023,12,2023,South,SP-024,Jyoti Mangal,Sports,Fitness Band,B2C,CUST-407097,4,Rs.2402.37,10,9609.48,960.95,8648.53,1321.3,5285.2,3363.33,38.89,33000.0,False,UPI
TXN-2023-12-001348,01-12-2023,12,2023,North,SP-010,Zilmil Kota,Electronics,Tablet Air,B2C,CUST-230289,5,26189.17,20,130945.85,26189.17,104756.68,16499.18,82495.9,22260.78,21.25,30555.56,False,UPI
TXN-2023-12-001349,28-12-2023,12,2023,South,SP-029,Samarth Mani,Home Goods,Curtain Pair,B2C,CUST-663279,4,1200.5,5,4802.0,240.1,4561.9,576.24,2304.96,2256.94,49.47,33000.0,False,UPI
TXN-2023-12-001350,11-12-2023,12,2023,South,SP-027,Ridhi Raghavan,Electronics,Wireless Earbuds,B2C,CUST-565822,3,3644.43,15,10933.29,1639.99,9293.3,2113.77,6341.31,2951.99,31.76,33000.0,False,UPI
TXN-2023-12-001351,28-12-2023,12,2023,North,SP-015,Vidhi Thaman,Electronics,Laptop Pro X1,B2C,CUST-600781,3,64573.13,10,193719.39,19371.94,174347.45,40035.34,120106.02,54241.43,31.11,30555.56,False,UPI
TXN-2023-12-001352,07-12-2023,12,2023,South,SP-026,Adweta Nayar,Clothing,Formal Shirt,B2C,CUST-721502,4,1230.37,15,4921.48,738.22,4183.26,553.67,2214.68,1968.58,47.06,33000.0,False,Cash
TXN-2023-12-001353,18-12-2023,12,2023,East,SP-038,Ekiya Goyal,Electronics,Smart Watch,B2C,CUST-806290,4,8090.97,20,32363.88,6472.78,25891.1,4692.76,18771.04,7120.06,27.5,35000.0,False,UPI
TXN-2023-12-001354,12-12-2023,12,2023,South,SP-028,Aadhya Agrawal,Electronics,Bluetooth Speaker,B2C,CUST-569218,5,2836.29,5,14181.45,709.07,13472.38,1559.96,7799.8,5672.58,42.11,33000.0,False,UPI
TXN-2023-12-001355,01-12-2023,12,2023,East,SP-044,Reva Bumb,Clothing,Formal Shirt,B2C,CUST-434234,1,1185.67,15,1185.67,177.85,1007.82,533.55,533.55,474.27,47.06,35000.0,False,UPI
