transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-01-001569,22-01-2024,1,2024,North,SP-005,Arjun Sehgal,Clothing,Saree Silk,B2C,CUST-891487,3,Rs.3452.02,5,10356.06,517.8,9838.26,1484.37,4453.11,5385.15,54.74,33333.33,False,Credit Card
TXN-2024-01-001570,19-01-2024,1,2024,North,SP-010,Zilmil Kota,Electronics,Gaming Console,B2B,CUST-268157,30,46559.22,20,1396776.6,279355.32,1117421.28,31660.27,949808.1,167613.18,15.0,33333.33,False,Credit Card
TXN-2024-01-001571,08-01-2024,1,2024,South,SP-024,Jyoti Mangal,Home Goods,Air Purifier,B2B,CUST-580495,35,Rs.11669.73,0,408440.55,0.0,408440.55,7001.84,245064.4,163376.15,40.0,36000.0,False,Credit Card
TXN-2024-01-001572,09-01-2024,1,2024,North,SP-001,Ekta Halder,Home Goods,Wall Clock,B2C,CUST-949204,4,887.91,0,3551.64,0.0,3551.64,399.56,1598.24,1953.4,55.0,33333.33,False,Bank Transfer
TXN-2024-01-001573,12-01-2024,1,2024,North,SP-005,Arjun Sehgal,Home Goods,Wall Clock,B2C,CUST-373399,3,885.05,0,2655.15,0.0,2655.15,398.27,1194.81,1460.34,55.0,33333.33,False,Credit Card
TXN-2024-01-001574,01-01-2024,1,2024,East,SP-036,Janani Hari,Clothing,Casual Sneakers,B2C,CUST-390063,1,2830.29,0,2830.29,0.0,2830.29,1301.93,1301.93,1528.36,54.0,38181.82,False,UPI
TXN-2024-01-001575,22-01-2024,1,2024,West,SP-048,Idika Dhawan,Clothing,Formal Trousers,B2C,CUST-745712,4,1558.31,5,6233.24,311.66,5921.58,685.66,2742.64,3178.94,53.68,56000.0,False,Cash
TXN-2024-01-001576,10-01-2024,1,2024,West,SP-046,Yamini Buch,Home Goods,Sofa 3-Seater,B2C,CUST-190691,1,26857.69,0,26857.69,0.0,26857.69,16651.77,16651.77,10205.92,38.0,56000.0,False,Credit Card
TXN-2024-01-001577,31-01-2024,1,2024,South,SP-019,Nicholas Kulkarni,Clothing,,B2C,CUST-690208,3,3618.16,5,10854.48,542.72,10311.76,1555.81,4667.43,5644.33,54.74,36000.0,False,UPI
TXN-2024-01-001578,24-01-2024,1,2024,North,SP-006,Nisha Handa,Beauty,Lipstick Collection,B2C,CUST-375888,5,1768.27,15,8841.35,1326.2,7515.15,707.31,3536.55,3978.6,52.94,33333.33,False,UPI
TXN-2024-01-001579,19-01-2024,1,2024,South,SP-020,Yashica Swamy,Clothing,Ethnic Kurta,B2C,CUST-172436,1,1819.47,10,1819.47,181.95,1637.52,727.79,727.79,909.73,55.56,36000.0,False,Bank Transfer
TXN-2024-01-001580,30-01-2024,1,2024,North,SP-013,Garima Bhasin,Home Goods,Pressure Cooker 5L,B2B,CUST-552718,21,2271.46,5,47700.66,2385.03,45315.63,1249.3,26235.3,19080.33,42.11,33333.33,False,Credit Card
TXN-2024-01-001581,17-01-2024,1,2024,South,SP-032,William Bhardwaj,Electronics,Smart TV 43 inch,B2C,CUST-686846,3,33308.29,0,99924.87,0.0,99924.87,21650.39,64951.17,34973.7,35.0,36000.0,False,UPI
TXN-2024-01-001582,31-01-2024,1,2024,North,SP-010,Zilmil Kota,Clothing,Saree Silk,B2C,CUST-511672,4,3607.0,0,14428.0,0.0,14428.0,1551.01,6204.04,8223.96,57.0,33333.33,False,Credit Card
TXN-2024-01-001583,01-01-2024,1,2024,North,SP-018,Deepa Rao,Sports,Cricket Bat,B2C,CUST-910421,2,3660.85,15,7321.7,1098.26,6223.44,2013.47,4026.94,2196.5,35.29,33333.33,False,UPI
TXN-2024-01-001584,02-01-2024,1,2024,NORTH,SP-002,Samar Bains,Electronics,Wireless Earbuds,B2C,CUST-728597,5,3481.74,10,17408.7,1740.87,15667.83,2019.41,10097.05,5570.78,35.56,33333.33,False,UPI
TXN-2024-01-001585,29-01-2024,1,2024,South,SP-029,Samarth Mani,Clothing,Formal Trousers,B2C,CUST-726371,1,1581.88,15,1581.88,237.28,1344.6,696.03,696.03,648.57,48.24,36000.0,False,UPI
TXN-2024-01-001586,19-01-2024,1,2024,East,SP-034,Faraj Kara,Beauty,Sunscreen SPF50,B2B,CUST-470277,5,653.03,0,3265.15,0.0,3265.15,248.15,1240.75,2024.4,62.0,38181.82,False,Credit Card
TXN-2024-01-001587,15-01-2024,1,2024,East,SP-037,Tanveer Varma,Electronics,Smart Watch,B2C,CUST-739858,5,8528.88,5,42644.4,2132.22,40512.18,4946.75,24733.75,15778.43,38.95,38181.82,False,Credit Card
TXN-2024-01-001588,30-01-2024,1,2024,South,SP-019,Nicholas Kulkarni,Sports,Running Shoes,B2B,CUST-151897,19,3739.55,0,71051.45,0.0,71051.45,1944.57,36946.83,34104.62,48.0,36000.0,False,Bank Transfer
TXN-2024-01-001589,26-01-2024,1,2024,North,SP-008,Hitesh Anand,Home Goods,Dinner Set 24pc,B2C,CUST-262472,4,3070.9,5,12283.6,614.18,11669.42,1596.87,6387.48,5281.94,45.26,33333.33,False,Cash
TXN-2024-01-001590,26-01-2024,1,2024,South,SP-023,Zansi Cherian,Electronics,Gaming Console,B2B,CUST-701414,31,44846.02,0,1390226.62,0.0,1390226.62,30495.29,945353.99,444872.63,32.0,36000.0,False,Credit Card
TXN-2024-01-001591,03-01-2024,1,2024,West,SP-045,Onkar Sundaram,Sports,Swimming Goggles,B2C,CUST-441347,1,910.72,5,910.72,45.54,865.18,409.82,409.82,455.36,52.63,56000.0,False,Cash
TXN-2024-01-001592,22-01-2024,1,2024,North,SP-013,Garima Bhasin,Sports,Cricket Bat,B2C,CUST-815216,1,3387.33,10,3387.33,338.73,3048.6,1863.03,1863.03,1185.57,38.89,33333.33,False,UPI
TXN-2024-01-001593,04-01-2024,1,2024,North,SP-006,Nisha Handa,Clothing,,B2C,CUST-611800,1,793.07,15,793.07,118.96,674.11,301.37,301.37,372.74,55.29,33333.33,False,UPI
TXN-2024-01-001594,24-01-2024,1,2024,North,SP-014,Anay Merchant,Home Goods,Sofa 3-Seater,B2B,CUST-497710,16,29237.76,0,467804.16,0.0,467804.16,18127.41,290038.56,177765.6,38.0,33333.33,False,Bank Transfer
TXN-2024-01-001595,16-01-2024,1,2024,North,SP-005,Arjun Sehgal,Home Goods,Dinner Set 24pc,B2C,CUST-920296,2,3119.13,0,6238.26,0.0,-6238.26,1621.95,3243.9,-2994.36,-48.0,33333.33,True,UPI
TXN-2024-01-001596,04-01-2024,1,2024,East,SP-044,Reva Bumb,Clothing,Saree Silk,B2C,CUST-700350,5,3612.22,0,18061.1,0.0,18061.1,1553.25,7766.25,10294.85,57.0,38181.82,False,Bank Transfer
TXN-2024-01-001597,12-01-2024,1,2024,North,SP-001,Ekta Halder,Clothing,,B2C,CUST-497594,5,3340.01,5,16700.05,835.0,15865.05,1436.2,7181.0,8684.05,54.74,33333.33,False,UPI
TXN-2024-01-001598,25-01-2024,1,2024,South,SP-027,Ridhi Raghavan,Sports,Swimming Goggles,B2B,CUST-652691,46,907.78,0,41757.88,0.0,41757.88,408.5,18791.0,22966.88,55.0,36000.0,False,Bank Transfer
TXN-2024-01-001599,19-01-2024,1,2024,South,SP-029,Samarth Mani,Sports,Running Shoes,B2C,CUST-737494,5,3856.9,10,19284.5,1928.45,17356.05,2005.59,10027.95,7328.1,42.22,36000.0,False,Credit Card
TXN-2024-01-001600,04-01-2024,1,2024,North,SP-003,Vihaan Mody,Clothing,Casual Sneakers,B2B,CUST-444828,32,2879.27,5,92136.64,4606.83,87529.81,1324.46,42382.72,45147.09,51.58,33333.33,False,UPI
TXN-2024-01-001601,18-01-2024,1,2024,South,SP-028,Aadhya Agrawal,Clothing,Sports T-Shirt,B2C,CUST-292847,1,823.07,5,823.07,41.15,781.92,312.77,312.77,469.15,60.0,36000.0,False,Credit Card
TXN-2024-01-001602,12-01-2024,1,2024,North,SP-012,Mekhala Doshi,Sports,Fitness Band,B2B,CUST-921637,36,2390.44,15,86055.84,12908.38,73147.46,1314.74,47330.64,25816.82,35.29,33333.33,False,Bank Transfer
TXN-2024-01-001603,16-01-2024,1,2024,North,SP-009,Manan Shere,Beauty,Face Serum 30ml,B2C,CUST-339396,1,1254.91,0,1254.91,0.0,1254.91,501.96,501.96,752.95,60.0,33333.33,False,UPI
TXN-2024-01-001604,18-01-2024,1,2024,North,SP-008,Hitesh Anand,Electronics,Smart TV 43 inch,B2C,CUST-592892,2,31422.88,0,62845.76,0.0,62845.76,20424.87,40849.74,21996.02,35.0,33333.33,False,UPI
TXN-2024-01-001605,23-01-2024,1,2024,East,SP-039,Lekha Kadakia,Electronics,Smart Watch,B2C,CUST-805686,1,8437.28,0,8437.28,0.0,8437.28,4893.62,4893.62,3543.66,42.0,38181.82,False,Cash
TXN-2024-01-001606,01-01-2024,1,2024,South,SP-021,Faras Pai,Automotive,Dashboard Camera,B2C,CUST-167889,2,8131.8,10,16263.6,1626.36,14637.24,5041.72,10083.44,4553.8,31.11,36000.0,False,UPI
TXN-2024-01-001607,23-01-2024,1,2024,South,SP-023,Zansi Cherian,Clothing,Winter Jacket,B2B,CUST-271114,35,4630.57,0,162069.95,0.0,162069.95,2222.67,77793.45,84276.5,52.0,36000.0,False,Bank Transfer
TXN-2024-01-001608,22-01-2024,1,2024,North,SP-008,Hitesh Anand,Sports,Badminton Set,B2B,CUST-691478,29,2249.1,0,65223.9,0.0,65223.9,1124.55,32611.95,32611.95,50.0,33333.33,False,Bank Transfer
TXN-2024-01-001609,25-01-2024,1,2024,West,SP-047,Darika Som,Home Goods,Bed Sheet Set,B2B,CUST-862105,49,1711.67,5,83871.83,4193.59,79678.24,855.84,41936.16,37742.08,47.37,56000.0,False,Bank Transfer
TXN-2024-01-001610,05-01-2024,1,2024,South,SP-029,Samarth Mani,Beauty,Makeup Brush Set,B2C,CUST-872207,3,1554.16,0,4662.48,0.0,4662.48,621.66,1864.98,2797.5,60.0,36000.0,False,UPI
TXN-2024-01-001611,03-01-2024,1,2024,South,SP-020,Yashica Swamy,Electronics,,B2C,CUST-787340,1,18829.13,20,18829.13,3765.83,15063.3,11297.48,11297.48,3765.82,25.0,36000.0,False,UPI
TXN-2024-01-001612,23-01-2024,1,2024,East,SP-038,Ekiya Goyal,Electronics,Gaming Console,B2B,CUST-115129,5,46697.61,0,233488.05,0.0,233488.05,31754.37,158771.85,74716.2,32.0,38181.82,False,Credit Card
TXN-2024-01-001613,23-01-2024,1,2024,East,SP-042,Neel Chandra,Clothing,Denim Jeans,B2B,CUST-631286,46,2208.33,0,101583.18,0.0,-101583.18,927.5,42665.0,-58918.18,-58.0,38181.82,True,Bank Transfer
TXN-2024-01-001614,17-01-2024,1,2024,South,SP-025,Anjali Comar,Clothing,Saree Silk,B2B,CUST-612999,29,3497.08,5,101415.32,5070.77,-96344.55,1503.74,43608.46,-52736.09,-54.74,36000.0,True,UPI
TXN-2024-01-001615,23-01-2024,1,2024,West,SP-048,Idika Dhawan,Home Goods,Pressure Cooker 5L,B2C,CUST-609105,5,2270.12,10,11350.6,1135.06,10215.54,1248.57,6242.85,3972.69,38.89,56000.0,False,Credit Card
TXN-2024-01-001616,19-01-2024,1,2024,North,SP-018,Deepa Rao,Automotive,Car Perfume Set,B2B,CUST-414525,18,680.17,10,12243.06,1224.31,11018.75,272.07,4897.26,6121.49,55.56,33333.33,False,Credit Card
TXN-2024-01-001617,19-01-2024,1,2024,North,SP-007,Pallavi Chakrabarti,Clothing,Ethnic Kurta,B2C,CUST-319292,3,1883.41,20,5650.23,1130.05,4520.18,753.36,2260.08,2260.1,50.0,33333.33,False,UPI
TXN-2024-01-001618,12-01-2024,1,2024,North,SP-004,Divya Rajagopal,Electronics,Bluetooth Speaker,B2B,CUST-372133,21,2706.44,10,56835.24,5683.52,51151.72,1488.54,31259.34,19892.38,38.89,33333.33,False,Bank Transfer
TXN-2024-01-001619,08-01-2024,1,2024,North,SP-005,Arjun Sehgal,Electronics,Tablet Air,B2C,CUST-269356,3,23913.32,0,71739.96,0.0,71739.96,15065.39,45196.17,26543.79,37.0,33333.33,False,UPI
TXN-2024-01-001620,11-01-2024,1,2024,North,SP-018,Deepa Rao,Home Goods,Dinner Set 24pc,B2C,CUST-427840,4,3272.51,20,13090.04,2618.01,10472.03,1701.71,6806.84,3665.19,35.0,33333.33,False,UPI
TXN-2024-01-001621,18-01-2024,1,2024,North,SP-001,Ekta Halder,Sports,Badminton Set,B2C,CUST-494767,1,2240.78,15,2240.78,336.12,1904.66,1120.39,1120.39,784.27,41.18,33333.33,False,Credit Card
TXN-2024-01-001622,18-01-2024,1,2024,West,SP-046,Yamini Buch,Clothing,Saree Silk,B2C,CUST-263321,4,3671.85,5,14687.4,734.37,13953.03,1578.9,6315.6,7637.43,54.74,56000.0,False,Credit Card
TXN-2024-01-001623,12-01-2024,1,2024,West,SP-050,Pavani Sachar,Electronics,,B2C,CUST-317871,5,8724.38,5,43621.9,2181.09,41440.81,5060.14,25300.7,16140.11,38.95,56000.0,False,UPI
TXN-2024-01-001624,11-01-2024,1,2024,West,SP-047,Darika Som,Beauty,Sunscreen SPF50,B2B,CUST-371325,22,654.89,10,14407.58,1440.76,12966.82,248.86,5474.92,7491.9,57.78,56000.0,False,Bank Transfer
TXN-2024-01-001625,02-01-2024,1,2024,South,SP-021,Faras Pai,Sports,Running Shoes,B2C,CUST-967227,2,3843.66,5,7687.32,384.37,7302.95,1998.7,3997.4,3305.55,45.26,36000.0,False,UPI
TXN-2024-01-001626,17-01-2024,1,2024,West,SP-046,Yamini Buch,Automotive,Car Perfume Set,B2B,CUST-610896,46,631.03,5,29027.38,1451.37,27576.01,252.41,11610.86,15965.15,57.9,56000.0,False,Bank Transfer
TXN-2024-01-001627,03-01-2024,1,2024,East,SP-038,Ekiya Goyal,Electronics,Bluetooth Speaker,B2C,CUST-713676,2,2690.18,10,5380.36,538.04,4842.32,1479.6,2959.2,1883.12,38.89,38181.82,False,Credit Card
TXN-2024-01-001628,31-01-2024,1,2024,West,SP-047,Darika Som,Electronics,,B2C,CUST-933244,1,18181.1,10,18181.1,1818.11,16362.99,10908.66,10908.66,5454.33,33.33,56000.0,False,UPI
TXN-2024-01-001629,10-01-2024,1,2024,North,SP-013,Garima Bhasin,Sports,Cricket Bat,B2C,CUST-976347,1,3434.92,5,3434.92,171.75,3263.17,1889.21,1889.21,1373.96,42.11,33333.33,False,Cash
TXN-2024-01-001630,29-01-2024,1,2024,West,SP-047,Darika Som,Home Goods,Pressure Cooker 5L,B2C,CUST-657890,2,2271.02,5,4542.04,227.1,4314.94,1249.06,2498.12,1816.82,42.11,56000.0,False,Credit Card
TXN-2024-01-001631,30-01-2024,1,2024,North,SP-003,Vihaan Mody,Clothing,Ethnic Kurta,B2B,CUST-377148,22,1809.27,10,39803.94,3980.39,35823.55,723.71,15921.62,19901.93,55.56,33333.33,False,Bank Transfer
TXN-2024-01-001632,11-01-2024,1,2024,South,SP-021,Faras Pai,Clothing,Saree Silk,B2C,CUST-525389,4,3571.84,0,14287.36,0.0,14287.36,1535.89,6143.56,8143.8,57.0,36000.0,False,Credit Card
TXN-2024-01-001633,22-01-2024,1,2024,North,SP-007,Pallavi Chakrabarti,Electronics,Smartphone Y7,B2B,CUST-136105,29,17509.67,5,507780.43,25389.02,482391.41,10505.8,304668.2,177723.21,36.84,33333.33,False,Bank Transfer
TXN-2024-01-001634,30-01-2024,1,2024,North,SP-004,Divya Rajagopal,Sports,Cricket Bat,B2C,CUST-107120,4,3665.32,5,14661.28,733.06,13928.22,2015.93,8063.72,5864.5,42.11,33333.33,False,UPI
TXN-2024-01-001635,08-01-2024,1,2024,East,SP-043,Qasim Pradhan,Clothing,Formal Shirt,B2B,CUST-889078,18,1160.61,0,20890.98,0.0,20890.98,522.27,9400.86,11490.12,55.0,38181.82,False,Bank Transfer
TXN-2024-01-001636,05-01-2024,1,2024,South,SP-028,Aadhya Agrawal,Electronics,Tablet Air,B2B,CUST-106075,24,25834.24,10,620021.76,62002.18,558019.58,16275.57,390613.68,167405.9,30.0,36000.0,False,UPI
TXN-2024-01-001637,19-01-2024,1,2024,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2C,CUST-716298,2,2895.94,5,5791.88,289.59,5502.29,1592.77,3185.54,2316.75,42.11,33333.33,False,UPI
TXN-2024-01-001638,09-01-2024,1,2024,West,SP-049,Amol Atwal,Home Goods,Pressure Cooker 5L,B2C,CUST-993363,3,2263.75,15,6791.25,1018.69,5772.56,1245.06,3735.18,2037.38,35.29,56000.0,False,Credit Card
TXN-2024-01-001639,09-01-2024,1,2024,West,SP-046,Yamini Buch,Electronics,,B2C,CUST-857836,3,8471.51,0,25414.53,0.0,25414.53,4913.48,14740.44,10674.09,42.0,56000.0,False,UPI
TXN-2024-01-001640,04-01-2024,1,2024,West,SP-047,Darika Som,Clothing,Winter Jacket,B2B,CUST-304927,48,4542.27,5,218028.96,10901.45,207127.51,2180.29,104653.92,102473.59,49.47,56000.0,False,Bank Transfer
TXN-2024-01-001641,31-01-2024,1,2024,South,SP-031,Garima Jhaveri,Home Goods,Curtain Pair,B2B,CUST-292527,16,1148.26,0,18372.16,0.0,18372.16,551.16,8818.56,9553.6,52.0,36000.0,False,Bank Transfer
TXN-2024-01-001642,18-01-2024,1,2024,North,SP-018,Deepa Rao,Clothing,Sports T-Shirt,B2C,CUST-171353,4,829.51,10,3318.04,331.8,2986.24,315.21,1260.84,1725.4,57.78,33333.33,False,Cash
TXN-2024-01-001643,26-01-2024,1,2024,North,SP-004,Divya Rajagopal,Clothing,Sports T-Shirt,B2C,CUST-764752,1,808.07,5,808.07,40.4,767.67,307.07,307.07,460.6,60.0,33333.33,False,UPI
TXN-2024-01-001644,05-01-2024,1,2024,North,SP-014,Anay Merchant,Clothing,Denim Jeans,B2C,CUST-306257,4,2118.65,0,8474.6,0.0,8474.6,889.83,3559.32,4915.28,58.0,33333.33,False,Credit Card
TXN-2024-01-001645,05-01-2024,1,2024,South,SP-022,Ishaan Lanka,Beauty,Perfume Set,B2B,CUST-852379,38,2189.99,5,83219.62,4160.98,79058.64,919.8,34952.4,44106.24,55.79,36000.0,False,UPI
TXN-2024-01-001646,23-01-2024,1,2024,South,SP-027,Ridhi Raghavan,Clothing,Ethnic Kurta,B2B,CUST-237251,24,1720.9,5,41301.6,2065.08,39236.52,688.36,16520.64,22715.88,57.89,36000.0,False,Bank Transfer
TXN-2024-01-001647,16-01-2024,1,2024,North,SP-004,Divya Rajagopal,Electronics,Gaming Console,B2C,CUST-153136,5,43111.79,10,215558.95,21555.9,194003.05,29316.02,146580.1,47422.95,24.44,33333.33,False,UPI
TXN-2024-01-001648,04-01-2024,1,2024,West,SP-049,Amol Atwal,Home Goods,Bed Sheet Set,B2B,CUST-645549,26,1858.98,10,48333.48,4833.35,43500.13,929.49,24166.74,19333.39,44.44,56000.0,False,Bank Transfer
TXN-2024-01-001649,11-01-2024,1,2024,South,SP-025,Anjali Comar,Electronics,Smartphone Y7,B2C,CUST-890424,3,17966.12,5,53898.36,2694.92,51203.44,10779.67,32339.01,18864.43,36.84,36000.0,False,Credit Card
TXN-2024-01-001650,17-01-2024,1,2024,North,SP-005,Arjun Sehgal,Electronics,,B2C,CUST-604713,2,63267.4,5,126534.8,6326.74,120208.06,39225.79,78451.58,41756.48,34.74,33333.33,False,Credit Card
TXN-2024-01-001651,24-01-2024,1,2024,South,SP-027,Ridhi Raghavan,Sports,Running Shoes,B2C,CUST-334610,2,3874.69,10,7749.38,774.94,6974.44,2014.84,4029.68,2944.76,42.22,36000.0,False,UPI
TXN-2024-01-001652,22-01-2024,1,2024,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2C,CUST-558888,5,2783.16,10,13915.8,1391.58,12524.22,1530.74,7653.7,4870.52,38.89,33333.33,False,UPI
TXN-2024-01-001653,16-01-2024,1,2024,East,SP-034,Faraj Kara,Clothing,,B2B,CUST-652458,41,1161.76,10,47632.16,4763.22,42868.94,522.79,21434.39,21434.55,50.0,38181.82,False,Bank Transfer
TXN-2024-01-001654,03-01-2024,1,2024,East,SP-044,Reva Bumb,Sports,Gym Dumbbells 5kg,B2C,CUST-743068,3,1487.7,20,4463.1,892.62,3570.48,773.6,2320.8,1249.68,35.0,38181.82,False,UPI
TXN-2024-01-001655,15-01-2024,1,2024,South,SP-032,William Bhardwaj,Beauty,Electric Shaver,B2B,CUST-753537,19,3651.77,15,69383.63,10407.54,58976.09,2118.03,40242.57,18733.52,31.76,36000.0,False,Bank Transfer
TXN-2024-01-001656,25-01-2024,1,2024,West,SP-050,Pavani Sachar,Beauty,Hair Dryer Pro,B2B,CUST-289783,5,2793.35,5,13966.75,698.34,13268.41,1536.34,7681.7,5586.71,42.11,56000.0,False,Bank Transfer
TXN-2024-01-001657,02-01-2024,1,2024,West,SP-048,Idika Dhawan,Electronics,,B2B,CUST-273672,8,33051.8,15,264414.4,39662.16,224752.24,21483.67,171869.36,52882.88,23.53,56000.0,False,Bank Transfer
TXN-2024-01-001658,24-01-2024,1,2024,South,SP-020,Yashica Swamy,Beauty,Perfume Set,B2B,CUST-541496,22,2261.5,0,49753.0,0.0,49753.0,949.83,20896.26,28856.74,58.0,36000.0,False,Bank Transfer
TXN-2024-01-001659,26-01-2024,1,2024,East,SP-035,Hardik Seth,Sports,Fitness Band,B2B,CUST-865596,31,2589.22,0,80265.82,0.0,80265.82,1424.07,44146.17,36119.65,45.0,38181.82,False,Credit Card
TXN-2024-01-001660,15-01-2024,1,2024,East,SP-039,Lekha Kadakia,Sports,Badminton Set,B2B,CUST-429469,43,2158.91,5,92833.13,4641.66,88191.47,1079.45,46416.35,41775.12,47.37,38181.82,False,Bank Transfer
TXN-2024-01-001661,03-01-2024,1,2024,South,SP-029,Samarth Mani,Clothing,Formal Trousers,B2C,CUST-352019,5,1548.54,0,7742.7,0.0,7742.7,681.36,3406.8,4335.9,56.0,36000.0,False,UPI
TXN-2024-01-001662,02-01-2024,1,2024,South,SP-028,Aadhya Agrawal,Clothing,Denim Jeans,B2C,CUST-467398,4,2188.5,0,8754.0,0.0,8754.0,919.17,3676.68,5077.32,58.0,36000.0,False,Cash
TXN-2024-01-001663,04-01-2024,1,2024,North,SP-002,Samar Bains,Beauty,Face Serum 30ml,B2C,CUST-939089,3,1149.85,10,3449.55,344.96,3104.59,459.94,1379.82,1724.77,55.56,33333.33,False,Credit Card
TXN-2024-01-001664,02-01-2024,1,2024,North,SP-010,Zilmil Kota,Home Goods,Sofa 3-Seater,B2C,CUST-725818,4,26744.51,5,106978.04,5348.9,101629.14,16581.6,66326.4,35302.74,34.74,33333.33,False,UPI
TXN-2024-01-001665,19-01-2024,1,2024,East,SP-038,Ekiya Goyal,Home Goods,Mixer Grinder,B2B,CUST-132006,6,4389.51,0,26337.06,0.0,26337.06,2545.92,15275.52,11061.54,42.0,38181.82,False,Credit Card
TXN-2024-01-001666,04-01-2024,1,2024,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2C,CUST-613330,3,24268.37,0,72805.11,0.0,72805.11,15289.07,45867.21,26937.9,37.0,56000.0,False,Credit Card
TXN-2024-01-001667,03-01-2024,1,2024,North,SP-004,Divya Rajagopal,Electronics,Wireless Earbuds,B2B,CUST-239735,19,3664.82,5,69631.58,3481.58,66150.0,2125.6,40386.4,25763.6,38.95,33333.33,False,Bank Transfer
TXN-2024-01-001668,18-01-2024,1,2024,North,SP-013,Garima Bhasin,Electronics,Laptop Pro X1,B2C,CUST-342195,3,67609.67,5,202829.01,10141.45,192687.56,41918.0,125754.0,66933.56,34.74,33333.33,False,Cash
TXN-2024-01-001669,05-01-2024,1,2024,South,SP-024,Jyoti Mangal,Electronics,Smartphone Y7,B2B,CUST-212766,10,17992.5,15,179925.0,26988.75,-152936.25,10795.5,107955.0,-44981.25,-29.41,36000.0,True,Bank Transfer
TXN-2024-01-001670,31-01-2024,1,2024,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2C,CUST-191257,5,8835.96,20,44179.8,8835.96,35343.84,5124.86,25624.3,9719.54,27.5,33333.33,False,UPI
TXN-2024-01-001671,22-01-2024,1,2024,WEST,SP-050,Pavani Sachar,Clothing,Ethnic Kurta,B2C,CUST-121869,2,1758.92,10,3517.84,351.78,3166.06,703.57,1407.14,1758.92,55.56,56000.0,False,UPI
TXN-2024-01-001672,18-01-2024,1,2024,South,SP-019,Nicholas Kulkarni,Sports,Gym Dumbbells 5kg,B2B,CUST-612188,14,1473.97,10,20635.58,2063.56,18572.02,766.46,10730.44,7841.58,42.22,36000.0,False,Bank Transfer
TXN-2024-01-001673,19-01-2024,1,2024,South,SP-026,Adweta Nayar,Electronics,Wireless Earbuds,B2B,CUST-539238,9,3422.0,5,30798.0,1539.9,29258.1,1984.76,17862.84,11395.26,38.95,36000.0,False,UPI
TXN-2024-01-001674,12-01-2024,1,2024,South,SP-020,Yashica Swamy,Home Goods,Air Purifier,B2C,CUST-496688,5,11652.94,10,58264.7,5826.47,52438.23,6991.76,34958.8,17479.43,33.33,36000.0,False,Cash
TXN-2024-01-001675,01-01-2024,1,2024,North,SP-004,Divya Rajagopal,Electronics,Smartphone Y7,B2C,CUST-874651,2,18542.16,5,37084.32,1854.22,35230.1,11125.3,22250.6,12979.5,36.84,33333.33,False,Cash
TXN-2024-01-001676,03-01-2024,1,2024,South,SP-029,Samarth Mani,Electronics,Smart TV 43 inch,B2C,CUST-401510,3,31434.02,5,94302.06,4715.1,89586.96,20432.11,61296.33,28290.63,31.58,36000.0,False,UPI
TXN-2024-01-001677,19-01-2024,1,2024,North,SP-006,Nisha Handa,Clothing,Formal Shirt,B2C,CUST-453168,4,1178.58,10,4714.32,471.43,4242.89,530.36,2121.44,2121.45,50.0,33333.33,False,UPI
TXN-2024-01-001678,26-01-2024,1,2024,East,SP-038,Ekiya Goyal,Electronics,Wireless Earbuds,B2C,CUST-875537,2,3344.14,0,6688.28,0.0,6688.28,1939.6,3879.2,2809.08,42.0,38181.82,False,UPI
TXN-2024-01-001679,29-01-2024,1,2024,south,SP-030,Idika Desai,Clothing,Denim Jeans,B2C,CUST-703059,2,2168.28,10,4336.56,433.66,3902.9,910.68,1821.36,2081.54,53.33,36000.0,False,Bank Transfer
TXN-2024-01-001680,12-01-2024,1,2024,North,SP-017,Zehaan Palla,Electronics,Smart Watch,B2B,CUST-860661,23,8400.96,5,193222.08,9661.1,183560.98,4872.56,112068.88,71492.1,38.95,33333.33,False,Bank Transfer
TXN-2024-01-001681,30-01-2024,1,2024,West,SP-046,Yamini Buch,Home Goods,Air Purifier,B2C,CUST-422930,2,11406.36,0,22812.72,0.0,22812.72,6843.82,13687.64,9125.08,40.0,56000.0,False,Credit Card
TXN-2024-01-001682,02-01-2024,1,2024,East,SP-039,Lekha Kadakia,Clothing,Casual Sneakers,B2C,CUST-848782,1,2754.22,15,2754.22,413.13,2341.09,1266.94,1266.94,1074.15,45.88,38181.82,False,UPI
TXN-2024-01-001683,26-01-2024,1,2024,North,SP-010,Zilmil Kota,Home Goods,Sofa 3-Seater,B2C,CUST-731803,4,27419.71,5,109678.84,5483.94,104194.9,17000.22,68000.88,36194.02,34.74,33333.33,False,UPI
TXN-2024-01-001684,30-01-2024,1,2024,North,SP-002,Samar Bains,Sports,Fitness Band,B2B,CUST-156532,23,2422.49,10,55717.27,5571.73,50145.54,1332.37,30644.51,19501.03,38.89,33333.33,False,Credit Card
