transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-11-001171,28-11-2023,11,2023,South,SP-026,Adweta Nayar,Home Goods,Dinner Set 24pc,B2C,CUST-400858,3,3183.1,10,9549.3,954.93,8594.37,1655.21,4965.63,3628.74,42.22,33000.0,False,Cash
TXN-2023-11-001172,29-11-2023,11,2023,North,SP-015,Vidhi Thaman,Electronics,Bluetooth Speaker,B2C,CUST-394866,2,2697.67,10,5395.34,539.53,4855.81,1483.72,2967.44,1888.37,38.89,30555.56,False,Credit Card
TXN-2023-11-001173,01-11-2023,11,2023,East,SP-043,Qasim Pradhan,Electronics,Gaming Console,B2C,CUST-358296,3,45074.1,15,135222.3,20283.34,114938.96,30650.39,91951.17,22987.79,20.0,35000.0,False,Cash
TXN-2023-11-001174,30-11-2023,11,2023,East,SP-036,Janani Hari,Clothing,Saree Silk,B2C,CUST-481314,3,3444.51,20,10333.53,2066.71,8266.82,1481.14,4443.42,3823.4,46.25,35000.0,False,Cash
TXN-2023-11-001175,03-11-2023,11,2023,East,SP-043,Qasim Pradhan,Home Goods,Bed Sheet Set,B2C,CUST-211857,3,1790.53,0,5371.59,0.0,5371.59,895.26,2685.78,2685.81,50.0,35000.0,False,UPI
TXN-2023-11-001176,23-11-2023,11,2023,South,SP-025,Anjali Comar,Electronics,Smart TV 43 inch,B2B,CUST-662245,12,30408.25,5,364899.0,18244.95,346654.05,19765.36,237184.32,109469.73,31.58,33000.0,False,Bank Transfer
TXN-2023-11-001177,03-11-2023,11,2023,East,SP-042,Neel Chandra,Clothing,Denim Jeans,B2C,CUST-239273,4,2180.93,15,8723.72,1308.56,7415.16,915.99,3663.96,3751.2,50.59,35000.0,False,Credit Card
TXN-2023-11-001178,30-11-2023,11,2023,North,SP-018,Deepa Rao,Electronics,Tablet Air,B2B,CUST-615586,36,25006.06,5,900218.16,45010.91,855207.25,15753.82,567137.52,288069.73,33.68,30555.56,False,UPI
TXN-2023-11-001179,02-11-2023,11,2023,North,SP-009,Manan Shere,Clothing,Formal Trousers,B2B,CUST-205778,36,1660.05,5,59761.8,2988.09,56773.71,730.42,26295.12,30478.59,53.68,30555.56,False,Bank Transfer
TXN-2023-11-001180,09-11-2023,11,2023,North,SP-013,Garima Bhasin,Electronics,Wireless Earbuds,B2C,CUST-839459,5,3418.82,0,17094.1,0.0,17094.1,1982.92,9914.6,7179.5,42.0,30555.56,False,Credit Card
TXN-2023-11-001181,15-11-2023,11,2023,East,SP-042,Neel Chandra,Home Goods,Pressure Cooker 5L,B2C,CUST-278423,5,2263.05,10,11315.25,1131.53,10183.72,1244.68,6223.4,3960.32,38.89,35000.0,False,Credit Card
TXN-2023-11-001182,16-11-2023,11,2023,West,SP-047,Darika Som,Sports,Fitness Band,B2B,CUST-289962,13,2442.65,10,31754.45,3175.44,28579.01,1343.46,17464.98,11114.03,38.89,51333.33,False,Bank Transfer
TXN-2023-11-001183,06-11-2023,11,2023,South,SP-019,Nicholas Kulkarni,Clothing,Ethnic Kurta,B2C,CUST-566550,4,1735.99,15,6943.96,1041.59,5902.37,694.4,2777.6,3124.77,52.94,33000.0,False,UPI
TXN-2023-11-001184,23-11-2023,11,2023,South,SP-032,William Bhardwaj,Clothing,Casual Sneakers,B2C,CUST-251104,3,Rs.2907.28,10,8721.84,872.18,7849.66,1337.35,4012.05,3837.61,48.89,33000.0,False,Cash
TXN-2023-11-001185,09-11-2023,11,2023,North,SP-005,Arjun Sehgal,Sports,Running Shoes,B2B,CUST-720658,16,3712.02,10,59392.32,5939.23,53453.09,1930.25,30884.0,22569.09,42.22,30555.56,False,Credit Card
TXN-2023-11-001186,10-11-2023,11,2023,North,SP-003,Vihaan Mody,Electronics,Smartphone Y7,B2C,CUST-125054,3,17271.03,15,51813.09,7771.96,44041.13,10362.62,31087.86,12953.27,29.41,30555.56,False,Cash
TXN-2023-11-001187,23-11-2023,11,2023,South,SP-031,Garima Jhaveri,Beauty,Lipstick Collection,B2B,CUST-823970,42,1754.43,20,73686.06,14737.21,58948.85,701.77,29474.34,29474.51,50.0,33000.0,False,Bank Transfer
TXN-2023-11-001188,14-11-2023,11,2023,North,SP-010,Zilmil Kota,Home Goods,Sofa 3-Seater,B2B,CUST-967605,23,28727.73,10,660737.79,66073.78,594664.01,17811.19,409657.37,185006.64,31.11,30555.56,False,UPI
TXN-2023-11-001189,23-11-2023,11,2023,North,SP-005,Arjun Sehgal,Electronics,,B2C,CUST-199003,3,17846.21,15,53538.63,8030.79,45507.84,10707.73,32123.19,13384.65,29.41,30555.56,False,Cash
TXN-2023-11-001190,24-11-2023,11,2023,South,SP-030,Idika Desai,Clothing,Formal Shirt,B2B,CUST-528204,45,1164.54,0,52404.3,0.0,52404.3,524.04,23581.8,28822.5,55.0,33000.0,False,Bank Transfer
TXN-2023-11-001191,07-11-2023,11,2023,West,SP-047,Darika Som,Electronics,Gaming Console,B2B,CUST-361175,23,44738.43,20,1028983.89,205796.78,823187.11,30422.13,699708.99,123478.12,15.0,51333.33,False,Credit Card
TXN-2023-11-001192,08-11-2023,11,2023,South,SP-028,Aadhya Agrawal,Home Goods,Air Purifier,B2C,CUST-334065,2,11827.48,10,23654.96,2365.5,21289.46,7096.49,14192.98,7096.48,33.33,33000.0,False,UPI
TXN-2023-11-001193,24-11-2023,11,2023,North,SP-013,Garima Bhasin,Clothing,Formal Shirt,B2B,CUST-332934,19,1208.74,0,22966.06,0.0,22966.06,543.93,10334.67,12631.39,55.0,30555.56,False,Bank Transfer
TXN-2023-11-001194,02-11-2023,11,2023,North,SP-013,Garima Bhasin,Home Goods,Air Purifier,B2C,CUST-361957,2,11554.19,10,23108.38,2310.84,20797.54,6932.51,13865.02,6932.52,33.33,30555.56,False,Cash
TXN-2023-11-001195,24-11-2023,11,2023,North,SP-008,Hitesh Anand,Home Goods,Pressure Cooker 5L,B2C,CUST-122414,5,2287.37,10,11436.85,1143.68,10293.17,1258.05,6290.25,4002.92,38.89,30555.56,False,UPI
TXN-2023-11-001196,27-11-2023,11,2023,North,SP-003,Vihaan Mody,Sports,Gym Dumbbells 5kg,B2C,CUST-648692,3,1539.17,10,4617.51,461.75,4155.76,800.37,2401.11,1754.65,42.22,30555.56,False,UPI
TXN-2023-11-001197,27-11-2023,11,2023,West,SP-048,Idika Dhawan,Clothing,Saree Silk,B2B,CUST-693523,18,3476.24,20,62572.32,12514.46,50057.86,1494.78,26906.04,23151.82,46.25,51333.33,False,Bank Transfer
TXN-2023-11-001198,17-11-2023,11,2023,North,SP-016,Tristan Balakrishnan,Sports,Cycling Helmet,B2C,CUST-215664,3,1885.8,20,5657.4,1131.48,4525.92,942.9,2828.7,1697.22,37.5,30555.56,False,Credit Card
TXN-2023-11-001199,21-11-2023,11,2023,South,SP-023,Zansi Cherian,Home Goods,Air Purifier,B2B,CUST-119272,27,11762.55,5,317588.85,15879.44,301709.41,7057.53,190553.31,111156.1,36.84,33000.0,False,Bank Transfer
TXN-2023-11-001200,22-11-2023,11,2023,North,SP-006,Nisha Handa,Electronics,Laptop Pro X1,B2C,CUST-367035,3,66966.01,10,200898.03,20089.8,180808.23,41518.93,124556.79,56251.44,31.11,30555.56,False,UPI
TXN-2023-11-001201,07-11-2023,11,2023,East,SP-044,Reva Bumb,Home Goods,Sofa 3-Seater,B2C,CUST-632858,4,28382.45,0,113529.8,0.0,113529.8,17597.12,70388.48,43141.32,38.0,35000.0,False,Credit Card
TXN-2023-11-001202,07-11-2023,11,2023,South,SP-033,Amrita Bhakta,Clothing,,B2C,CUST-285624,1,2179.39,5,2179.39,108.97,2070.42,915.34,915.34,1155.08,55.79,33000.0,False,UPI
TXN-2023-11-001203,16-11-2023,11,2023,South,SP-029,Samarth Mani,Clothing,Saree Silk,B2C,CUST-905055,5,3374.38,5,16871.9,843.6,16028.3,1450.98,7254.9,8773.4,54.74,33000.0,False,UPI
TXN-2023-11-001204,27-11-2023,11,2023,East,SP-043,Qasim Pradhan,Clothing,Formal Shirt,B2C,CUST-102097,4,1170.43,20,4681.72,936.34,3745.38,526.69,2106.76,1638.62,43.75,35000.0,False,Credit Card
TXN-2023-11-001205,27-11-2023,11,2023,East,SP-038,Ekiya Goyal,Electronics,Tablet Air,B2C,CUST-266280,4,24392.44,15,97569.76,14635.46,82934.3,15367.24,61468.96,21465.34,25.88,35000.0,False,UPI
TXN-2023-11-001206,09-11-2023,11,2023,North,SP-003,Vihaan Mody,Home Goods,Air Purifier,B2B,CUST-372473,13,12341.21,15,160435.73,24065.36,136370.37,7404.73,96261.49,40108.88,29.41,30555.56,False,Bank Transfer
TXN-2023-11-001207,17-11-2023,11,2023,East,SP-041,Zansi Buch,Electronics,Laptop Pro X1,B2B,CUST-422678,7,68205.19,20,477436.33,95487.27,381949.06,42287.22,296010.54,85938.52,22.5,35000.0,False,Bank Transfer
TXN-2023-11-001208,09-11-2023,11,2023,South,SP-023,Zansi Cherian,Electronics,Smart TV 43 inch,B2C,CUST-975180,3,32233.73,20,96701.19,19340.24,77360.95,20951.92,62855.76,14505.19,18.75,33000.0,False,UPI
TXN-2023-11-001209,08-11-2023,11,2023,South,SP-024,Jyoti Mangal,Automotive,Steering Wheel Cover,B2C,CUST-337347,3,1234.03,10,3702.09,370.21,3331.88,592.33,1776.99,1554.89,46.67,33000.0,False,UPI
TXN-2023-11-001210,14-11-2023,11,2023,South,SP-020,Yashica Swamy,Sports,Fitness Band,B2C,CUST-778073,4,2513.77,10,10055.08,1005.51,9049.57,1382.57,5530.28,3519.29,38.89,33000.0,False,Cash
TXN-2023-11-001211,01-11-2023,11,2023,East,SP-041,Zansi Buch,Electronics,Smart TV 43 inch,B2C,CUST-856151,2,32220.68,15,64441.36,9666.2,54775.16,20943.44,41886.88,12888.28,23.53,35000.0,False,UPI
TXN-2023-11-001212,01-11-2023,11,2023,West,SP-045,Onkar Sundaram,Clothing,Winter Jacket,B2C,CUST-792416,4,4632.42,10,18529.68,1852.97,16676.71,2223.56,8894.24,7782.47,46.67,51333.33,False,Credit Card
TXN-2023-11-001213,29-11-2023,11,2023,East,SP-039,Lekha Kadakia,Electronics,Gaming Console,B2C,CUST-809810,1,43267.3,0,43267.3,0.0,43267.3,29421.76,29421.76,13845.54,32.0,35000.0,False,Cash
TXN-2023-11-001214,27-11-2023,11,2023,East,SP-037,Tanveer Varma,Sports,,B2C,CUST-838872,1,1842.43,20,1842.43,368.49,-1473.94,921.22,921.22,-552.72,-37.5,35000.0,True,UPI
TXN-2023-11-001215,28-11-2023,11,2023,South,SP-025,Anjali Comar,Beauty,Hair Dryer Pro,B2C,CUST-585536,5,2734.4,15,13672.0,2050.8,11621.2,1503.92,7519.6,4101.6,35.29,33000.0,False,UPI
TXN-2023-11-001216,27-11-2023,11,2023,South,SP-019,Nicholas Kulkarni,Sports,Yoga Mat,B2C,CUST-624305,3,1156.23,0,3468.69,0.0,3468.69,554.99,1664.97,1803.72,52.0,33000.0,False,UPI
TXN-2023-11-001217,08-11-2023,11,2023,West,SP-050,Pavani Sachar,Electronics,Laptop Pro X1,B2B,CUST-504939,31,65165.04,5,2020116.24,101005.81,1919110.43,40402.32,1252471.92,666638.51,34.74,51333.33,False,Bank Transfer
TXN-2023-11-001218,20-11-2023,11,2023,East,SP-041,Zansi Buch,Clothing,Formal Shirt,B2C,CUST-630077,5,1142.26,15,5711.3,856.7,4854.6,514.02,2570.1,2284.5,47.06,35000.0,False,Bank Transfer
TXN-2023-11-001219,28-11-2023,11,2023,East,SP-042,Neel Chandra,Clothing,Sports T-Shirt,B2C,CUST-441472,3,800.22,15,2400.66,360.1,2040.56,304.08,912.24,1128.32,55.29,35000.0,False,UPI
TXN-2023-11-001220,07-11-2023,11,2023,North,SP-010,Zilmil Kota,Home Goods,Wall Clock,B2B,CUST-490930,15,845.76,20,12686.4,2537.28,10149.12,380.59,5708.85,4440.27,43.75,30555.56,False,Cash
TXN-2023-11-001221,14-11-2023,11,2023,East,SP-041,Zansi Buch,Home Goods,Bed Sheet Set,B2B,CUST-383967,12,1818.27,20,21819.24,4363.85,17455.39,909.13,10909.56,6545.83,37.5,35000.0,False,Bank Transfer
TXN-2023-11-001222,02-11-2023,11,2023,East,SP-044,Reva Bumb,Clothing,Casual Sneakers,B2C,CUST-693348,2,2753.81,10,5507.62,550.76,4956.86,1266.75,2533.5,2423.36,48.89,35000.0,False,Bank Transfer
TXN-2023-11-001223,17-11-2023,11,2023,North,SP-017,Zehaan Palla,Electronics,Gaming Console,B2B,CUST-437632,9,43848.74,20,394638.66,78927.73,315710.93,29817.14,268354.26,47356.67,15.0,30555.56,False,Bank Transfer
TXN-2023-11-001224,28-11-2023,11,2023,East,SP-044,Reva Bumb,Sports,Swimming Goggles,B2C,CUST-891816,5,988.32,15,4941.6,741.24,4200.36,444.74,2223.7,1976.66,47.06,35000.0,False,UPI
TXN-2023-11-001225,01-11-2023,11,2023,EAST,SP-039,Lekha Kadakia,Clothing,Casual Sneakers,B2C,CUST-289617,2,2839.16,5,5678.32,283.92,5394.4,1306.01,2612.02,2782.38,51.58,35000.0,False,UPI
TXN-2023-11-001226,17-11-2023,11,2023,South,SP-026,Adweta Nayar,Sports,Cricket Bat,B2B,CUST-325336,42,3418.73,0,143586.66,0.0,143586.66,1880.3,78972.6,64614.06,45.0,33000.0,False,Bank Transfer
TXN-2023-11-001227,23-11-2023,11,2023,North,SP-006,Nisha Handa,Electronics,Smart TV 43 inch,B2C,CUST-159621,4,30893.46,20,123573.84,24714.77,98859.07,20080.75,80323.0,18536.07,18.75,30555.56,False,UPI
TXN-2023-11-001228,13-11-2023,11,2023,North,SP-010,Zilmil Kota,Clothing,Denim Jeans,B2B,CUST-545126,41,2108.5,15,86448.5,12967.28,73481.22,885.57,36308.37,37172.85,50.59,30555.56,False,Credit Card
TXN-2023-11-001229,09-11-2023,11,2023,South,SP-025,Anjali Comar,Electronics,Laptop Pro X1,B2C,CUST-574351,4,65996.19,10,263984.76,26398.48,237586.28,40917.64,163670.56,73915.72,31.11,33000.0,False,UPI
TXN-2023-11-001230,03-11-2023,11,2023,North,SP-002,Samar Bains,Sports,Fitness Band,B2B,CUST-810968,43,2582.8,15,111060.4,16659.06,94401.34,1420.54,61083.22,33318.12,35.29,30555.56,False,Bank Transfer
TXN-2023-11-001231,02-11-2023,11,2023,East,SP-038,Ekiya Goyal,Clothing,Ethnic Kurta,B2C,CUST-738430,1,1736.26,0,1736.26,0.0,1736.26,694.5,694.5,1041.76,60.0,35000.0,False,UPI
TXN-2023-11-001232,24-11-2023,11,2023,North,SP-010,Zilmil Kota,Beauty,Hair Dryer Pro,B2B,CUST-110893,23,2773.4,0,63788.2,0.0,63788.2,1525.37,35083.51,28704.69,45.0,30555.56,False,UPI
TXN-2023-11-001233,16-11-2023,11,2023,South,SP-028,Aadhya Agrawal,Home Goods,Wall Clock,B2B,CUST-946785,18,825.65,20,14861.7,2972.34,11889.36,371.54,6687.72,5201.64,43.75,33000.0,False,Credit Card
TXN-2023-11-001234,22-11-2023,11,2023,South,SP-020,Yashica Swamy,Sports,Gym Dumbbells 5kg,B2C,CUST-506261,2,1515.32,10,3030.64,303.06,2727.58,787.97,1575.94,1151.64,42.22,33000.0,False,Credit Card
TXN-2023-11-001235,02-11-2023,11,2023,East,SP-037,Tanveer Varma,Clothing,Denim Jeans,B2B,CUST-746510,28,2215.36,15,62030.08,9304.51,52725.57,930.45,26052.6,26672.97,50.59,35000.0,False,Bank Transfer
TXN-2023-11-001236,01-11-2023,11,2023,East,SP-038,Ekiya Goyal,Clothing,Ethnic Kurta,B2B,CUST-223088,15,1805.11,10,27076.65,2707.66,24368.99,722.04,10830.6,13538.39,55.56,35000.0,False,Credit Card
TXN-2023-11-001237,30-11-2023,11,2023,South,SP-029,Samarth Mani,Electronics,Bluetooth Speaker,B2B,CUST-231648,31,2822.77,5,87505.87,4375.29,83130.58,1552.52,48128.12,35002.46,42.11,33000.0,False,Bank Transfer
TXN-2023-11-001238,22-11-2023,11,2023,West,SP-047,Darika Som,Automotive,Car Vacuum Cleaner,B2C,CUST-653144,4,2931.28,5,11725.12,586.26,11138.86,1524.27,6097.08,5041.78,45.26,51333.33,False,Credit Card
TXN-2023-11-001239,01-11-2023,11,2023,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2C,CUST-762146,2,1540.87,5,3081.74,154.09,2927.65,677.98,1355.96,1571.69,53.68,51333.33,False,Credit Card
TXN-2023-11-001240,13-11-2023,11,2023,East,SP-037,Tanveer Varma,Electronics,Tablet Air,B2C,CUST-553249,3,23986.49,5,71959.47,3597.97,68361.5,15111.49,45334.47,23027.03,33.68,35000.0,False,Credit Card
TXN-2023-11-001241,29-11-2023,11,2023,North,SP-017,Zehaan Palla,Home Goods,Pressure Cooker 5L,B2C,CUST-466588,4,2255.29,10,9021.16,902.12,8119.04,1240.41,4961.64,3157.4,38.89,30555.56,False,Credit Card
TXN-2023-11-001242,29-11-2023,11,2023,North,SP-001,Ekta Halder,Beauty,Perfume Set,B2B,CUST-710840,27,Rs.2274.43,15,61409.61,9211.44,52198.17,955.26,25792.02,26406.15,50.59,30555.56,False,Credit Card
TXN-2023-11-001243,13-11-2023,11,2023,North,SP-007,Pallavi Chakrabarti,Electronics,Laptop Pro X1,B2B,CUST-906970,14,65291.29,5,914078.06,45703.9,868374.16,40480.6,566728.4,301645.76,34.74,30555.56,False,Bank Transfer
TXN-2023-11-001244,28-11-2023,11,2023,South,SP-020,Yashica Swamy,Sports,Badminton Set,B2C,CUST-145271,3,2105.69,15,6317.07,947.56,5369.51,1052.85,3158.55,2210.96,41.18,33000.0,False,Credit Card
TXN-2023-11-001245,29-11-2023,11,2023,North,SP-010,Zilmil Kota,Electronics,Smartphone Y7,B2C,CUST-741584,1,17977.15,10,17977.15,1797.72,16179.43,10786.29,10786.29,5393.14,33.33,30555.56,False,Cash
TXN-2023-11-001246,02-11-2023,11,2023,West,SP-045,Onkar Sundaram,Clothing,Formal Shirt,B2C,CUST-408037,4,1217.47,15,4869.88,730.48,4139.4,547.86,2191.44,1947.96,47.06,51333.33,False,Credit Card
TXN-2023-11-001247,29-11-2023,11,2023,North,SP-018,Deepa Rao,Home Goods,,B2C,CUST-565281,5,2197.55,15,10987.75,1648.16,9339.59,1208.65,6043.25,3296.34,35.29,30555.56,False,Credit Card
TXN-2023-11-001248,17-11-2023,11,2023,North,SP-014,Anay Merchant,Sports,Running Shoes,B2B,CUST-118997,24,3921.19,10,94108.56,9410.86,84697.7,2039.02,48936.48,35761.22,42.22,30555.56,False,Bank Transfer
TXN-2023-11-001249,09-11-2023,11,2023,East,SP-039,Lekha Kadakia,Sports,Yoga Mat,B2C,CUST-903263,2,1162.55,10,2325.1,232.51,2092.59,558.02,1116.04,976.55,46.67,35000.0,False,UPI
TXN-2023-11-001250,15-11-2023,11,2023,South,SP-021,Faras Pai,Electronics,Bluetooth Speaker,B2C,CUST-284018,2,2881.48,20,5762.96,1152.59,4610.37,1584.81,3169.62,1440.75,31.25,33000.0,False,Credit Card
TXN-2023-11-001251,13-11-2023,11,2023,South,SP-033,Amrita Bhakta,Electronics,Tablet Air,B2C,CUST-256831,3,26213.43,5,78640.29,3932.01,74708.28,16514.46,49543.38,25164.9,33.68,33000.0,False,UPI
TXN-2023-11-001252,23-11-2023,11,2023,West,SP-046,Yamini Buch,Electronics,Laptop Pro X1,B2C,CUST-270636,4,63104.12,15,252416.48,37862.47,214554.01,39124.55,156498.2,58055.81,27.06,51333.33,False,Credit Card
TXN-2023-11-001253,06-11-2023,11,2023,SOUTH,SP-029,Samarth Mani,Electronics,Smart TV 43 inch,B2B,CUST-703270,21,31204.94,20,655303.74,131060.75,524242.99,20283.21,425947.41,98295.58,18.75,33000.0,False,UPI
TXN-2023-11-001254,16-11-2023,11,2023,East,SP-041,Zansi Buch,Sports,Cricket Bat,B2B,CUST-948788,31,3332.37,15,103303.47,15495.52,87807.95,1832.8,56816.8,30991.15,35.29,35000.0,False,Bank Transfer
TXN-2023-11-001255,03-11-2023,11,2023,South,SP-020,Yashica Swamy,Sports,Badminton Set,B2B,CUST-568469,19,2242.17,10,42601.23,4260.12,38341.11,1121.09,21300.71,17040.4,44.44,33000.0,False,Bank Transfer
TXN-2023-11-001256,03-11-2023,11,2023,East,SP-038,Ekiya Goyal,Electronics,Tablet Air,B2B,CUST-658074,25,24806.72,5,620168.0,31008.4,589159.6,15628.23,390705.75,198453.85,33.68,35000.0,False,Bank Transfer
TXN-2023-11-001257,06-11-2023,11,2023,South,SP-021,Faras Pai,Electronics,Tablet Air,B2B,CUST-135471,25,24704.1,20,617602.5,123520.5,494082.0,15563.58,389089.5,104992.5,21.25,33000.0,False,Bank Transfer
TXN-2023-11-001258,07-11-2023,11,2023,South,SP-031,Garima Jhaveri,Clothing,Winter Jacket,B2B,CUST-414180,15,4640.1,15,69601.5,10440.22,59161.28,2227.25,33408.75,25752.53,43.53,33000.0,False,Credit Card
TXN-2023-11-001259,14-11-2023,11,2023,South,SP-026,Adweta Nayar,Home Goods,Pressure Cooker 5L,B2C,CUST-159513,3,2141.22,15,6423.66,963.55,5460.11,1177.67,3533.01,1927.1,35.29,33000.0,False,UPI
TXN-2023-11-001260,02-11-2023,11,2023,North,SP-008,Hitesh Anand,Electronics,Tablet Air,B2B,CUST-687837,18,24679.56,10,444232.08,44423.21,399808.87,15548.12,279866.16,119942.71,30.0,30555.56,False,Bank Transfer
TXN-2023-11-001261,16-11-2023,11,2023,South,SP-029,Samarth Mani,Home Goods,Dinner Set 24pc,B2C,CUST-616486,2,3201.22,5,6402.44,320.12,6082.32,1664.63,3329.26,2753.06,45.26,33000.0,False,UPI
TXN-2023-11-001262,21-11-2023,11,2023,North,SP-015,Vidhi Thaman,Home Goods,Sofa 3-Seater,B2B,CUST-451509,49,28677.37,20,1405191.13,281038.23,1124152.9,17779.97,871218.53,252934.37,22.5,30555.56,False,Bank Transfer
TXN-2023-11-001263,28-11-2023,11,2023,EAST,SP-043,Qasim Pradhan,Clothing,Saree Silk,B2C,CUST-921350,5,3338.92,15,16694.6,2504.19,14190.41,1435.74,7178.7,7011.71,49.41,35000.0,False,Cash
TXN-2023-11-001264,28-11-2023,11,2023,North,SP-006,Nisha Handa,Sports,Running Shoes,B2C,CUST-436777,1,3850.47,0,3850.47,0.0,3850.47,2002.24,2002.24,1848.23,48.0,30555.56,False,UPI
TXN-2023-11-001265,20-11-2023,11,2023,East,SP-042,Neel Chandra,Electronics,Bluetooth Speaker,B2C,CUST-725862,3,2893.26,5,8679.78,433.99,8245.79,1591.29,4773.87,3471.92,42.11,35000.0,False,Cash
TXN-2023-11-001266,03-11-2023,11,2023,North,SP-009,Manan Shere,Home Goods,Wall Clock,B2C,CUST-505257,2,846.61,10,1693.22,169.32,1523.9,380.97,761.94,761.96,50.0,30555.56,False,UPI
TXN-2023-11-001267,23-11-2023,11,2023,South,SP-021,Faras Pai,Automotive,Car Vacuum Cleaner,B2B,CUST-113216,17,2928.23,15,49779.91,7466.99,42312.92,1522.68,25885.56,16427.36,38.82,33000.0,False,UPI
TXN-2023-11-001268,16-11-2023,11,2023,East,SP-037,Tanveer Varma,Home Goods,Curtain Pair,B2C,CUST-544739,3,1165.16,0,3495.48,0.0,3495.48,559.28,1677.84,1817.64,52.0,35000.0,False,UPI
TXN-2023-11-001269,06-11-2023,11,2023,South,SP-031,Garima Jhaveri,Clothing,Denim Jeans,B2C,CUST-342580,3,2295.65,15,6886.95,1033.04,5853.91,964.17,2892.51,2961.4,50.59,33000.0,False,Cash
TXN-2023-11-001270,10-11-2023,11,2023,East,SP-042,Neel Chandra,Sports,Fitness Band,B2C,CUST-616291,2,2555.64,0,5111.28,0.0,5111.28,1405.6,2811.2,2300.08,45.0,35000.0,False,Credit Card
TXN-2023-11-001271,20-11-2023,11,2023,East,SP-042,Neel Chandra,Clothing,Winter Jacket,B2C,CUST-143748,5,4640.96,0,23204.8,0.0,23204.8,2227.66,11138.3,12066.5,52.0,35000.0,False,Cash
TXN-2023-11-001272,21-11-2023,11,2023,South,SP-033,Amrita Bhakta,Clothing,Sports T-Shirt,B2C,CUST-479917,5,785.58,10,3927.9,392.79,3535.11,298.52,1492.6,2042.51,57.78,33000.0,False,Cash
TXN-2023-11-001273,29-11-2023,11,2023,West,SP-045,Onkar Sundaram,Clothing,Ethnic Kurta,B2B,CUST-921454,33,1769.57,0,58395.81,0.0,58395.81,707.83,23358.39,35037.42,60.0,51333.33,False,Bank Transfer
TXN-2023-11-001274,08-11-2023,11,2023,South,SP-022,Ishaan Lanka,Electronics,Smart TV 43 inch,B2B,CUST-453855,42,31005.39,10,1302226.38,130222.64,1172003.74,20153.5,846447.0,325556.74,27.78,33000.0,False,Cash
TXN-2023-11-001275,06-11-2023,11,2023,South,SP-021,Faras Pai,Clothing,Saree Silk,B2B,CUST-324870,39,3549.96,0,138448.44,0.0,138448.44,1526.48,59532.72,78915.72,57.0,33000.0,False,Bank Transfer
TXN-2023-11-001276,13-11-2023,11,2023,South,SP-019,Nicholas Kulkarni,Electronics,Gaming Console,B2C,CUST-349932,4,44191.44,10,176765.76,17676.58,159089.18,30050.18,120200.72,38888.46,24.44,33000.0,False,UPI
TXN-2023-11-001277,13-11-2023,11,2023,South,SP-026,Adweta Nayar,Home Goods,,B2C,CUST-903808,1,1806.23,20,1806.23,361.25,1444.98,903.12,903.12,541.86,37.5,33000.0,False,UPI
TXN-2023-11-001278,03-11-2023,11,2023,North,SP-009,Manan Shere,Home Goods,Air Purifier,B2B,CUST-680750,20,12552.08,10,251041.6,25104.16,225937.44,7531.25,150625.0,75312.44,33.33,30555.56,False,Credit Card
TXN-2023-11-001279,15-11-2023,11,2023,North,SP-009,Manan Shere,Clothing,Ethnic Kurta,B2C,CUST-109277,2,1823.73,20,3647.46,729.49,2917.97,729.49,1458.98,1458.99,50.0,30555.56,False,UPI
TXN-2023-11-001280,14-11-2023,11,2023,South,SP-019,Nicholas Kulkarni,Electronics,Smart Watch,B2C,CUST-603834,3,8633.78,20,25901.34,5180.27,20721.07,5007.59,15022.77,5698.3,27.5,33000.0,False,Credit Card
TXN-2023-11-001281,16-11-2023,11,2023,East,SP-042,Neel Chandra,Sports,Badminton Set,B2B,CUST-373208,38,2276.2,15,86495.6,12974.34,73521.26,1138.1,43247.8,30273.46,41.18,35000.0,False,Bank Transfer
TXN-2023-11-001282,10-11-2023,11,2023,West,SP-048,Idika Dhawan,Electronics,Tablet Air,B2C,CUST-539510,3,Rs.26056.09,15,78168.27,11725.24,66443.03,16415.34,49246.02,17197.01,25.88,51333.33,False,UPI
TXN-2023-11-001283,01-11-2023,11,2023,North,SP-006,Nisha Handa,Electronics,Laptop Pro X1,B2B,CUST-143853,38,62626.84,20,2379819.92,475963.98,1903855.94,38828.64,1475488.32,428367.62,22.5,30555.56,False,Credit Card
TXN-2023-11-001284,15-11-2023,11,2023,South,SP-021,Faras Pai,Electronics,Smartphone Y7,B2B,CUST-503660,41,17232.91,15,706549.31,105982.4,600566.91,10339.75,423929.75,176637.16,29.41,33000.0,False,Credit Card
TXN-2023-11-001285,29-11-2023,11,2023,North,SP-017,Zehaan Palla,Electronics,Bluetooth Speaker,B2B,CUST-661454,16,2701.13,5,43218.08,2160.9,41057.18,1485.62,23769.92,17287.26,42.11,30555.56,False,Bank Transfer
TXN-2023-11-001286,09-11-2023,11,2023,West,SP-050,Pavani Sachar,Home Goods,Sofa 3-Seater,B2B,CUST-617647,42,28122.28,20,1181135.76,236227.15,944908.61,17435.81,732304.02,212604.59,22.5,51333.33,False,Credit Card
