transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-06-001078,28-06-2022,6,2022,West,SP-050,Pavani Sachar,Sports,Cycling Helmet,B2C,CUST-882420,1,1724.75,0,1724.75,0.0,1724.75,862.38,862.38,862.37,50.0,46666.67,False,UPI
TXN-2022-06-001079,03-06-2022,6,2022,South,SP-030,Idika Desai,Home Goods,Bed Sheet Set,B2B,CUST-637795,38,1885.66,0,71655.08,0.0,71655.08,942.83,35827.54,35827.54,50.0,30000.0,False,Bank Transfer
TXN-2022-06-001080,06-06-2022,6,2022,North,SP-001,Ekta Halder,Home Goods,Sofa 3-Seater,B2C,CUST-233353,1,27730.25,5,27730.25,1386.51,26343.74,17192.76,17192.76,9150.98,34.74,27777.78,False,UPI
TXN-2022-06-001081,02-06-2022,6,2022,East,SP-034,Faraj Kara,Sports,,B2B,CUST-388199,36,3605.17,5,129786.12,6489.31,123296.81,1982.84,71382.24,51914.57,42.11,31818.18,False,Bank Transfer
TXN-2022-06-001082,27-06-2022,6,2022,South,SP-030,Idika Desai,Clothing,Saree Silk,B2B,CUST-733033,9,3588.46,0,32296.14,0.0,32296.14,1543.04,13887.36,18408.78,57.0,30000.0,False,Credit Card
TXN-2022-06-001083,28-06-2022,6,2022,North,SP-007,Pallavi Chakrabarti,Electronics,Smartphone Y7,B2C,CUST-252462,2,18471.88,5,36943.76,1847.19,35096.57,11083.13,22166.26,12930.31,36.84,27777.78,False,UPI
TXN-2022-06-001084,21-06-2022,6,2022,East,SP-040,Bhavna Bawa,Electronics,Bluetooth Speaker,B2B,CUST-978040,33,2686.09,5,88640.97,4432.05,84208.92,1477.35,48752.55,35456.37,42.11,31818.18,False,Bank Transfer
TXN-2022-06-001085,07-06-2022,6,2022,West,SP-049,Amol Atwal,Clothing,Sports T-Shirt,B2B,CUST-807144,7,799.65,5,5597.55,279.88,5317.67,303.87,2127.09,3190.58,60.0,46666.67,False,Bank Transfer
TXN-2022-06-001086,17-06-2022,6,2022,South,SP-024,Jyoti Mangal,Electronics,Smart TV 43 inch,B2C,CUST-153722,2,31479.34,5,62958.68,3147.93,59810.75,20461.57,40923.14,18887.61,31.58,30000.0,False,UPI
TXN-2022-06-001087,02-06-2022,6,2022,East,SP-039,Lekha Kadakia,Home Goods,Curtain Pair,B2C,CUST-560259,2,1219.81,15,2439.62,365.94,2073.68,585.51,1171.02,902.66,43.53,31818.18,False,UPI
TXN-2022-06-001088,06-06-2022,6,2022,South,SP-020,Yashica Swamy,Home Goods,,B2C,CUST-313475,3,3086.67,0,9260.01,0.0,9260.01,1605.07,4815.21,4444.8,48.0,30000.0,False,Credit Card
TXN-2022-06-001089,28-06-2022,6,2022,North,SP-016,Tristan Balakrishnan,Home Goods,Air Purifier,B2C,CUST-190752,5,11577.78,0,57888.9,0.0,57888.9,6946.67,34733.35,23155.55,40.0,27777.78,False,UPI
TXN-2022-06-001090,03-06-2022,6,2022,West,SP-046,Yamini Buch,Electronics,Tablet Air,B2C,CUST-695058,5,24766.16,0,123830.8,0.0,123830.8,15602.68,78013.4,45817.4,37.0,46666.67,False,UPI
TXN-2022-06-001091,09-06-2022,6,2022,North,SP-008,Hitesh Anand,Home Goods,Curtain Pair,B2C,CUST-551599,4,1249.12,20,4996.48,999.3,3997.18,599.58,2398.32,1598.86,40.0,27777.78,False,Credit Card
TXN-2022-06-001092,09-06-2022,6,2022,West,SP-047,Darika Som,Clothing,Sports T-Shirt,B2C,CUST-188120,4,793.72,0,3174.88,0.0,3174.88,301.61,1206.44,1968.44,62.0,46666.67,False,Cash
TXN-2022-06-001093,13-06-2022,6,2022,North,SP-010,Zilmil Kota,Home Goods,Sofa 3-Seater,B2B,CUST-490943,49,27739.78,0,1359249.22,0.0,1359249.22,17198.66,842734.34,516514.88,38.0,27777.78,False,Cash
TXN-2022-06-001094,24-06-2022,6,2022,West,SP-048,Idika Dhawan,Home Goods,,B2B,CUST-712011,28,1807.84,0,50619.52,0.0,50619.52,903.92,25309.76,25309.76,50.0,46666.67,False,UPI
TXN-2022-06-001095,10-06-2022,6,2022,East,SP-039,Lekha Kadakia,Electronics,Wireless Earbuds,B2C,CUST-928137,3,3533.05,0,10599.15,0.0,10599.15,2049.17,6147.51,4451.64,42.0,31818.18,False,Credit Card
TXN-2022-06-001096,24-06-2022,6,2022,East,SP-044,Reva Bumb,Electronics,Wireless Earbuds,B2C,CUST-707060,5,3535.3,0,17676.5,0.0,17676.5,2050.47,10252.35,7424.15,42.0,31818.18,False,UPI
TXN-2022-06-001097,30-06-2022,6,2022,North,SP-016,Tristan Balakrishnan,Beauty,Moisturizer 100ml,B2B,CUST-896555,19,936.46,0,17792.74,0.0,17792.74,393.31,7472.89,10319.85,58.0,27777.78,False,Credit Card
TXN-2022-06-001098,07-06-2022,6,2022,North,SP-002,Samar Bains,Clothing,Ethnic Kurta,B2C,CUST-949818,2,1772.56,15,3545.12,531.77,-3013.35,709.02,1418.04,-1595.31,-52.94,27777.78,True,Credit Card
TXN-2022-06-001099,23-06-2022,6,2022,West,SP-046,Yamini Buch,Clothing,Sports T-Shirt,B2B,CUST-762023,19,811.36,0,15415.84,0.0,15415.84,308.32,5858.08,9557.76,62.0,46666.67,False,Credit Card
TXN-2022-06-001100,01-06-2022,6,2022,North,SP-008,Hitesh Anand,Sports,Yoga Mat,B2B,CUST-905847,47,1160.82,15,54558.54,8183.78,46374.76,557.19,26187.93,20186.83,43.53,27777.78,False,Bank Transfer
TXN-2022-06-001101,30-06-2022,6,2022,South,SP-021,Faras Pai,Electronics,Tablet Air,B2B,CUST-261019,6,25879.48,5,155276.88,7763.84,147513.04,16304.07,97824.42,49688.62,33.68,30000.0,False,Bank Transfer
TXN-2022-06-001102,14-06-2022,6,2022,South,SP-026,Adweta Nayar,Beauty,Face Serum 30ml,B2C,CUST-357067,3,1146.08,5,3438.24,171.91,-3266.33,458.43,1375.29,-1891.04,-57.89,30000.0,True,Credit Card
TXN-2022-06-001103,14-06-2022,6,2022,West,SP-049,Amol Atwal,Home Goods,Curtain Pair,B2B,CUST-590001,29,1235.64,10,35833.56,3583.36,32250.2,593.11,17200.19,15050.01,46.67,46666.67,False,Bank Transfer
TXN-2022-06-001104,08-06-2022,6,2022,West,SP-045,Onkar Sundaram,Beauty,Makeup Brush Set,B2C,CUST-586653,2,1457.1,15,2914.2,437.13,2477.07,582.84,1165.68,1311.39,52.94,46666.67,False,Credit Card
TXN-2022-06-001105,20-06-2022,6,2022,South,SP-024,Jyoti Mangal,Electronics,Gaming Console,B2C,CUST-312375,5,44332.91,10,221664.55,22166.46,199498.09,30146.38,150731.9,48766.19,24.44,30000.0,False,UPI
TXN-2022-06-001106,22-06-2022,6,2022,North,SP-014,Anay Merchant,Home Goods,Pressure Cooker 5L,B2C,CUST-302933,3,2292.75,15,6878.25,1031.74,5846.51,1261.01,3783.03,2063.48,35.29,27777.78,False,UPI
TXN-2022-06-001107,07-06-2022,6,2022,West,SP-049,Amol Atwal,Sports,Cricket Bat,B2C,CUST-311023,5,Rs.3661.61,0,18308.05,0.0,18308.05,2013.89,10069.45,8238.6,45.0,46666.67,False,Cash
TXN-2022-06-001108,03-06-2022,6,2022,East,SP-037,Tanveer Varma,Electronics,Laptop Pro X1,B2C,CUST-738274,5,62048.77,10,310243.85,31024.38,279219.47,38470.24,192351.2,86868.27,31.11,31818.18,False,Credit Card
TXN-2022-06-001109,02-06-2022,6,2022,South,SP-031,Garima Jhaveri,Electronics,Smart TV 43 inch,B2B,CUST-761551,23,31793.6,5,731252.8,36562.64,694690.16,20665.84,475314.32,219375.84,31.58,30000.0,False,Bank Transfer
TXN-2022-06-001110,17-06-2022,6,2022,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2C,CUST-245341,3,1614.96,0,4844.88,0.0,4844.88,710.58,2131.74,2713.14,56.0,46666.67,False,Bank Transfer
TXN-2022-06-001111,29-06-2022,6,2022,South,SP-020,Yashica Swamy,Clothing,Formal Shirt,B2B,CUST-934743,41,1217.71,0,49926.11,0.0,49926.11,547.97,22466.77,27459.34,55.0,30000.0,False,Credit Card
TXN-2022-06-001112,23-06-2022,6,2022,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2C,CUST-818899,2,8862.44,15,17724.88,2658.73,15066.15,5140.22,10280.44,4785.71,31.76,30000.0,False,Cash
TXN-2022-06-001113,27-06-2022,6,2022,East,SP-036,Janani Hari,Electronics,Wireless Earbuds,B2B,CUST-506016,32,3540.36,0,113291.52,0.0,113291.52,2053.41,65709.12,47582.4,42.0,31818.18,False,Bank Transfer
TXN-2022-06-001114,17-06-2022,6,2022,South,SP-019,Nicholas Kulkarni,Electronics,Laptop Pro X1,B2B,CUST-994979,29,64040.78,10,1857182.62,185718.26,1671464.36,39705.28,1151453.12,520011.24,31.11,30000.0,False,Bank Transfer
TXN-2022-06-001115,02-06-2022,6,2022,East,SP-042,Neel Chandra,Sports,Yoga Mat,B2B,CUST-426713,15,1197.16,10,17957.4,1795.74,16161.66,574.64,8619.6,7542.06,46.67,31818.18,False,Credit Card
TXN-2022-06-001116,30-06-2022,6,2022,South,SP-030,Idika Desai,Home Goods,Dinner Set 24pc,B2C,CUST-379193,3,3329.53,20,9988.59,1997.72,7990.87,1731.36,5194.08,2796.79,35.0,30000.0,False,Credit Card
TXN-2022-06-001117,20-06-2022,6,2022,North,SP-013,Garima Bhasin,Clothing,Saree Silk,B2C,CUST-672450,5,3626.22,10,18131.1,1813.11,16317.99,1559.27,7796.35,8521.64,52.22,27777.78,False,Credit Card
TXN-2022-06-001118,07-06-2022,6,2022,South,SP-031,Garima Jhaveri,Electronics,,B2B,CUST-264398,48,3395.44,5,162981.12,8149.06,154832.06,1969.36,94529.28,60302.78,38.95,30000.0,False,Bank Transfer
TXN-2022-06-001119,28-06-2022,6,2022,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2C,CUST-924369,1,2814.8,5,2814.8,140.74,2674.06,1548.14,1548.14,1125.92,42.11,31818.18,False,Credit Card
TXN-2022-06-001120,02-06-2022,6,2022,North,SP-015,Vidhi Thaman,Beauty,Makeup Brush Set,B2B,CUST-684696,5,1565.32,10,7826.6,782.66,7043.94,626.13,3130.65,3913.29,55.56,27777.78,False,UPI
TXN-2022-06-001121,01-06-2022,6,2022,North,SP-002,Samar Bains,Beauty,Sunscreen SPF50,B2B,CUST-747811,21,662.67,10,13916.07,1391.61,12524.46,251.81,5288.01,7236.45,57.78,27777.78,False,Bank Transfer
TXN-2022-06-001122,23-06-2022,6,2022,West,SP-049,Amol Atwal,Electronics,Tablet Air,B2C,CUST-578207,3,25795.57,5,77386.71,3869.34,73517.37,16251.21,48753.63,24763.74,33.68,46666.67,False,Credit Card
TXN-2022-06-001123,24-06-2022,6,2022,North,SP-018,Deepa Rao,Electronics,Laptop Pro X1,B2C,CUST-358666,3,64938.15,10,194814.45,19481.44,175333.01,40261.65,120784.95,54548.06,31.11,27777.78,False,Credit Card
TXN-2022-06-001124,15-06-2022,6,2022,East,SP-037,Tanveer Varma,Sports,Fitness Band,B2B,CUST-665377,31,2519.75,0,78112.25,0.0,78112.25,1385.86,42961.66,35150.59,45.0,31818.18,False,Credit Card
TXN-2022-06-001125,02-06-2022,6,2022,North,SP-013,Garima Bhasin,Electronics,Gaming Console,B2B,CUST-291677,45,46168.32,0,2077574.4,0.0,2077574.4,31394.46,1412750.7,664823.7,32.0,27777.78,False,Bank Transfer
TXN-2022-06-001126,23-06-2022,6,2022,East,SP-035,Hardik Seth,Sports,Running Shoes,B2C,CUST-821150,1,3714.39,5,3714.39,185.72,3528.67,1931.48,1931.48,1597.19,45.26,31818.18,False,Credit Card
TXN-2022-06-001127,20-06-2022,6,2022,South,SP-019,Nicholas Kulkarni,Clothing,Casual Sneakers,B2B,CUST-412102,50,2936.75,0,146837.5,0.0,146837.5,1350.9,67545.0,79292.5,54.0,30000.0,False,Bank Transfer
TXN-2022-06-001128,22-06-2022,6,2022,South,SP-019,Nicholas Kulkarni,Electronics,Tablet Air,B2C,CUST-766279,5,25764.93,5,128824.65,6441.23,122383.42,16231.91,81159.55,41223.87,33.68,30000.0,False,Credit Card
TXN-2022-06-001129,23-06-2022,6,2022,East,SP-044,Reva Bumb,Automotive,Steering Wheel Cover,B2B,CUST-622924,19,1160.82,0,22055.58,0.0,22055.58,557.19,10586.61,11468.97,52.0,31818.18,False,Bank Transfer
TXN-2022-06-001130,08-06-2022,6,2022,SOUTH,SP-030,Idika Desai,Sports,Cricket Bat,B2C,CUST-773621,2,3669.83,0,7339.66,0.0,7339.66,2018.41,4036.82,3302.84,45.0,30000.0,False,UPI
TXN-2022-06-001131,20-06-2022,6,2022,North,SP-011,Harish Dhingra,Sports,Running Shoes,B2C,CUST-870653,4,3616.8,0,14467.2,0.0,14467.2,1880.74,7522.96,6944.24,48.0,27777.78,False,UPI
TXN-2022-06-001132,03-06-2022,6,2022,North,SP-017,Zehaan Palla,Home Goods,Wall Clock,B2C,CUST-449840,1,813.88,10,813.88,81.39,732.49,366.25,366.25,366.24,50.0,27777.78,False,Bank Transfer
TXN-2022-06-001133,06-06-2022,6,2022,West,SP-047,Darika Som,Home Goods,,B2C,CUST-346347,5,874.94,5,4374.7,218.74,4155.96,393.72,1968.6,2187.36,52.63,46666.67,False,UPI
TXN-2022-06-001134,08-06-2022,6,2022,North,SP-015,Vidhi Thaman,Home Goods,Air Purifier,B2C,CUST-225243,1,11756.0,0,11756.0,0.0,11756.0,7053.6,7053.6,4702.4,40.0,27777.78,False,Cash
TXN-2022-06-001135,13-06-2022,6,2022,North,SP-016,Tristan Balakrishnan,Clothing,Saree Silk,B2B,CUST-603813,29,3635.75,15,105436.75,15815.51,89621.24,1563.37,45337.73,44283.51,49.41,27777.78,False,Bank Transfer
TXN-2022-06-001136,06-06-2022,6,2022,South,SP-028,Aadhya Agrawal,Home Goods,Mixer Grinder,B2C,CUST-620912,3,4720.98,0,14162.94,0.0,14162.94,2738.17,8214.51,5948.43,42.0,30000.0,False,Cash
TXN-2022-06-001137,02-06-2022,6,2022,North,SP-018,Deepa Rao,Electronics,,B2B,CUST-468948,33,33195.25,10,1095443.25,109544.32,985898.93,21576.91,712038.03,273860.9,27.78,27777.78,False,Bank Transfer
TXN-2022-06-001138,02-06-2022,6,2022,East,SP-044,Reva Bumb,Electronics,Gaming Console,B2B,CUST-653519,31,44638.04,0,1383779.24,0.0,1383779.24,30353.87,940969.97,442809.27,32.0,31818.18,False,Cash
TXN-2022-06-001139,17-06-2022,6,2022,North,SP-010,Zilmil Kota,Beauty,Face Serum 30ml,B2C,CUST-365359,4,1203.99,5,4815.96,240.8,4575.16,481.6,1926.4,2648.76,57.89,27777.78,False,Bank Transfer
TXN-2022-06-001140,14-06-2022,6,2022,East,SP-034,Faraj Kara,Home Goods,Bed Sheet Set,B2C,CUST-526017,3,1766.45,0,5299.35,0.0,5299.35,883.23,2649.69,2649.66,50.0,31818.18,False,Credit Card
TXN-2022-06-001141,22-06-2022,6,2022,North,SP-013,Garima Bhasin,Home Goods,Dinner Set 24pc,B2C,CUST-635820,1,3108.21,5,3108.21,155.41,2952.8,1616.27,1616.27,1336.53,45.26,27777.78,False,UPI
TXN-2022-06-001142,15-06-2022,6,2022,North,SP-011,Harish Dhingra,Clothing,Casual Sneakers,B2C,CUST-460293,3,2812.57,5,8437.71,421.89,8015.82,1293.78,3881.34,4134.48,51.58,27777.78,False,Credit Card
TXN-2022-06-001143,24-06-2022,6,2022,South,SP-029,Samarth Mani,Clothing,Winter Jacket,B2C,CUST-926538,2,4315.65,0,8631.3,0.0,8631.3,2071.51,4143.02,4488.28,52.0,30000.0,False,Credit Card
TXN-2022-06-001144,08-06-2022,6,2022,East,SP-040,Bhavna Bawa,Home Goods,Curtain Pair,B2B,CUST-700366,34,1166.62,0,39665.08,0.0,39665.08,559.98,19039.32,20625.76,52.0,31818.18,False,Bank Transfer
TXN-2022-06-001145,20-06-2022,6,2022,South,SP-028,Aadhya Agrawal,Electronics,Laptop Pro X1,B2C,CUST-595115,4,66717.68,10,266870.72,26687.07,240183.65,41364.96,165459.84,74723.81,31.11,30000.0,False,Credit Card
TXN-2022-06-001146,01-06-2022,6,2022,South,SP-028,Aadhya Agrawal,Beauty,Lipstick Collection,B2B,CUST-203696,7,1712.86,10,11990.02,1199.0,10791.02,685.14,4795.98,5995.04,55.56,30000.0,False,Bank Transfer
TXN-2022-06-001147,08-06-2022,6,2022,West,SP-047,Darika Som,Electronics,Bluetooth Speaker,B2C,CUST-559583,1,2711.36,0,2711.36,0.0,2711.36,1491.25,1491.25,1220.11,45.0,46666.67,False,UPI
TXN-2022-06-001148,24-06-2022,6,2022,West,SP-050,Pavani Sachar,Electronics,Smartphone Y7,B2B,CUST-651146,40,18056.27,0,722250.8,0.0,722250.8,10833.76,433350.4,288900.4,40.0,46666.67,False,Credit Card
TXN-2022-06-001149,09-06-2022,6,2022,North,SP-007,Pallavi Chakrabarti,Electronics,Smartphone Y7,B2C,CUST-974843,5,18877.85,10,94389.25,9438.92,84950.33,11326.71,56633.55,28316.78,33.33,27777.78,False,UPI
TXN-2022-06-001150,29-06-2022,6,2022,North,SP-018,Deepa Rao,Home Goods,Curtain Pair,B2C,CUST-365168,2,1226.86,0,2453.72,0.0,2453.72,588.89,1177.78,1275.94,52.0,27777.78,False,UPI
TXN-2022-06-001151,20-06-2022,6,2022,North,SP-014,Anay Merchant,Sports,Swimming Goggles,B2B,CUST-191096,16,922.94,10,14767.04,1476.7,13290.34,415.32,6645.12,6645.22,50.0,27777.78,False,UPI
TXN-2022-06-001152,22-06-2022,6,2022,East,SP-034,Faraj Kara,Sports,Running Shoes,B2C,CUST-381736,3,3629.61,5,10888.83,544.44,10344.39,1887.4,5662.2,4682.19,45.26,31818.18,False,UPI
TXN-2022-06-001153,09-06-2022,6,2022,East,SP-044,Reva Bumb,Home Goods,Pressure Cooker 5L,B2C,CUST-614444,5,2231.39,0,11156.95,0.0,11156.95,1227.26,6136.3,5020.65,45.0,31818.18,False,Credit Card
TXN-2022-06-001154,27-06-2022,6,2022,East,SP-044,Reva Bumb,Electronics,Wireless Earbuds,B2B,CUST-268748,50,3659.97,10,182998.5,18299.85,164698.65,2122.78,106139.0,58559.65,35.56,31818.18,False,Bank Transfer
TXN-2022-06-001155,16-06-2022,6,2022,South,SP-025,Anjali Comar,Electronics,Smart TV 43 inch,B2B,CUST-104264,35,31282.12,5,1094874.2,54743.71,1040130.49,20333.38,711668.3,328462.19,31.58,30000.0,False,Credit Card
TXN-2022-06-001156,03-06-2022,6,2022,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2C,CUST-255866,1,8075.83,5,8075.83,403.79,7672.04,4683.98,4683.98,2988.06,38.95,30000.0,False,Credit Card
TXN-2022-06-001157,29-06-2022,6,2022,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2B,CUST-968175,23,8912.64,10,204990.72,20499.07,184491.65,5169.33,118894.59,65597.06,35.56,27777.78,False,Bank Transfer
TXN-2022-06-001158,02-06-2022,6,2022,North,SP-002,Samar Bains,Home Goods,Curtain Pair,B2C,CUST-694088,1,1255.96,10,1255.96,125.6,1130.36,602.86,602.86,527.5,46.67,27777.78,False,Credit Card
TXN-2022-06-001159,20-06-2022,6,2022,North,SP-003,Vihaan Mody,Clothing,Formal Shirt,B2C,CUST-511280,1,1181.54,0,1181.54,0.0,1181.54,531.69,531.69,649.85,55.0,27777.78,False,UPI
TXN-2022-06-001160,14-06-2022,6,2022,South,SP-024,Jyoti Mangal,Clothing,Saree Silk,B2B,CUST-855246,24,3326.47,5,79835.28,3991.76,75843.52,1430.38,34329.12,41514.4,54.74,30000.0,False,Bank Transfer
TXN-2022-06-001161,23-06-2022,6,2022,South,SP-022,Ishaan Lanka,Clothing,Formal Shirt,B2C,CUST-381821,1,1219.82,0,1219.82,0.0,1219.82,548.92,548.92,670.9,55.0,30000.0,False,UPI
TXN-2022-06-001162,22-06-2022,6,2022,East,SP-040,Bhavna Bawa,Clothing,Ethnic Kurta,B2B,CUST-862502,46,1741.77,10,80121.42,8012.14,72109.28,696.71,32048.66,40060.62,55.56,31818.18,False,Bank Transfer
TXN-2022-06-001163,15-06-2022,6,2022,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2C,CUST-289685,1,1719.39,0,1719.39,0.0,1719.39,687.76,687.76,1031.63,60.0,46666.67,False,UPI
TXN-2022-06-001164,21-06-2022,6,2022,North,SP-005,Arjun Sehgal,Clothing,Saree Silk,B2C,CUST-819866,5,3615.32,0,18076.6,0.0,18076.6,1554.59,7772.95,10303.65,57.0,27777.78,False,Credit Card
TXN-2022-06-001165,09-06-2022,6,2022,South,SP-033,Amrita Bhakta,Sports,Running Shoes,B2B,CUST-265513,8,3936.67,15,31493.36,4724.0,26769.36,2047.07,16376.56,10392.8,38.82,30000.0,False,UPI
TXN-2022-06-001166,17-06-2022,6,2022,North,SP-004,Divya Rajagopal,Electronics,Smart Watch,B2C,CUST-697216,4,8229.44,10,32917.76,3291.78,29625.98,4773.08,19092.32,10533.66,35.56,27777.78,False,Credit Card
TXN-2022-06-001167,24-06-2022,6,2022,West,SP-045,Onkar Sundaram,Clothing,Formal Shirt,B2C,CUST-811726,4,1140.39,15,4561.56,684.23,3877.33,513.18,2052.72,1824.61,47.06,46666.67,False,Bank Transfer
TXN-2022-06-001168,22-06-2022,6,2022,South,SP-029,Samarth Mani,Sports,Swimming Goggles,B2B,CUST-197734,9,983.18,5,8848.62,442.43,8406.19,442.43,3981.87,4424.32,52.63,30000.0,False,Credit Card
TXN-2022-06-001169,16-06-2022,6,2022,South,SP-022,Ishaan Lanka,Sports,,B2C,CUST-135153,1,2572.37,10,2572.37,257.24,2315.13,1414.8,1414.8,900.33,38.89,30000.0,False,UPI
TXN-2022-06-001170,21-06-2022,6,2022,North,SP-001,Ekta Halder,Electronics,Smart Watch,B2C,CUST-540954,3,8734.61,5,26203.83,1310.19,24893.64,5066.07,15198.21,9695.43,38.95,27777.78,False,Bank Transfer
TXN-2022-06-001171,29-06-2022,6,2022,East,SP-038,Ekiya Goyal,Home Goods,Air Purifier,B2C,CUST-421499,-3,12133.91,0,36401.73,0.0,36401.73,7280.35,21841.05,14560.68,40.0,31818.18,False,UPI
TXN-2022-06-001172,30-06-2022,6,2022,North,SP-014,Anay Merchant,Sports,Cycling Helmet,B2C,CUST-819129,2,1880.09,15,3760.18,564.03,3196.15,940.04,1880.08,1316.07,41.18,27777.78,False,Credit Card
TXN-2022-06-001173,09-06-2022,6,2022,South,SP-033,Amrita Bhakta,Sports,Cycling Helmet,B2C,CUST-398265,1,1808.3,0,1808.3,0.0,1808.3,904.15,904.15,904.15,50.0,30000.0,False,UPI
TXN-2022-06-001174,20-06-2022,6,2022,South,SP-026,Adweta Nayar,Electronics,Gaming Console,B2C,CUST-115596,3,46066.25,5,138198.75,6909.94,131288.81,31325.05,93975.15,37313.66,28.42,30000.0,False,Credit Card
TXN-2022-06-001175,09-06-2022,6,2022,West,SP-046,Yamini Buch,Electronics,Tablet Air,B2C,CUST-851880,5,25142.64,0,125713.2,0.0,125713.2,15839.86,79199.3,46513.9,37.0,46666.67,False,UPI
TXN-2022-06-001176,29-06-2022,6,2022,South,SP-032,William Bhardwaj,Home Goods,Wall Clock,B2C,CUST-688188,3,814.84,5,2444.52,122.23,2322.29,366.68,1100.04,1222.25,52.63,30000.0,False,UPI
TXN-2022-06-001177,08-06-2022,6,2022,East,SP-041,Zansi Buch,Sports,Cycling Helmet,B2C,CUST-162216,5,1792.85,10,8964.25,896.42,8067.83,896.42,4482.1,3585.73,44.44,31818.18,False,Credit Card
TXN-2022-06-001178,15-06-2022,6,2022,West,SP-047,Darika Som,Clothing,Denim Jeans,B2B,CUST-271600,48,2216.35,10,106384.8,10638.48,95746.32,930.87,44681.76,51064.56,53.33,46666.67,False,Bank Transfer
TXN-2022-06-001179,06-06-2022,6,2022,East,SP-042,Neel Chandra,Clothing,Ethnic Kurta,B2C,CUST-518765,2,1710.18,0,3420.36,0.0,3420.36,684.07,1368.14,2052.22,60.0,31818.18,False,UPI
TXN-2022-06-001180,10-06-2022,6,2022,North,SP-009,Manan Shere,Electronics,Smartphone Y7,B2C,CUST-757644,1,17322.79,10,17322.79,1732.28,15590.51,10393.67,10393.67,5196.84,33.33,27777.78,False,UPI
TXN-2022-06-001181,14-06-2022,6,2022,South,SP-021,Faras Pai,Clothing,Formal Trousers,B2B,CUST-774619,34,1576.84,0,53612.56,0.0,53612.56,693.81,23589.54,30023.02,56.0,30000.0,False,Bank Transfer
TXN-2022-06-001182,07-06-2022,6,2022,East,SP-038,Ekiya Goyal,Clothing,Sports T-Shirt,B2C,CUST-721955,2,817.7,0,1635.4,0.0,1635.4,310.73,621.46,1013.94,62.0,31818.18,False,Cash
TXN-2022-06-001183,22-06-2022,6,2022,North,SP-010,Zilmil Kota,Home Goods,Sofa 3-Seater,B2C,CUST-826902,4,28076.71,5,112306.84,5615.34,106691.5,17407.56,69630.24,37061.26,34.74,27777.78,False,Credit Card
TXN-2022-06-001184,22-06-2022,6,2022,North,SP-010,Zilmil Kota,Electronics,Laptop Pro X1,B2C,CUST-576492,3,67576.21,10,202728.63,20272.86,182455.77,41897.25,125691.75,56764.02,31.11,27777.78,False,Credit Card
TXN-2022-06-001185,28-06-2022,6,2022,South,SP-021,Faras Pai,Clothing,Winter Jacket,B2C,CUST-604183,4,4384.65,10,17538.6,1753.86,15784.74,2104.63,8418.52,7366.22,46.67,30000.0,False,Cash
TXN-2022-06-001186,01-06-2022,6,2022,South,SP-021,Faras Pai,Clothing,Sports T-Shirt,B2C,CUST-529991,3,826.47,15,2479.41,371.91,2107.5,314.06,942.18,1165.32,55.29,30000.0,False,Credit Card
TXN-2022-06-001187,27-06-2022,6,2022,West,SP-048,Idika Dhawan,Electronics,Wireless Earbuds,B2B,CUST-563777,6,3562.85,10,21377.1,2137.71,19239.39,2066.45,12398.7,6840.69,35.56,46666.67,False,Bank Transfer
TXN-2022-06-001188,28-06-2022,6,2022,North,SP-018,Deepa Rao,Home Goods,Mixer Grinder,B2B,CUST-632531,23,4340.83,0,99839.09,0.0,99839.09,2517.68,57906.64,41932.45,42.0,27777.78,False,Bank Transfer
TXN-2022-06-001189,13-06-2022,6,2022,North,SP-006,Nisha Handa,Electronics,Smartphone Y7,B2B,CUST-237504,9,17561.1,0,158049.9,0.0,158049.9,10536.66,94829.94,63219.96,40.0,27777.78,False,Bank Transfer
TXN-2022-06-001190,16-06-2022,6,2022,South,SP-020,Yashica Swamy,Beauty,Perfume Set,B2C,CUST-630496,5,2116.32,0,10581.6,0.0,10581.6,888.85,4444.25,6137.35,58.0,30000.0,False,UPI
TXN-2022-06-001191,08-06-2022,6,2022,North,SP-012,Mekhala Doshi,Electronics,Gaming Console,B2C,CUST-397990,1,44903.27,15,44903.27,6735.49,38167.78,30534.22,30534.22,7633.56,20.0,27777.78,False,Bank Transfer
TXN-2022-06-001192,16-06-2022,6,2022,East,SP-042,Neel Chandra,Home Goods,Bed Sheet Set,B2C,CUST-592382,1,1799.56,10,1799.56,179.96,1619.6,899.78,899.78,719.82,44.44,31818.18,False,UPI
TXN-2022-06-001193,23-06-2022,6,2022,East,SP-043,Qasim Pradhan,Clothing,Denim Jeans,B2C,CUST-879489,3,2221.08,10,6663.24,666.32,5996.92,932.85,2798.55,3198.37,53.33,31818.18,False,Cash
