transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-05-001239,19-05-2023,5,2023,West,SP-046,Yamini Buch,Clothing,Formal Shirt,B2C,CUST-965745,3,1160.53,0,3481.59,0.0,3481.59,522.24,1566.72,1914.87,55.0,51333.33,False,Credit Card
TXN-2023-05-001240,22-05-2023,5,2023,North,SP-008,Hitesh Anand,Electronics,Smartphone Y7,B2B,CUST-378621,34,18497.89,5,628928.26,31446.41,597481.85,11098.73,377356.82,220125.03,36.84,30555.56,False,Bank Transfer
TXN-2023-05-001241,19-05-2023,5,2023,East,SP-041,Zansi Buch,Electronics,Smart Watch,B2C,CUST-336075,4,8098.74,15,32394.96,4859.24,27535.72,4697.27,18789.08,8746.64,31.76,35000.0,False,Cash
TXN-2023-05-001242,19-05-2023,5,2023,South,SP-033,Amrita Bhakta,Electronics,Tablet Air,B2B,CUST-959910,12,25605.83,20,307269.96,61453.99,245815.97,16131.67,193580.04,52235.93,21.25,33000.0,False,Bank Transfer
TXN-2023-05-001243,26-05-2023,5,2023,North,SP-003,Vihaan Mody,Sports,Fitness Band,B2C,CUST-430232,1,2585.7,0,2585.7,0.0,2585.7,1422.13,1422.13,1163.57,45.0,30555.56,False,Credit Card
TXN-2023-05-001244,01-05-2023,5,2023,East,SP-036,Janani Hari,Automotive,Car Perfume Set,B2C,CUST-766248,4,676.4,10,2705.6,270.56,2435.04,270.56,1082.24,1352.8,55.56,35000.0,False,Credit Card
TXN-2023-05-001245,17-05-2023,5,2023,South,SP-032,William Bhardwaj,Electronics,Smart TV 43 inch,B2B,CUST-853202,21,Rs.33594.65,5,705487.65,35274.38,670213.27,21836.52,458566.92,211646.35,31.58,33000.0,False,Bank Transfer
TXN-2023-05-001246,16-05-2023,5,2023,South,SP-031,Garima Jhaveri,Clothing,Denim Jeans,B2C,CUST-880531,3,2194.43,5,6583.29,329.16,6254.13,921.66,2764.98,3489.15,55.79,33000.0,False,Credit Card
TXN-2023-05-001247,23-05-2023,5,2023,North,SP-006,Nisha Handa,Clothing,Denim Jeans,B2C,CUST-225006,2,2299.49,20,4598.98,919.8,3679.18,965.79,1931.58,1747.6,47.5,30555.56,False,UPI
TXN-2023-05-001248,05-05-2023,5,2023,North,SP-014,Anay Merchant,Electronics,Tablet Air,B2B,CUST-365010,46,26008.89,0,1196408.94,0.0,1196408.94,16385.6,753737.6,442671.34,37.0,30555.56,False,Bank Transfer
TXN-2023-05-001249,04-05-2023,5,2023,North,SP-005,Arjun Sehgal,Clothing,Formal Trousers,B2C,CUST-800220,5,1671.9,20,8359.5,1671.9,6687.6,735.64,3678.2,3009.4,45.0,30555.56,False,UPI
TXN-2023-05-001250,15-05-2023,5,2023,North,SP-013,Garima Bhasin,Home Goods,Air Purifier,B2C,CUST-491571,2,12591.82,10,25183.64,2518.36,22665.28,7555.09,15110.18,7555.1,33.33,30555.56,False,UPI
TXN-2023-05-001251,31-05-2023,5,2023,East,SP-044,Reva Bumb,Home Goods,Dinner Set 24pc,B2C,CUST-336578,4,3189.25,5,12757.0,637.85,12119.15,1658.41,6633.64,5485.51,45.26,35000.0,False,UPI
TXN-2023-05-001252,03-05-2023,5,2023,West,SP-046,Yamini Buch,Home Goods,,B2C,CUST-749647,3,854.87,20,2564.61,512.92,2051.69,384.69,1154.07,897.62,43.75,51333.33,False,Cash
TXN-2023-05-001253,22-05-2023,5,2023,North,SP-008,Hitesh Anand,Electronics,,B2B,CUST-164814,31,3592.39,0,111364.09,0.0,111364.09,2083.59,64591.29,46772.8,42.0,30555.56,False,Bank Transfer
TXN-2023-05-001254,22-05-2023,5,2023,South,SP-029,Samarth Mani,Home Goods,Air Purifier,B2B,CUST-547555,46,11781.87,0,541966.02,0.0,541966.02,7069.12,325179.52,216786.5,40.0,33000.0,False,UPI
TXN-2023-05-001255,18-05-2023,5,2023,North,SP-012,Mekhala Doshi,Sports,Badminton Set,B2C,CUST-143240,4,2293.77,0,9175.08,0.0,9175.08,1146.88,4587.52,4587.56,50.0,30555.56,False,UPI
TXN-2023-05-001256,17-05-2023,5,2023,east,SP-034,Faraj Kara,Clothing,Denim Jeans,B2C,CUST-367746,3,2270.79,20,6812.37,1362.47,5449.9,953.73,2861.19,2588.71,47.5,35000.0,False,UPI
TXN-2023-05-001257,23-05-2023,5,2023,North,SP-014,Anay Merchant,Clothing,Saree Silk,B2C,CUST-985646,1,3495.26,0,3495.26,0.0,3495.26,1502.96,1502.96,1992.3,57.0,30555.56,False,Credit Card
TXN-2023-05-001258,08-05-2023,5,2023,South,SP-028,Aadhya Agrawal,Electronics,Tablet Air,B2B,CUST-885714,6,23928.66,5,143571.96,7178.6,136393.36,15075.06,90450.36,45943.0,33.68,33000.0,False,Bank Transfer
TXN-2023-05-001259,15-05-2023,5,2023,South,SP-022,Ishaan Lanka,Sports,Fitness Band,B2C,CUST-211230,5,2610.33,0,13051.65,0.0,13051.65,1435.68,7178.4,5873.25,45.0,33000.0,False,UPI
TXN-2023-05-001260,24-05-2023,5,2023,East,SP-039,Lekha Kadakia,Home Goods,Pressure Cooker 5L,B2C,CUST-643175,3,2157.58,0,6472.74,0.0,6472.74,1186.67,3560.01,2912.73,45.0,35000.0,False,UPI
TXN-2023-05-001261,30-05-2023,5,2023,North,SP-014,Anay Merchant,Electronics,Laptop Pro X1,B2B,CUST-959278,14,65414.27,10,915799.78,91579.98,-824219.8,40556.85,567795.9,-256423.9,-31.11,30555.56,True,Bank Transfer
TXN-2023-05-001262,09-05-2023,5,2023,South,SP-025,Anjali Comar,Home Goods,Pressure Cooker 5L,B2C,CUST-213769,2,Rs.2308.79,5,4617.58,230.88,4386.7,1269.83,2539.66,1847.04,42.11,33000.0,False,UPI
TXN-2023-05-001263,10-05-2023,5,2023,North,SP-008,Hitesh Anand,Sports,Fitness Band,B2B,CUST-203968,28,2570.86,15,71984.08,10797.61,61186.47,1413.97,39591.16,21595.31,35.29,30555.56,False,Bank Transfer
TXN-2023-05-001264,24-05-2023,5,2023,North,SP-013,Garima Bhasin,Beauty,Face Serum 30ml,B2C,CUST-129358,4,1190.06,10,4760.24,476.02,4284.22,476.02,1904.08,2380.14,55.56,30555.56,False,UPI
TXN-2023-05-001265,16-05-2023,5,2023,North,SP-008,Hitesh Anand,Home Goods,Curtain Pair,B2C,CUST-629415,5,1183.07,10,5915.35,591.54,5323.81,567.87,2839.35,2484.46,46.67,30555.56,False,UPI
TXN-2023-05-001266,15-05-2023,5,2023,South,SP-026,Adweta Nayar,Sports,Cricket Bat,B2B,CUST-540681,25,3329.41,10,83235.25,8323.52,74911.73,1831.18,45779.5,29132.23,38.89,33000.0,False,Bank Transfer
TXN-2023-05-001267,01-05-2023,5,2023,east,SP-040,Bhavna Bawa,Sports,Badminton Set,B2C,CUST-923914,5,2277.18,0,11385.9,0.0,11385.9,1138.59,5692.95,5692.95,50.0,35000.0,False,UPI
TXN-2023-05-001268,18-05-2023,5,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Mixer Grinder,B2C,CUST-395946,1,4288.57,0,4288.57,0.0,4288.57,2487.37,2487.37,1801.2,42.0,33000.0,False,UPI
TXN-2023-05-001269,23-05-2023,5,2023,North,SP-012,Mekhala Doshi,Clothing,Sports T-Shirt,B2C,CUST-166302,5,788.86,0,3944.3,0.0,3944.3,299.77,1498.85,2445.45,62.0,30555.56,False,UPI
TXN-2023-05-001270,24-05-2023,5,2023,South,SP-029,Samarth Mani,Electronics,Wireless Earbuds,B2C,CUST-972218,2,3495.03,10,6990.06,699.01,6291.05,2027.12,4054.24,2236.81,35.56,33000.0,False,Cash
TXN-2023-05-001271,17-05-2023,5,2023,West,SP-049,Amol Atwal,Clothing,Formal Trousers,B2C,CUST-240848,3,1548.97,10,4646.91,464.69,4182.22,681.55,2044.65,2137.57,51.11,51333.33,False,Credit Card
TXN-2023-05-001272,19-05-2023,5,2023,East,SP-036,Janani Hari,Electronics,Gaming Console,B2C,CUST-836532,4,42808.79,0,171235.16,0.0,171235.16,29109.98,116439.92,54795.24,32.0,35000.0,False,UPI
TXN-2023-05-001273,26-05-2023,5,2023,South,SP-027,Ridhi Raghavan,Home Goods,Mixer Grinder,B2B,CUST-258959,43,4517.02,0,194231.86,0.0,194231.86,2619.87,112654.41,81577.45,42.0,33000.0,False,Bank Transfer
TXN-2023-05-001274,26-05-2023,5,2023,East,SP-040,Bhavna Bawa,Electronics,Laptop Pro X1,B2C,CUST-705539,2,67310.35,5,134620.7,6731.04,127889.66,41732.42,83464.84,44424.82,34.74,35000.0,False,Cash
TXN-2023-05-001275,04-05-2023,5,2023,East,SP-040,Bhavna Bawa,Electronics,Wireless Earbuds,B2C,CUST-259930,2,3329.08,0,6658.16,0.0,6658.16,1930.87,3861.74,2796.42,42.0,35000.0,False,Credit Card
TXN-2023-05-001276,08-05-2023,5,2023,North,SP-004,Divya Rajagopal,Electronics,Wireless Earbuds,B2C,CUST-672372,4,Rs.3472.34,0,13889.36,0.0,13889.36,2013.96,8055.84,5833.52,42.0,30555.56,False,Cash
TXN-2023-05-001277,11-05-2023,5,2023,West,SP-050,Pavani Sachar,Electronics,Wireless Earbuds,B2C,CUST-391746,5,3415.76,10,17078.8,1707.88,15370.92,1981.14,9905.7,5465.22,35.56,51333.33,False,UPI
TXN-2023-05-001278,09-05-2023,5,2023,East,SP-041,Zansi Buch,Clothing,Sports T-Shirt,B2C,CUST-336733,5,807.85,0,4039.25,0.0,4039.25,306.98,1534.9,2504.35,62.0,35000.0,False,Cash
TXN-2023-05-001279,29-05-2023,5,2023,West,SP-050,Pavani Sachar,Home Goods,Dinner Set 24pc,B2B,CUST-329762,32,3286.0,5,105152.0,5257.6,99894.4,1708.72,54679.04,45215.36,45.26,51333.33,False,Credit Card
TXN-2023-05-001280,02-05-2023,5,2023,East,SP-035,Hardik Seth,Sports,Cycling Helmet,B2C,CUST-528161,1,1778.53,5,1778.53,88.93,1689.6,889.26,889.26,800.34,47.37,35000.0,False,Credit Card
TXN-2023-05-001281,18-05-2023,5,2023,East,SP-038,Ekiya Goyal,Home Goods,Mixer Grinder,B2C,CUST-189075,5,4349.89,5,21749.45,1087.47,20661.98,2522.94,12614.7,8047.28,38.95,35000.0,False,Credit Card
TXN-2023-05-001282,01-05-2023,5,2023,East,SP-038,Ekiya Goyal,Sports,Fitness Band,B2C,CUST-434806,3,2554.61,0,7663.83,0.0,7663.83,1405.04,4215.12,3448.71,45.0,35000.0,False,Credit Card
TXN-2023-05-001283,19-05-2023,5,2023,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2B,CUST-631363,46,Rs.46966.37,0,2160453.02,0.0,2160453.02,31937.13,1469107.98,691345.04,32.0,51333.33,False,Credit Card
TXN-2023-05-001284,03-05-2023,5,2023,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-231210,2,31848.62,20,63697.24,12739.45,-50957.79,20701.6,41403.2,-9554.59,-18.75,33000.0,True,Credit Card
TXN-2023-05-001285,12-05-2023,5,2023,East,SP-041,Zansi Buch,Electronics,Laptop Pro X1,B2B,CUST-417568,48,Rs.65665.76,0,3151956.48,0.0,3151956.48,40712.77,1954212.96,1197743.52,38.0,35000.0,False,Bank Transfer
TXN-2023-05-001286,18-05-2023,5,2023,North,SP-006,Nisha Handa,Sports,,B2C,CUST-546530,4,1494.15,0,5976.6,0.0,5976.6,776.96,3107.84,2868.76,48.0,30555.56,False,Credit Card
TXN-2023-05-001287,24-05-2023,5,2023,South,SP-028,Aadhya Agrawal,Home Goods,Wall Clock,B2C,CUST-180569,3,878.34,0,2635.02,0.0,2635.02,395.25,1185.75,1449.27,55.0,33000.0,False,UPI
TXN-2023-05-001288,31-05-2023,5,2023,South,SP-024,Jyoti Mangal,Electronics,Smart Watch,B2C,CUST-852899,3,8902.23,15,26706.69,4006.0,22700.69,5163.29,15489.87,7210.82,31.76,33000.0,False,UPI
TXN-2023-05-001289,11-05-2023,5,2023,South,SP-019,Nicholas Kulkarni,Clothing,Sports T-Shirt,B2B,CUST-779236,33,779.48,0,25722.84,0.0,25722.84,296.2,9774.6,15948.24,62.0,33000.0,False,Bank Transfer
TXN-2023-05-001290,15-05-2023,5,2023,North,SP-007,Pallavi Chakrabarti,Clothing,Ethnic Kurta,B2B,CUST-205072,27,1789.76,0,48323.52,0.0,48323.52,715.9,19329.3,28994.22,60.0,30555.56,False,Credit Card
TXN-2023-05-001291,22-05-2023,5,2023,South,SP-028,Aadhya Agrawal,Clothing,,B2C,CUST-810805,2,1644.07,5,3288.14,164.41,3123.73,723.39,1446.78,1676.95,53.68,33000.0,False,Bank Transfer
TXN-2023-05-001292,04-05-2023,5,2023,South,SP-023,Zansi Cherian,Sports,Running Shoes,B2B,CUST-660082,13,3791.23,5,49285.99,2464.3,46821.69,1971.44,25628.72,21192.97,45.26,33000.0,False,Bank Transfer
TXN-2023-05-001293,12-05-2023,5,2023,North,SP-012,Mekhala Doshi,Sports,Running Shoes,B2B,CUST-984044,30,3635.35,10,109060.5,10906.05,98154.45,1890.38,56711.4,41443.05,42.22,30555.56,False,Credit Card
TXN-2023-05-001294,04-05-2023,5,2023,South,SP-023,Zansi Cherian,Clothing,Saree Silk,B2C,CUST-643607,4,3440.11,5,13760.44,688.02,13072.42,1479.25,5917.0,7155.42,54.74,33000.0,False,UPI
TXN-2023-05-001295,25-05-2023,5,2023,South,SP-031,Garima Jhaveri,Home Goods,Dinner Set 24pc,B2C,CUST-818544,1,3146.02,10,3146.02,314.6,2831.42,1635.93,1635.93,1195.49,42.22,33000.0,False,UPI
TXN-2023-05-001296,17-05-2023,5,2023,East,SP-034,Faraj Kara,Electronics,,B2C,CUST-869830,3,43271.59,5,129814.77,6490.74,123324.03,29424.68,88274.04,35049.99,28.42,35000.0,False,Cash
TXN-2023-05-001297,17-05-2023,5,2023,North,SP-016,Tristan Balakrishnan,Beauty,Face Serum 30ml,B2C,CUST-588825,2,1248.01,10,2496.02,249.6,2246.42,499.2,998.4,1248.02,55.56,30555.56,False,UPI
TXN-2023-05-001298,17-05-2023,5,2023,South,SP-029,Samarth Mani,Home Goods,Dinner Set 24pc,B2C,CUST-137614,1,3310.93,20,3310.93,662.19,2648.74,1721.68,1721.68,927.06,35.0,33000.0,False,UPI
TXN-2023-05-001299,03-05-2023,5,2023,East,SP-043,Qasim Pradhan,Electronics,Laptop Pro X1,B2B,CUST-153214,33,62479.08,10,2061809.64,206180.96,1855628.68,38737.03,1278321.99,577306.69,31.11,35000.0,False,Bank Transfer
TXN-2023-05-001300,24-05-2023,5,2023,East,SP-042,Neel Chandra,Home Goods,Mixer Grinder,B2C,CUST-913467,3,4431.29,5,13293.87,664.69,12629.18,2570.15,7710.45,4918.73,38.95,35000.0,False,UPI
TXN-2023-05-001301,31-05-2023,5,2023,North,SP-001,Ekta Halder,Clothing,Winter Jacket,B2C,CUST-125825,1,4308.48,5,4308.48,215.42,4093.06,2068.07,2068.07,2024.99,49.47,30555.56,False,Credit Card
TXN-2023-05-001302,23-05-2023,5,2023,North,SP-014,Anay Merchant,Clothing,Formal Trousers,B2C,CUST-961935,3,1667.01,15,5001.03,750.15,4250.88,733.48,2200.44,2050.44,48.24,30555.56,False,UPI
TXN-2023-05-001303,31-05-2023,5,2023,West,SP-048,Idika Dhawan,Clothing,Sports T-Shirt,B2C,CUST-893253,4,775.69,10,3102.76,310.28,2792.48,294.76,1179.04,1613.44,57.78,51333.33,False,Credit Card
TXN-2023-05-001304,23-05-2023,5,2023,South,SP-019,Nicholas Kulkarni,Clothing,Saree Silk,B2B,CUST-749197,41,3407.8,0,139719.8,0.0,139719.8,1465.35,60079.35,79640.45,57.0,33000.0,False,Bank Transfer
TXN-2023-05-001305,11-05-2023,5,2023,North,SP-008,Hitesh Anand,Sports,Running Shoes,B2C,CUST-743001,-5,3624.86,5,18124.3,906.22,17218.08,1884.93,9424.65,7793.43,45.26,30555.56,False,Credit Card
TXN-2023-05-001306,24-05-2023,5,2023,North,SP-016,Tristan Balakrishnan,Sports,Running Shoes,B2C,CUST-295271,4,3742.79,10,14971.16,1497.12,13474.04,1946.25,7785.0,5689.04,42.22,30555.56,False,Cash
TXN-2023-05-001307,30-05-2023,5,2023,North,SP-005,Arjun Sehgal,Electronics,Gaming Console,B2C,CUST-833983,4,43591.93,5,174367.72,8718.39,165649.33,29642.51,118570.04,47079.29,28.42,30555.56,False,Credit Card
TXN-2023-05-001308,19-05-2023,5,2023,East,SP-040,Bhavna Bawa,Sports,Gym Dumbbells 5kg,B2C,CUST-734211,4,1574.14,5,6296.56,314.83,5981.73,818.55,3274.2,2707.53,45.26,35000.0,False,UPI
TXN-2023-05-001309,09-05-2023,5,2023,West,SP-046,Yamini Buch,Home Goods,Pressure Cooker 5L,B2C,CUST-255742,2,2246.11,0,4492.22,0.0,4492.22,1235.36,2470.72,2021.5,45.0,51333.33,False,Credit Card
TXN-2023-05-001310,12-05-2023,5,2023,North,SP-011,Harish Dhingra,Clothing,Denim Jeans,B2C,CUST-416835,2,2119.99,15,4239.98,636.0,3603.98,890.4,1780.8,1823.18,50.59,30555.56,False,UPI
TXN-2023-05-001311,01-05-2023,5,2023,South,SP-029,Samarth Mani,Home Goods,Pressure Cooker 5L,B2C,CUST-379946,1,2309.79,5,2309.79,115.49,2194.3,1270.38,1270.38,923.92,42.11,33000.0,False,Bank Transfer
TXN-2023-05-001312,02-05-2023,5,2023,East,SP-034,Faraj Kara,Electronics,Tablet Air,B2C,CUST-732957,1,26211.56,5,26211.56,1310.58,24900.98,16513.28,16513.28,8387.7,33.68,35000.0,False,Bank Transfer
TXN-2023-05-001313,23-05-2023,5,2023,South,SP-029,Samarth Mani,Electronics,Laptop Pro X1,B2C,CUST-902269,1,63596.68,0,63596.68,0.0,63596.68,39429.94,39429.94,24166.74,38.0,33000.0,False,UPI
TXN-2023-05-001314,15-05-2023,5,2023,West,SP-046,Yamini Buch,Clothing,Formal Trousers,B2C,CUST-151755,5,1646.25,5,8231.25,411.56,7819.69,724.35,3621.75,4197.94,53.68,51333.33,False,Bank Transfer
TXN-2023-05-001315,24-05-2023,5,2023,North,SP-018,Deepa Rao,Electronics,Gaming Console,B2C,CUST-280773,-5,43995.46,20,219977.3,43995.46,175981.84,29916.91,149584.55,26397.29,15.0,30555.56,False,UPI
TXN-2023-05-001316,03-05-2023,5,2023,South,SP-031,Garima Jhaveri,Home Goods,,B2B,CUST-273101,43,3354.11,5,144226.73,7211.34,137015.39,1744.14,74998.02,62017.37,45.26,33000.0,False,Bank Transfer
TXN-2023-05-001317,29-05-2023,5,2023,North,SP-001,Ekta Halder,Electronics,Smartphone Y7,B2C,CUST-847683,1,18201.76,0,18201.76,0.0,18201.76,10921.06,10921.06,7280.7,40.0,30555.56,False,Cash
TXN-2023-05-001318,24-05-2023,5,2023,South,SP-029,Samarth Mani,Clothing,Sports T-Shirt,B2B,CUST-107054,18,788.22,0,14187.96,0.0,14187.96,299.52,5391.36,8796.6,62.0,33000.0,False,Bank Transfer
TXN-2023-05-001319,23-05-2023,5,2023,South,SP-030,Idika Desai,Electronics,Gaming Console,B2B,CUST-607272,33,45031.96,5,1486054.68,74302.73,1411751.95,30621.73,1010517.09,401234.86,28.42,33000.0,False,Bank Transfer
TXN-2023-05-001320,01-05-2023,5,2023,West,SP-047,Darika Som,Home Goods,Bed Sheet Set,B2C,CUST-390071,1,1792.16,20,1792.16,358.43,1433.73,896.08,896.08,537.65,37.5,51333.33,False,UPI
TXN-2023-05-001321,18-05-2023,5,2023,East,SP-041,Zansi Buch,Home Goods,,B2B,CUST-582613,40,840.76,0,33630.4,0.0,33630.4,378.34,15133.6,18496.8,55.0,35000.0,False,Bank Transfer
TXN-2023-05-001322,16-05-2023,5,2023,North,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2C,CUST-985844,2,820.66,10,1641.32,164.13,1477.19,311.85,623.7,853.49,57.78,30555.56,False,Bank Transfer
TXN-2023-05-001323,05-05-2023,5,2023,North,SP-009,Manan Shere,Clothing,Formal Shirt,B2C,CUST-953954,4,1178.49,5,4713.96,235.7,4478.26,530.32,2121.28,2356.98,52.63,30555.56,False,UPI
TXN-2023-05-001324,03-05-2023,5,2023,South,SP-027,Ridhi Raghavan,Beauty,Sunscreen SPF50,B2C,CUST-471633,1,637.3,5,637.3,31.86,605.44,242.17,242.17,363.27,60.0,33000.0,False,Cash
TXN-2023-05-001325,05-05-2023,5,2023,South,SP-032,William Bhardwaj,Clothing,Denim Jeans,B2C,CUST-378084,4,2265.59,10,9062.36,906.24,8156.12,951.55,3806.2,4349.92,53.33,33000.0,False,Credit Card
TXN-2023-05-001326,22-05-2023,5,2023,West,SP-047,Darika Som,Electronics,Smartphone Y7,B2C,CUST-681036,5,17947.77,15,89738.85,13460.83,-76278.02,10768.66,53843.3,-22434.72,-29.41,51333.33,True,UPI
TXN-2023-05-001327,10-05-2023,5,2023,North,SP-009,Manan Shere,Beauty,Perfume Set,B2C,CUST-130943,1,2196.06,5,2196.06,109.8,2086.26,922.35,922.35,1163.91,55.79,30555.56,False,Cash
TXN-2023-05-001328,25-05-2023,5,2023,North,SP-013,Garima Bhasin,Electronics,Smart Watch,B2C,CUST-310933,5,8464.37,5,42321.85,2116.09,40205.76,4909.33,24546.65,15659.11,38.95,30555.56,False,Credit Card
TXN-2023-05-001329,15-05-2023,5,2023,West,SP-049,Amol Atwal,Electronics,Tablet Air,B2B,CUST-467158,15,25312.42,10,379686.3,37968.63,341717.67,15946.82,239202.3,102515.37,30.0,51333.33,False,Bank Transfer
TXN-2023-05-001330,25-05-2023,5,2023,North,SP-003,Vihaan Mody,Beauty,Face Serum 30ml,B2B,CUST-757692,46,1187.55,0,54627.3,0.0,54627.3,475.02,21850.92,32776.38,60.0,30555.56,False,Bank Transfer
TXN-2023-05-001331,05-05-2023,5,2023,South,SP-033,Amrita Bhakta,Home Goods,Sofa 3-Seater,B2B,CUST-653011,32,27860.65,5,891540.8,44577.04,846963.76,17273.6,552755.2,294208.56,34.74,33000.0,False,Bank Transfer
TXN-2023-05-001332,18-05-2023,5,2023,South,SP-022,Ishaan Lanka,Electronics,Gaming Console,B2B,CUST-417600,21,43979.05,15,923560.05,138534.01,785026.04,29905.75,628020.75,157005.29,20.0,33000.0,False,Bank Transfer
TXN-2023-05-001333,01-05-2023,5,2023,North,SP-003,Vihaan Mody,Electronics,Gaming Console,B2C,CUST-934717,5,44173.52,10,220867.6,22086.76,198780.84,30037.99,150189.95,48590.89,24.44,30555.56,False,UPI
TXN-2023-05-001334,08-05-2023,5,2023,South,SP-025,Anjali Comar,Electronics,Smart Watch,B2C,CUST-395993,5,8561.86,0,42809.3,0.0,42809.3,4965.88,24829.4,17979.9,42.0,33000.0,False,UPI
TXN-2023-05-001335,10-05-2023,5,2023,North,SP-006,Nisha Handa,Sports,Fitness Band,B2C,CUST-655186,2,2518.02,5,5036.04,251.8,4784.24,1384.91,2769.82,2014.42,42.11,30555.56,False,UPI
TXN-2023-05-001336,25-05-2023,5,2023,North,SP-013,Garima Bhasin,Electronics,Wireless Earbuds,B2C,CUST-597513,4,3662.43,0,14649.72,0.0,14649.72,2124.21,8496.84,6152.88,42.0,30555.56,False,UPI
TXN-2023-05-001337,26-05-2023,5,2023,South,SP-033,Amrita Bhakta,Electronics,Laptop Pro X1,B2C,CUST-115963,1,63078.38,0,63078.38,0.0,63078.38,39108.6,39108.6,23969.78,38.0,33000.0,False,Credit Card
TXN-2023-05-001338,24-05-2023,5,2023,NORTH,SP-014,Anay Merchant,Sports,Cycling Helmet,B2B,CUST-886646,24,1771.82,10,42523.68,4252.37,38271.31,885.91,21261.84,17009.47,44.44,30555.56,False,Bank Transfer
TXN-2023-05-001339,17-05-2023,5,2023,North,SP-014,Anay Merchant,Home Goods,Wall Clock,B2C,CUST-615544,1,858.8,0,858.8,0.0,858.8,386.46,386.46,472.34,55.0,30555.56,False,UPI
TXN-2023-05-001340,12-05-2023,5,2023,East,SP-043,Qasim Pradhan,Electronics,Smart TV 43 inch,B2B,CUST-339353,36,31379.43,0,1129659.48,0.0,1129659.48,20396.63,734278.68,395380.8,35.0,35000.0,False,Bank Transfer
TXN-2023-05-001341,08-05-2023,5,2023,EAST,SP-043,Qasim Pradhan,Sports,Gym Dumbbells 5kg,B2C,CUST-351278,1,1444.05,0,1444.05,0.0,1444.05,750.91,750.91,693.14,48.0,35000.0,False,Credit Card
TXN-2023-05-001342,04-05-2023,5,2023,North,SP-010,Zilmil Kota,Electronics,Gaming Console,B2C,CUST-350327,2,46975.33,5,93950.66,4697.53,89253.13,31943.22,63886.44,25366.69,28.42,30555.56,False,UPI
TXN-2023-05-001343,08-05-2023,5,2023,North,SP-017,Zehaan Palla,Home Goods,Air Purifier,B2C,CUST-128570,3,12529.58,5,37588.74,1879.44,35709.3,7517.75,22553.25,13156.05,36.84,30555.56,False,UPI
TXN-2023-05-001344,26-05-2023,5,2023,North,SP-017,Zehaan Palla,Clothing,Casual Sneakers,B2C,CUST-494285,-2,2887.7,15,5775.4,866.31,4909.09,1328.34,2656.68,2252.41,45.88,30555.56,False,UPI
TXN-2023-05-001345,25-05-2023,5,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Bed Sheet Set,B2C,CUST-139795,4,1835.93,5,7343.72,367.19,6976.53,917.97,3671.88,3304.65,47.37,30555.56,False,Credit Card
TXN-2023-05-001346,22-05-2023,5,2023,East,SP-037,Tanveer Varma,Electronics,Smart Watch,B2C,CUST-641229,5,8568.27,5,42841.35,2142.07,40699.28,4969.6,24848.0,15851.28,38.95,35000.0,False,UPI
TXN-2023-05-001347,03-05-2023,5,2023,South,SP-024,Jyoti Mangal,Clothing,Casual Sneakers,B2B,CUST-692067,6,2897.44,0,17384.64,0.0,17384.64,1332.82,7996.92,9387.72,54.0,33000.0,False,Credit Card
TXN-2023-05-001348,16-05-2023,5,2023,East,SP-041,Zansi Buch,Clothing,Sports T-Shirt,B2B,CUST-712686,39,780.76,0,30449.64,0.0,30449.64,296.69,11570.91,18878.73,62.0,35000.0,False,Bank Transfer
TXN-2023-05-001349,09-05-2023,5,2023,NORTH,SP-017,Zehaan Palla,Home Goods,Mixer Grinder,B2C,CUST-262527,2,4602.14,15,9204.28,1380.64,7823.64,2669.24,5338.48,2485.16,31.76,30555.56,False,Credit Card
TXN-2023-05-001350,26-05-2023,5,2023,North,SP-018,Deepa Rao,Sports,Swimming Goggles,B2C,CUST-980251,5,923.42,20,4617.1,923.42,3693.68,415.54,2077.7,1615.98,43.75,30555.56,False,UPI
TXN-2023-05-001351,12-05-2023,5,2023,West,SP-049,Amol Atwal,Sports,Running Shoes,B2C,CUST-845506,5,3885.46,15,19427.3,2914.1,16513.2,2020.44,10102.2,6411.0,38.82,51333.33,False,Cash
TXN-2023-05-001352,08-05-2023,5,2023,North,SP-001,Ekta Halder,Clothing,Denim Jeans,B2B,CUST-115870,15,2163.99,0,32459.85,0.0,32459.85,908.88,13633.2,18826.65,58.0,30555.56,False,Bank Transfer
TXN-2023-05-001353,09-05-2023,5,2023,East,SP-039,Lekha Kadakia,Home Goods,Mixer Grinder,B2C,CUST-557584,3,4626.25,10,13878.75,1387.88,12490.87,2683.22,8049.66,4441.21,35.56,35000.0,False,Credit Card
TXN-2023-05-001354,15-05-2023,5,2023,East,SP-035,Hardik Seth,Clothing,,B2C,CUST-404088,4,4630.57,20,18522.28,3704.46,14817.82,2222.67,8890.68,5927.14,40.0,35000.0,False,UPI
