transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-01-001367,24-01-2023,1,2023,North,SP-009,Manan Shere,Beauty,,B2B,CUST-933891,22,1799.49,5,39588.78,1979.44,37609.34,719.8,15835.6,21773.74,57.89,30555.56,False,Bank Transfer
TXN-2023-01-001368,26-01-2023,1,2023,North,SP-011,Harish Dhingra,Clothing,Winter Jacket,B2B,CUST-676604,14,4589.81,0,64257.34,0.0,-64257.34,2203.11,30843.54,-33413.8,-52.0,30555.56,True,UPI
TXN-2023-01-001369,23-01-2023,1,2023,South,SP-029,Samarth Mani,Sports,Swimming Goggles,B2B,CUST-628961,6,936.37,5,5618.22,280.91,5337.31,421.37,2528.22,2809.09,52.63,33000.0,False,Bank Transfer
TXN-2023-01-001370,26-01-2023,1,2023,South,SP-023,Zansi Cherian,Electronics,Smartphone Y7,B2B,CUST-293867,38,17491.12,0,664662.56,0.0,664662.56,10494.67,398797.46,265865.1,40.0,33000.0,False,Bank Transfer
TXN-2023-01-001371,24-01-2023,1,2023,West,SP-050,Pavani Sachar,Sports,Fitness Band,B2C,CUST-171035,2,2511.65,5,5023.3,251.16,4772.14,1381.41,2762.82,2009.32,42.11,51333.33,False,Credit Card
TXN-2023-01-001372,19-01-2023,1,2023,NORTH,SP-003,Vihaan Mody,Electronics,Smart TV 43 inch,B2B,CUST-265903,46,33175.67,5,1526080.82,76304.04,1449776.78,21564.19,991952.74,457824.04,31.58,30555.56,False,Credit Card
TXN-2023-01-001373,06-01-2023,1,2023,South,SP-028,Aadhya Agrawal,Clothing,Sports T-Shirt,B2C,CUST-630902,5,825.41,0,4127.05,0.0,4127.05,313.66,1568.3,2558.75,62.0,33000.0,False,Credit Card
TXN-2023-01-001374,23-01-2023,1,2023,West,SP-049,Amol Atwal,Clothing,Formal Trousers,B2B,CUST-311730,33,1590.17,5,52475.61,2623.78,49851.83,699.67,23089.11,26762.72,53.68,51333.33,False,Bank Transfer
TXN-2023-01-001375,11-01-2023,1,2023,West,SP-045,Onkar Sundaram,Home Goods,Air Purifier,B2C,CUST-464550,3,11807.35,5,35422.05,1771.1,33650.95,7084.41,21253.23,12397.72,36.84,51333.33,False,Credit Card
TXN-2023-01-001376,26-01-2023,1,2023,East,SP-041,Zansi Buch,Electronics,Bluetooth Speaker,B2C,CUST-833509,2,2822.54,15,5645.08,846.76,4798.32,1552.4,3104.8,1693.52,35.29,35000.0,False,UPI
TXN-2023-01-001377,10-01-2023,1,2023,South,SP-024,Jyoti Mangal,Electronics,Laptop Pro X1,B2B,CUST-714416,46,67189.78,0,3090729.88,0.0,3090729.88,41657.66,1916252.36,1174477.52,38.0,33000.0,False,Bank Transfer
TXN-2023-01-001378,12-01-2023,1,2023,North,SP-015,Vidhi Thaman,Clothing,Casual Sneakers,B2C,CUST-128662,2,2669.17,10,5338.34,533.83,-4804.51,1227.82,2455.64,-2348.87,-48.89,30555.56,True,Credit Card
TXN-2023-01-001379,24-01-2023,1,2023,North,SP-015,Vidhi Thaman,Sports,Fitness Band,B2C,CUST-629582,1,2458.73,10,2458.73,245.87,2212.86,1352.3,1352.3,860.56,38.89,30555.56,False,UPI
TXN-2023-01-001380,24-01-2023,1,2023,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2B,CUST-314091,30,8427.02,0,252810.6,0.0,252810.6,4887.67,146630.1,106180.5,42.0,51333.33,False,Credit Card
TXN-2023-01-001381,10-01-2023,1,2023,North,SP-013,Garima Bhasin,Sports,Gym Dumbbells 5kg,B2B,CUST-354263,23,1464.28,0,33678.44,0.0,33678.44,761.43,17512.89,16165.55,48.0,30555.56,False,UPI
TXN-2023-01-001382,12-01-2023,1,2023,North,SP-002,Samar Bains,Sports,Running Shoes,B2C,CUST-506184,3,3614.95,0,10844.85,0.0,10844.85,1879.77,5639.31,5205.54,48.0,30555.56,False,Bank Transfer
TXN-2023-01-001383,31-01-2023,1,2023,East,SP-041,Zansi Buch,Electronics,Laptop Pro X1,B2B,CUST-612025,13,63652.12,0,827477.56,0.0,827477.56,39464.31,513036.03,314441.53,38.0,35000.0,False,Credit Card
TXN-2023-01-001384,12-01-2023,1,2023,South,SP-025,Anjali Comar,Home Goods,Pressure Cooker 5L,B2C,CUST-686450,4,2136.52,10,8546.08,854.61,7691.47,1175.09,4700.36,2991.11,38.89,33000.0,False,Credit Card
TXN-2023-01-001385,10-01-2023,1,2023,North,SP-002,Samar Bains,Clothing,Sports T-Shirt,B2C,CUST-907411,5,790.75,15,3953.75,593.06,3360.69,300.49,1502.45,1858.24,55.29,30555.56,False,UPI
TXN-2023-01-001386,02-01-2023,1,2023,North,SP-001,Ekta Halder,Sports,Swimming Goggles,B2B,CUST-921260,44,913.14,15,40178.16,6026.72,34151.44,410.91,18080.04,16071.4,47.06,30555.56,False,Bank Transfer
TXN-2023-01-001387,04-01-2023,1,2023,East,SP-037,Tanveer Varma,Electronics,Tablet Air,B2C,CUST-504833,3,25450.36,10,76351.08,7635.11,68715.97,16033.73,48101.19,20614.78,30.0,35000.0,False,UPI
TXN-2023-01-001388,19-01-2023,1,2023,North,SP-015,Vidhi Thaman,Electronics,Smart TV 43 inch,B2C,CUST-690719,1,32580.06,0,32580.06,0.0,32580.06,21177.04,21177.04,11403.02,35.0,30555.56,False,Credit Card
TXN-2023-01-001389,25-01-2023,1,2023,North,SP-004,Divya Rajagopal,Electronics,Smart TV 43 inch,B2B,CUST-743385,15,32056.38,5,480845.7,24042.28,456803.42,20836.65,312549.75,144253.67,31.58,30555.56,False,Bank Transfer
TXN-2023-01-001390,19-01-2023,1,2023,West,SP-049,Amol Atwal,Clothing,Formal Shirt,B2B,CUST-328103,18,1190.71,10,21432.78,2143.28,19289.5,535.82,9644.76,9644.74,50.0,51333.33,False,Bank Transfer
TXN-2023-01-001391,11-01-2023,1,2023,East,SP-035,Hardik Seth,Clothing,Formal Shirt,B2B,CUST-943610,10,1207.21,10,12072.1,1207.21,10864.89,543.24,5432.4,5432.49,50.0,35000.0,False,Bank Transfer
TXN-2023-01-001392,09-01-2023,1,2023,West,SP-049,Amol Atwal,Home Goods,Pressure Cooker 5L,B2C,CUST-731705,5,2254.85,10,11274.25,1127.42,10146.83,1240.17,6200.85,3945.98,38.89,51333.33,False,Credit Card
TXN-2023-01-001393,06-01-2023,1,2023,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2C,CUST-303862,4,8758.27,0,35033.08,0.0,35033.08,5079.8,20319.2,14713.88,42.0,33000.0,False,UPI
TXN-2023-01-001394,19-01-2023,1,2023,South,SP-020,Yashica Swamy,Clothing,,B2C,CUST-563388,2,2198.84,0,4397.68,0.0,4397.68,923.51,1847.02,2550.66,58.0,33000.0,False,UPI
TXN-2023-01-001395,25-01-2023,1,2023,North,SP-012,Mekhala Doshi,Home Goods,,B2B,CUST-304562,27,28611.99,5,772523.73,38626.19,733897.54,17739.43,478964.61,254932.93,34.74,30555.56,False,Bank Transfer
TXN-2023-01-001396,27-01-2023,1,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Air Purifier,B2B,CUST-632378,25,12328.72,5,308218.0,15410.9,292807.1,7397.23,184930.75,107876.35,36.84,30555.56,False,Credit Card
TXN-2023-01-001397,18-01-2023,1,2023,North,SP-016,Tristan Balakrishnan,Electronics,Smartphone Y7,B2C,CUST-659246,3,18575.01,0,55725.03,0.0,55725.03,11145.01,33435.03,22290.0,40.0,30555.56,False,UPI
TXN-2023-01-001398,16-01-2023,1,2023,East,SP-043,Qasim Pradhan,Home Goods,Air Purifier,B2C,CUST-915959,5,11507.05,5,57535.25,2876.76,54658.49,6904.23,34521.15,20137.34,36.84,35000.0,False,UPI
TXN-2023-01-001399,26-01-2023,1,2023,North,SP-005,Arjun Sehgal,Sports,Yoga Mat,B2C,CUST-924671,3,1174.17,0,3522.51,0.0,3522.51,563.6,1690.8,1831.71,52.0,30555.56,False,Credit Card
TXN-2023-01-001400,10-01-2023,1,2023,North,SP-011,Harish Dhingra,Sports,Running Shoes,B2B,CUST-681305,40,3825.41,5,153016.4,7650.82,145365.58,1989.21,79568.4,65797.18,45.26,30555.56,False,Bank Transfer
TXN-2023-01-001401,25-01-2023,1,2023,North,SP-007,Pallavi Chakrabarti,Home Goods,Pressure Cooker 5L,B2B,CUST-486856,-20,2268.21,0,45364.2,0.0,45364.2,1247.52,24950.4,20413.8,45.0,30555.56,False,Credit Card
TXN-2023-01-001402,24-01-2023,1,2023,South,SP-030,Idika Desai,Electronics,Bluetooth Speaker,B2B,CUST-702492,34,2854.48,0,97052.32,0.0,97052.32,1569.96,53378.64,43673.68,45.0,33000.0,False,Bank Transfer
TXN-2023-01-001403,12-01-2023,1,2023,East,SP-039,Lekha Kadakia,Home Goods,,B2C,CUST-870779,2,4596.97,0,9193.94,0.0,9193.94,2666.24,5332.48,3861.46,42.0,35000.0,False,UPI
TXN-2023-01-001404,23-01-2023,1,2023,West,SP-047,Darika Som,Sports,Cycling Helmet,B2C,CUST-635412,4,1871.09,10,7484.36,748.44,6735.92,935.54,3742.16,2993.76,44.44,51333.33,False,Cash
TXN-2023-01-001405,24-01-2023,1,2023,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2C,CUST-717765,5,2896.5,5,14482.5,724.12,13758.38,1593.08,7965.4,5792.98,42.11,51333.33,False,UPI
TXN-2023-01-001406,05-01-2023,1,2023,West,SP-050,Pavani Sachar,Clothing,Formal Shirt,B2C,CUST-651468,2,1165.25,0,2330.5,0.0,2330.5,524.36,1048.72,1281.78,55.0,51333.33,False,UPI
TXN-2023-01-001407,12-01-2023,1,2023,South,SP-031,Garima Jhaveri,Sports,Yoga Mat,B2B,CUST-137470,39,1191.97,5,46486.83,2324.34,44162.49,572.15,22313.85,21848.64,49.47,33000.0,False,Bank Transfer
TXN-2023-01-001408,25-01-2023,1,2023,West,SP-048,Idika Dhawan,Sports,Badminton Set,B2C,CUST-314999,5,2261.11,15,11305.55,1695.83,9609.72,1130.56,5652.8,3956.92,41.18,51333.33,False,Cash
TXN-2023-01-001409,23-01-2023,1,2023,East,SP-035,Hardik Seth,Sports,Yoga Mat,B2B,CUST-804008,5,1248.7,20,6243.5,1248.7,4994.8,599.38,2996.9,1997.9,40.0,35000.0,False,Credit Card
TXN-2023-01-001410,23-01-2023,1,2023,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2C,CUST-361597,4,25141.2,15,100564.8,15084.72,85480.08,15838.96,63355.84,22124.24,25.88,51333.33,False,UPI
TXN-2023-01-001411,24-01-2023,1,2023,South,SP-032,William Bhardwaj,Electronics,Smartphone Y7,B2C,CUST-968041,5,18080.62,5,90403.1,4520.16,85882.94,10848.37,54241.85,31641.09,36.84,33000.0,False,UPI
TXN-2023-01-001412,26-01-2023,1,2023,East,SP-041,Zansi Buch,Clothing,Denim Jeans,B2C,CUST-775705,-3,2230.04,5,6690.12,334.51,6355.61,936.62,2809.86,3545.75,55.79,35000.0,False,UPI
TXN-2023-01-001413,11-01-2023,1,2023,North,SP-013,Garima Bhasin,Electronics,Wireless Earbuds,B2B,CUST-900271,42,3524.2,0,148016.4,0.0,148016.4,2044.04,85849.68,62166.72,42.0,30555.56,False,Bank Transfer
TXN-2023-01-001414,17-01-2023,1,2023,North,SP-006,Nisha Handa,Home Goods,Dinner Set 24pc,B2C,CUST-411301,1,3177.13,10,3177.13,317.71,2859.42,1652.11,1652.11,1207.31,42.22,30555.56,False,UPI
TXN-2023-01-001415,11-01-2023,1,2023,North,SP-010,Zilmil Kota,Home Goods,Pressure Cooker 5L,B2C,CUST-616996,5,2127.76,0,10638.8,0.0,10638.8,1170.27,5851.35,4787.45,45.0,30555.56,False,Cash
TXN-2023-01-001416,11-01-2023,1,2023,North,SP-006,Nisha Handa,Electronics,Gaming Console,B2C,CUST-204086,4,46987.29,5,187949.16,9397.46,178551.7,31951.36,127805.44,50746.26,28.42,30555.56,False,UPI
TXN-2023-01-001417,11-01-2023,1,2023,North,SP-004,Divya Rajagopal,Electronics,Tablet Air,B2B,CUST-527146,9,24148.79,0,217339.11,0.0,217339.11,15213.74,136923.66,80415.45,37.0,30555.56,False,Bank Transfer
TXN-2023-01-001418,11-01-2023,1,2023,North,SP-013,Garima Bhasin,Sports,Cycling Helmet,B2B,CUST-123749,11,1796.25,5,19758.75,987.94,18770.81,898.12,9879.32,8891.49,47.37,30555.56,False,Bank Transfer
TXN-2023-01-001419,10-01-2023,1,2023,West,SP-048,Idika Dhawan,Clothing,Formal Trousers,B2B,CUST-338514,43,1627.22,5,69970.46,3498.52,66471.94,715.98,30787.14,35684.8,53.68,51333.33,False,Credit Card
TXN-2023-01-001420,18-01-2023,1,2023,North,SP-018,Deepa Rao,Clothing,Winter Jacket,B2C,CUST-336762,2,4686.12,0,9372.24,0.0,9372.24,2249.34,4498.68,4873.56,52.0,30555.56,False,Credit Card
TXN-2023-01-001421,20-01-2023,1,2023,west,SP-050,Pavani Sachar,Electronics,Wireless Earbuds,B2B,CUST-507880,38,3596.82,0,136679.16,0.0,136679.16,2086.16,79274.08,57405.08,42.0,51333.33,False,Credit Card
TXN-2023-01-001422,31-01-2023,1,2023,South,SP-020,Yashica Swamy,Electronics,Smart TV 43 inch,B2B,CUST-253883,24,31860.85,0,764660.4,0.0,764660.4,20709.55,497029.2,267631.2,35.0,33000.0,False,Bank Transfer
TXN-2023-01-001423,26-01-2023,1,2023,South,SP-028,Aadhya Agrawal,Sports,Running Shoes,B2C,CUST-445241,4,3784.71,0,15138.84,0.0,15138.84,1968.05,7872.2,7266.64,48.0,33000.0,False,UPI
TXN-2023-01-001424,23-01-2023,1,2023,North,SP-010,Zilmil Kota,Clothing,Formal Shirt,B2C,CUST-604637,3,1239.71,0,3719.13,0.0,3719.13,557.87,1673.61,2045.52,55.0,30555.56,False,Cash
TXN-2023-01-001425,03-01-2023,1,2023,South,SP-028,Aadhya Agrawal,Electronics,Smartphone Y7,B2C,CUST-629640,2,18790.42,0,37580.84,0.0,37580.84,11274.25,22548.5,15032.34,40.0,33000.0,False,Cash
TXN-2023-01-001426,05-01-2023,1,2023,South,SP-032,William Bhardwaj,Electronics,Smart TV 43 inch,B2C,CUST-645188,5,32576.99,0,162884.95,0.0,162884.95,21175.04,105875.2,57009.75,35.0,33000.0,False,UPI
TXN-2023-01-001427,25-01-2023,1,2023,South,SP-029,Samarth Mani,Home Goods,Mixer Grinder,B2B,CUST-798247,31,4377.82,10,135712.42,13571.24,122141.18,2539.14,78713.34,43427.84,35.56,33000.0,False,Bank Transfer
TXN-2023-01-001428,18-01-2023,1,2023,North,SP-009,Manan Shere,Electronics,Gaming Console,B2C,CUST-785800,1,46350.67,15,46350.67,6952.6,39398.07,31518.46,31518.46,7879.61,20.0,30555.56,False,UPI
TXN-2023-01-001429,10-01-2023,1,2023,South,SP-027,Ridhi Raghavan,Electronics,Smart Watch,B2B,CUST-532229,21,8648.68,0,181622.28,0.0,181622.28,5016.23,105340.83,76281.45,42.0,33000.0,False,Bank Transfer
TXN-2023-01-001430,04-01-2023,1,2023,East,SP-042,Neel Chandra,Beauty,Hair Dryer Pro,B2C,CUST-606673,2,2681.86,20,5363.72,1072.74,4290.98,1475.02,2950.04,1340.94,31.25,35000.0,False,UPI
TXN-2023-01-001431,31-01-2023,1,2023,West,SP-046,Yamini Buch,Beauty,Hair Dryer Pro,B2B,CUST-884210,5,2713.85,0,13569.25,0.0,13569.25,1492.62,7463.1,6106.15,45.0,51333.33,False,Bank Transfer
TXN-2023-01-001432,25-01-2023,1,2023,North,SP-003,Vihaan Mody,Home Goods,Sofa 3-Seater,B2C,CUST-875256,4,28222.76,0,112891.04,0.0,112891.04,17498.11,69992.44,42898.6,38.0,30555.56,False,Credit Card
TXN-2023-01-001433,12-01-2023,1,2023,South,SP-022,Ishaan Lanka,Clothing,Denim Jeans,B2C,CUST-253597,2,2163.49,10,4326.98,432.7,3894.28,908.67,1817.34,2076.94,53.33,33000.0,False,Credit Card
TXN-2023-01-001434,18-01-2023,1,2023,North,SP-006,Nisha Handa,Electronics,Smart Watch,B2C,CUST-780117,3,8884.4,5,26653.2,1332.66,25320.54,5152.95,15458.85,9861.69,38.95,30555.56,False,UPI
TXN-2023-01-001435,11-01-2023,1,2023,South,SP-028,Aadhya Agrawal,Electronics,Smart Watch,B2C,CUST-113193,3,8597.67,0,25793.01,0.0,25793.01,4986.65,14959.95,10833.06,42.0,33000.0,False,Credit Card
TXN-2023-01-001436,23-01-2023,1,2023,North,SP-003,Vihaan Mody,Sports,Cycling Helmet,B2C,CUST-297656,1,1736.22,5,1736.22,86.81,1649.41,868.11,868.11,781.3,47.37,30555.56,False,Credit Card
TXN-2023-01-001437,23-01-2023,1,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Sofa 3-Seater,B2B,CUST-570615,26,28976.1,10,753378.6,75337.86,678040.74,17965.18,467094.68,210946.06,31.11,33000.0,False,UPI
TXN-2023-01-001438,30-01-2023,1,2023,East,SP-044,Reva Bumb,Sports,Yoga Mat,B2B,CUST-826683,21,1162.91,0,24421.11,0.0,24421.11,558.2,11722.2,12698.91,52.0,35000.0,False,Credit Card
TXN-2023-01-001439,27-01-2023,1,2023,South,SP-025,Anjali Comar,Clothing,Denim Jeans,B2C,CUST-803787,4,2139.24,5,8556.96,427.85,8129.11,898.48,3593.92,4535.19,55.79,33000.0,False,UPI
TXN-2023-01-001440,18-01-2023,1,2023,North,SP-003,Vihaan Mody,Beauty,Perfume Set,B2C,CUST-421429,1,2238.18,5,2238.18,111.91,2126.27,940.04,940.04,1186.23,55.79,30555.56,False,UPI
TXN-2023-01-001441,12-01-2023,1,2023,East,SP-038,Ekiya Goyal,Electronics,Bluetooth Speaker,B2B,CUST-171151,30,2923.91,10,87717.3,8771.73,78945.57,1608.15,48244.5,30701.07,38.89,35000.0,False,Bank Transfer
TXN-2023-01-001442,18-01-2023,1,2023,South,SP-022,Ishaan Lanka,Clothing,Formal Trousers,B2C,CUST-743796,3,1549.78,0,4649.34,0.0,4649.34,681.9,2045.7,2603.64,56.0,33000.0,False,Credit Card
TXN-2023-01-001443,13-01-2023,1,2023,North,SP-008,Hitesh Anand,Home Goods,Mixer Grinder,B2B,CUST-724861,50,4588.41,0,229420.5,0.0,229420.5,2661.28,133064.0,96356.5,42.0,30555.56,False,UPI
TXN-2023-01-001444,02-01-2023,1,2023,North,SP-002,Samar Bains,Electronics,Tablet Air,B2C,CUST-575716,4,24562.57,5,98250.28,4912.51,93337.77,15474.42,61897.68,31440.09,33.68,30555.56,False,UPI
TXN-2023-01-001445,19-01-2023,1,2023,North,SP-006,Nisha Handa,Electronics,Bluetooth Speaker,B2B,CUST-309576,40,2764.57,10,110582.8,11058.28,99524.52,1520.51,60820.4,38704.12,38.89,30555.56,False,Bank Transfer
TXN-2023-01-001446,11-01-2023,1,2023,West,SP-045,Onkar Sundaram,Beauty,Hair Dryer Pro,B2B,CUST-979378,20,2660.4,0,53208.0,0.0,53208.0,1463.22,29264.4,23943.6,45.0,51333.33,False,Cash
TXN-2023-01-001447,30-01-2023,1,2023,SOUTH,SP-029,Samarth Mani,Electronics,Wireless Earbuds,B2C,CUST-211658,2,3391.46,0,6782.92,0.0,6782.92,1967.05,3934.1,2848.82,42.0,33000.0,False,Bank Transfer
TXN-2023-01-001448,18-01-2023,1,2023,WEST,SP-048,Idika Dhawan,Electronics,Laptop Pro X1,B2C,CUST-455923,4,62980.66,0,251922.64,0.0,251922.64,39048.01,156192.04,95730.6,38.0,51333.33,False,UPI
TXN-2023-01-001449,02-01-2023,1,2023,North,SP-001,Ekta Halder,Home Goods,Curtain Pair,B2C,CUST-324897,3,1165.23,0,3495.69,0.0,3495.69,559.31,1677.93,1817.76,52.0,30555.56,False,Credit Card
TXN-2023-01-001450,26-01-2023,1,2023,West,SP-048,Idika Dhawan,Home Goods,Mixer Grinder,B2C,CUST-571846,1,4430.99,0,4430.99,0.0,4430.99,2569.97,2569.97,1861.02,42.0,51333.33,False,UPI
TXN-2023-01-001451,09-01-2023,1,2023,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2B,CUST-357345,27,32703.78,0,883002.06,0.0,883002.06,21257.46,573951.42,309050.64,35.0,33000.0,False,Bank Transfer
TXN-2023-01-001452,20-01-2023,1,2023,South,SP-029,Samarth Mani,Electronics,Wireless Earbuds,B2C,CUST-292648,2,3506.53,0,7013.06,0.0,7013.06,2033.79,4067.58,2945.48,42.0,33000.0,False,Cash
TXN-2023-01-001453,23-01-2023,1,2023,West,SP-048,Idika Dhawan,Clothing,Winter Jacket,B2C,CUST-295516,2,4546.76,10,9093.52,909.35,8184.17,2182.44,4364.88,3819.29,46.67,51333.33,False,UPI
TXN-2023-01-001454,31-01-2023,1,2023,East,SP-039,Lekha Kadakia,Beauty,Hair Dryer Pro,B2B,CUST-723850,30,2675.52,15,80265.6,12039.84,68225.76,1471.54,44146.2,24079.56,35.29,35000.0,False,Bank Transfer
TXN-2023-01-001455,04-01-2023,1,2023,North,SP-014,Anay Merchant,Sports,Fitness Band,B2C,CUST-523411,4,Rs.2401.59,5,9606.36,480.32,9126.04,1320.87,5283.48,3842.56,42.11,30555.56,False,UPI
TXN-2023-01-001456,11-01-2023,1,2023,SOUTH,SP-033,Amrita Bhakta,Electronics,Tablet Air,B2C,CUST-938569,2,25094.54,0,50189.08,0.0,50189.08,15809.56,31619.12,18569.96,37.0,33000.0,False,Credit Card
TXN-2023-01-001457,27-01-2023,1,2023,South,SP-023,Zansi Cherian,Sports,Swimming Goggles,B2C,CUST-806239,5,910.43,5,4552.15,227.61,4324.54,409.69,2048.45,2276.09,52.63,33000.0,False,UPI
TXN-2023-01-001458,04-01-2023,1,2023,West,SP-047,Darika Som,Electronics,Laptop Pro X1,B2C,CUST-639456,3,64500.41,0,193501.23,0.0,193501.23,39990.25,119970.75,73530.48,38.0,51333.33,False,UPI
TXN-2023-01-001459,23-01-2023,1,2023,West,SP-045,Onkar Sundaram,Sports,Gym Dumbbells 5kg,B2B,CUST-580952,38,1519.33,5,57734.54,2886.73,54847.81,790.05,30021.9,24825.91,45.26,51333.33,False,Bank Transfer
TXN-2023-01-001460,27-01-2023,1,2023,West,SP-045,Onkar Sundaram,Electronics,Gaming Console,B2C,CUST-857730,4,46422.89,15,185691.56,27853.73,157837.83,31567.57,126270.28,31567.55,20.0,51333.33,False,UPI
TXN-2023-01-001461,10-01-2023,1,2023,East,SP-036,Janani Hari,Clothing,Sports T-Shirt,B2B,CUST-466411,33,803.06,10,26500.98,2650.1,23850.88,305.16,10070.28,13780.6,57.78,35000.0,False,Bank Transfer
TXN-2023-01-001462,16-01-2023,1,2023,South,SP-020,Yashica Swamy,Beauty,Lipstick Collection,B2C,CUST-928522,2,1793.32,0,3586.64,0.0,3586.64,717.33,1434.66,2151.98,60.0,33000.0,False,Credit Card
TXN-2023-01-001463,13-01-2023,1,2023,East,SP-038,Ekiya Goyal,Clothing,Winter Jacket,B2B,CUST-111582,49,4336.85,10,212505.65,21250.56,191255.09,2081.69,102002.81,89252.28,46.67,35000.0,False,Bank Transfer
TXN-2023-01-001464,10-01-2023,1,2023,South,SP-027,Ridhi Raghavan,Clothing,Casual Sneakers,B2B,CUST-204139,20,2805.6,0,56112.0,0.0,56112.0,1290.58,25811.6,30300.4,54.0,33000.0,False,Bank Transfer
TXN-2023-01-001465,24-01-2023,1,2023,East,SP-040,Bhavna Bawa,Sports,Badminton Set,B2B,CUST-876714,48,2259.76,0,108468.48,0.0,108468.48,1129.88,54234.24,54234.24,50.0,35000.0,False,Credit Card
TXN-2023-01-001466,24-01-2023,1,2023,South,SP-021,Faras Pai,Clothing,Formal Trousers,B2C,CUST-528657,1,1522.52,0,1522.52,0.0,1522.52,669.91,669.91,852.61,56.0,33000.0,False,UPI
TXN-2023-01-001467,04-01-2023,1,2023,South,SP-033,Amrita Bhakta,Electronics,Tablet Air,B2C,CUST-867561,1,24672.59,5,24672.59,1233.63,23438.96,15543.73,15543.73,7895.23,33.68,33000.0,False,Credit Card
TXN-2023-01-001468,03-01-2023,1,2023,West,SP-050,Pavani Sachar,Electronics,Smartphone Y7,B2C,CUST-506562,4,17280.28,0,69121.12,0.0,69121.12,10368.17,41472.68,27648.44,40.0,51333.33,False,Credit Card
TXN-2023-01-001469,23-01-2023,1,2023,North,SP-002,Samar Bains,Clothing,Sports T-Shirt,B2B,CUST-384214,45,790.83,10,35587.35,3558.74,32028.61,300.52,13523.4,18505.21,57.78,30555.56,False,Bank Transfer
TXN-2023-01-001470,26-01-2023,1,2023,North,SP-005,Arjun Sehgal,Clothing,Formal Trousers,B2B,CUST-723465,21,1524.54,0,32015.34,0.0,32015.34,670.8,14086.8,17928.54,56.0,30555.56,False,Bank Transfer
TXN-2023-01-001471,25-01-2023,1,2023,East,SP-042,Neel Chandra,Sports,Yoga Mat,B2B,CUST-825462,29,1149.66,0,33340.14,0.0,33340.14,551.84,16003.36,17336.78,52.0,35000.0,False,Bank Transfer
TXN-2023-01-001472,13-01-2023,1,2023,North,SP-018,Deepa Rao,Electronics,Smartphone Y7,B2B,CUST-277107,46,17995.77,0,827805.42,0.0,827805.42,10797.46,496683.16,331122.26,40.0,30555.56,False,Cash
TXN-2023-01-001473,13-01-2023,1,2023,North,SP-014,Anay Merchant,Clothing,Ethnic Kurta,B2B,CUST-180609,28,1846.03,5,51688.84,2584.44,49104.4,738.41,20675.48,28428.92,57.89,30555.56,False,Bank Transfer
TXN-2023-01-001474,23-01-2023,1,2023,North,SP-004,Divya Rajagopal,Electronics,Tablet Air,B2C,CUST-548694,3,25328.29,5,75984.87,3799.24,72185.63,15956.82,47870.46,24315.17,33.68,30555.56,False,UPI
TXN-2023-01-001475,24-01-2023,1,2023,East,SP-035,Hardik Seth,Clothing,Formal Shirt,B2C,CUST-956827,5,1140.57,0,5702.85,0.0,5702.85,513.26,2566.3,3136.55,55.0,35000.0,False,Credit Card
TXN-2023-01-001476,03-01-2023,1,2023,South,SP-027,Ridhi Raghavan,Clothing,Sports T-Shirt,B2C,CUST-734209,3,779.71,0,2339.13,0.0,2339.13,296.29,888.87,1450.26,62.0,33000.0,False,Cash
TXN-2023-01-001477,12-01-2023,1,2023,South,SP-019,Nicholas Kulkarni,Sports,Swimming Goggles,B2C,CUST-473369,5,973.23,5,4866.15,243.31,4622.84,437.95,2189.75,2433.09,52.63,33000.0,False,UPI
TXN-2023-01-001478,16-01-2023,1,2023,North,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2B,CUST-291163,17,788.82,15,13409.94,2011.49,11398.45,299.75,5095.75,6302.7,55.29,30555.56,False,Bank Transfer
TXN-2023-01-001479,09-01-2023,1,2023,West,SP-048,Idika Dhawan,Electronics,Wireless Earbuds,B2C,CUST-499501,3,3446.86,0,10340.58,0.0,10340.58,1999.18,5997.54,4343.04,42.0,51333.33,False,Credit Card
TXN-2023-01-001480,30-01-2023,1,2023,North,SP-017,Zehaan Palla,Clothing,Denim Jeans,B2C,CUST-546817,1,2305.83,0,2305.83,0.0,2305.83,968.45,968.45,1337.38,58.0,30555.56,False,UPI
TXN-2023-01-001481,25-01-2023,1,2023,South,SP-021,Faras Pai,Electronics,Tablet Air,B2C,CUST-143156,1,25564.28,5,25564.28,1278.21,24286.07,16105.5,16105.5,8180.57,33.68,33000.0,False,Bank Transfer
TXN-2023-01-001482,16-01-2023,1,2023,North,SP-007,Pallavi Chakrabarti,Sports,Swimming Goggles,B2B,CUST-230528,8,971.58,0,7772.64,0.0,7772.64,437.21,3497.68,4274.96,55.0,30555.56,False,Bank Transfer
