transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-12-000413,2022-12-02,12,2022,2022-12,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2C,CUST-699308,3,2738.29,5.0,8214.87,410.74,7804.13,1506.06,4518.18,3285.95,42.11,46666.67,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000414,2022-12-07,12,2022,2022-12,East,SP-043,Qasim Pradhan,Clothing,Ethnic Kurta,B2B,CUST-192046,17,1736.34,0.0,29517.78,0.0,29517.78,694.54,11807.18,17710.6,60.0,31818.18,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000416,2022-12-05,12,2022,2022-12,East,SP-037,Tanveer Varma,Electronics,Smartphone Y7,B2C,CUST-629896,2,17296.78,15.0,34593.56,5189.03,29404.53,10378.07,20756.14,8648.39,29.41,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000418,2022-12-02,12,2022,2022-12,North,SP-012,Mekhala Doshi,Automotive,Jump Starter Pack,B2B,CUST-579972,8,6575.84,5.0,52606.72,2630.34,49976.38,3945.5,31564.0,18412.38,36.84,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000421,2022-12-28,12,2022,2022-12,East,SP-034,Faraj Kara,Clothing,Ethnic Kurta,B2C,CUST-306500,2,1712.94,5.0,3425.88,171.29,3254.59,685.18,1370.36,1884.23,57.89,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000426,2022-12-09,12,2022,2022-12,North,SP-015,Vidhi Thaman,Clothing,Ethnic Kurta,B2C,CUST-325241,4,1808.92,10.0,7235.68,723.57,-6512.11,723.57,2894.28,-3617.83,-55.56,27777.78,true,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000429,2022-12-02,12,2022,2022-12,West,SP-046,Yamini Buch,Electronics,Wireless Earbuds,B2C,CUST-652779,4,3588.96,15.0,14355.84,2153.38,12202.46,2081.6,8326.4,3876.06,31.76,46666.67,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000432,2022-12-27,12,2022,2022-12,South,SP-021,Faras Pai,Sports,Badminton Set,B2C,CUST-653422,1,2178.89,15.0,2178.89,326.83,1852.06,1089.44,1089.44,762.62,41.18,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000443,2022-12-05,12,2022,2022-12,North,SP-011,Harish Dhingra,Electronics,Wireless Earbuds,B2B,CUST-475899,30,3445.51,15.0,103365.3,15504.8,87860.5,1998.4,59952.0,27908.5,31.76,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000447,2022-12-28,12,2022,2022-12,East,SP-043,Qasim Pradhan,Home Goods,Wall Clock,B2B,CUST-909198,48,869.83,5.0,41751.84,2087.59,39664.25,391.42,18788.16,20876.09,52.63,31818.18,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000450,2022-12-22,12,2022,2022-12,East,SP-039,Lekha Kadakia,Clothing,Casual Sneakers,B2C,CUST-834272,5,2728.14,20.0,13640.7,2728.14,10912.56,1254.94,6274.7,4637.86,42.5,31818.18,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000453,2022-12-09,12,2022,2022-12,South,SP-031,Garima Jhaveri,Clothing,Denim Jeans,B2B,CUST-705126,21,2201.44,10.0,46230.24,4623.02,41607.22,924.6,19416.6,22190.62,53.33,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000461,2022-12-01,12,2022,2022-12,North,SP-003,Vihaan Mody,Electronics,Laptop Pro X1,B2C,CUST-204923,2,63621.35,15.0,127242.7,19086.4,108156.3,39445.24,78890.48,29265.82,27.06,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000462,2022-12-13,12,2022,2022-12,West,SP-046,Yamini Buch,Clothing,Denim Jeans,B2C,CUST-762854,5,2181.67,15.0,10908.35,1636.25,9272.1,916.3,4581.5,4690.6,50.59,46666.67,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000464,2022-12-15,12,2022,2022-12,North,SP-015,Vidhi Thaman,Home Goods,Air Purifier,B2C,CUST-714888,5,12199.5,0.0,60997.5,0.0,60997.5,7319.7,36598.5,24399.0,40.0,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000467,2022-12-26,12,2022,2022-12,South,SP-032,William Bhardwaj,Home Goods,Pressure Cooker 5L,B2B,CUST-373963,31,2267.95,20.0,70306.45,14061.29,56245.16,1247.37,38668.47,17576.69,31.25,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000472,2022-12-27,12,2022,2022-12,South,SP-023,Zansi Cherian,Clothing,Ethnic Kurta,B2C,CUST-450956,2,1728.44,10.0,3456.88,345.69,3111.19,691.38,1382.76,1728.43,55.56,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000475,2022-12-27,12,2022,2022-12,West,SP-048,Idika Dhawan,Sports,Fitness Band,B2C,CUST-719891,3,2379.15,10.0,7137.45,713.74,6423.71,1308.53,3925.59,2498.12,38.89,46666.67,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000476,2022-12-19,12,2022,2022-12,West,SP-050,Pavani Sachar,Beauty,Face Serum 30ml,B2C,CUST-992615,2,1241.63,5.0,2483.26,124.16,2359.1,496.65,993.3,1365.8,57.89,46666.67,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000478,2022-12-27,12,2022,2022-12,South,SP-026,Adweta Nayar,Clothing,Winter Jacket,B2C,CUST-603061,2,4449.77,0.0,8899.54,0.0,8899.54,2135.89,4271.78,4627.76,52.0,30000.0,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000485,2022-12-29,12,2022,2022-12,North,SP-015,Vidhi Thaman,Electronics,Smart TV 43 inch,B2C,CUST-945377,3,33319.81,10.0,99959.43,9995.94,89963.49,21657.88,64973.64,24989.85,27.78,27777.78,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000495,2022-12-21,12,2022,2022-12,East,SP-037,Tanveer Varma,Clothing,Denim Jeans,B2C,CUST-743150,4,2200.87,10.0,8803.48,880.35,7923.13,924.37,3697.48,4225.65,53.33,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000496,2022-12-27,12,2022,2022-12,West,SP-048,Idika Dhawan,Electronics,Laptop Pro X1,B2C,CUST-745894,4,66025.55,0.0,264102.2,0.0,264102.2,40935.84,163743.36,100358.84,38.0,46666.67,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000506,2022-12-09,12,2022,2022-12,South,SP-028,Aadhya Agrawal,Electronics,Tablet Air,B2B,CUST-103561,30,24002.24,0.0,720067.2,0.0,720067.2,15121.41,453642.3,266424.9,37.0,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000512,2022-12-07,12,2022,2022-12,North,SP-012,Mekhala Doshi,Beauty,Makeup Brush Set,B2B,CUST-688337,49,1550.71,0.0,75984.79,0.0,75984.79,620.28,30393.72,45591.07,60.0,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000515,2022-12-22,12,2022,2022-12,South,SP-021,Faras Pai,Home Goods,Curtain Pair,B2C,CUST-953578,3,1163.72,20.0,3491.16,698.23,2792.93,558.59,1675.77,1117.16,40.0,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000521,2022-12-01,12,2022,2022-12,West,SP-047,Darika Som,Clothing,Winter Jacket,B2B,CUST-747254,24,4326.66,20.0,103839.84,20767.97,-83071.87,2076.8,49843.2,-33228.67,-40.0,46666.67,true,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000522,2022-12-07,12,2022,2022-12,North,SP-002,Samar Bains,Home Goods,Air Purifier,B2C,CUST-417973,4,12510.37,10.0,50041.48,5004.15,45037.33,7506.22,30024.88,15012.45,33.33,27777.78,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000529,2022-12-28,12,2022,2022-12,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2C,CUST-584341,4,3351.94,15.0,13407.76,2011.16,11396.6,1944.13,7776.52,3620.08,31.76,46666.67,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000532,2022-12-16,12,2022,2022-12,West,SP-047,Darika Som,Clothing,Formal Shirt,B2B,CUST-645569,27,1153.38,15.0,31141.26,4671.19,26470.07,519.02,14013.54,12456.53,47.06,46666.67,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000540,2022-12-09,12,2022,2022-12,North,SP-004,Divya Rajagopal,Clothing,Formal Shirt,B2B,CUST-988386,16,1161.12,20.0,18577.92,3715.58,14862.34,522.5,8360.0,6502.34,43.75,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000541,2022-12-21,12,2022,2022-12,South,SP-033,Amrita Bhakta,Clothing,Casual Sneakers,B2C,CUST-656135,5,2767.26,0.0,13836.3,0.0,13836.3,1272.94,6364.7,7471.6,54.0,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000542,2022-12-27,12,2022,2022-12,West,SP-050,Pavani Sachar,Electronics,Laptop Pro X1,B2C,CUST-582283,5,62263.05,10.0,311315.25,31131.52,280183.72,38603.09,193015.45,87168.28,31.11,46666.67,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000546,2022-12-29,12,2022,2022-12,North,SP-016,Tristan Balakrishnan,Home Goods,Wall Clock,B2B,CUST-689753,50,867.16,10.0,43358.0,4335.8,39022.2,390.22,19511.0,19511.2,50.0,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000553,2022-12-30,12,2022,2022-12,South,SP-023,Zansi Cherian,Electronics,Smart Watch,B2C,CUST-800219,1,8636.0,0.0,8636.0,0.0,8636.0,5008.88,5008.88,3627.12,42.0,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000554,2022-12-23,12,2022,2022-12,West,SP-049,Amol Atwal,Electronics,Gaming Console,B2B,CUST-513586,25,46796.66,20.0,1169916.5,233983.3,935933.2,31821.73,795543.25,140389.95,15.0,46666.67,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000556,2022-12-15,12,2022,2022-12,North,SP-018,Deepa Rao,Electronics,Wireless Earbuds,B2C,CUST-603269,2,3659.61,5.0,7319.22,365.96,6953.26,2122.57,4245.14,2708.12,38.95,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000562,2022-12-12,12,2022,2022-12,East,SP-040,Bhavna Bawa,Beauty,Electric Shaver,B2B,CUST-413776,13,3585.3,10.0,46608.9,4660.89,41948.01,2079.47,27033.11,14914.9,35.56,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000565,2022-12-07,12,2022,2022-12,East,SP-043,Qasim Pradhan,Electronics,Tablet Air,B2B,CUST-389425,31,25555.87,10.0,792232.0,79223.2,713008.75,16100.2,499106.2,213902.56,30.0,31818.18,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000566,2022-12-15,12,2022,2022-12,North,SP-001,Ekta Halder,Home Goods,Bed Sheet Set,B2C,CUST-729124,2,1845.59,15.0,3691.18,553.68,3137.5,922.79,1845.58,1291.92,41.18,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000572,2022-12-13,12,2022,2022-12,South,SP-024,Jyoti Mangal,Home Goods,Bed Sheet Set,B2B,CUST-841656,11,1796.35,0.0,19759.85,0.0,19759.85,898.17,9879.87,9879.98,50.0,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000574,2022-12-28,12,2022,2022-12,North,SP-002,Samar Bains,Home Goods,Pressure Cooker 5L,B2C,CUST-398539,1,2213.45,15.0,2213.45,332.02,1881.43,1217.4,1217.4,664.03,35.29,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000576,2022-12-30,12,2022,2022-12,North,SP-004,Divya Rajagopal,Beauty,Hair Dryer Pro,B2B,CUST-879050,11,2773.16,10.0,30504.76,3050.48,27454.28,1525.24,16777.64,10676.64,38.89,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000582,2022-12-29,12,2022,2022-12,West,SP-045,Onkar Sundaram,Beauty,Perfume Set,B2B,CUST-690280,11,2230.48,10.0,24535.28,2453.53,22081.75,936.8,10304.8,11776.95,53.33,46666.67,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000583,2022-12-16,12,2022,2022-12,South,SP-028,Aadhya Agrawal,Sports,Gym Dumbbells 5kg,B2C,CUST-362880,3,1437.74,10.0,4313.22,431.32,3881.9,747.62,2242.86,1639.04,42.22,30000.0,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000585,2022-12-16,12,2022,2022-12,North,SP-010,Zilmil Kota,Clothing,Winter Jacket,B2C,CUST-203237,4,4349.4,20.0,17397.6,3479.52,13918.08,2087.71,8350.84,5567.24,40.0,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000589,2022-12-09,12,2022,2022-12,South,SP-029,Samarth Mani,Clothing,Winter Jacket,B2B,CUST-390933,33,4477.51,5.0,147757.83,7387.89,140369.94,2149.2,70923.6,69446.34,49.47,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000595,2022-12-26,12,2022,2022-12,South,SP-032,William Bhardwaj,Automotive,Car Perfume Set,B2B,CUST-581874,32,620.17,10.0,19845.44,1984.54,17860.9,248.07,7938.24,9922.66,55.56,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000598,2022-12-26,12,2022,2022-12,North,SP-014,Anay Merchant,Sports,Swimming Goggles,B2B,CUST-303571,35,974.64,15.0,34112.4,5116.86,28995.54,438.59,15350.65,13644.89,47.06,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000600,2022-12-14,12,2022,2022-12,South,SP-024,Jyoti Mangal,Home Goods,Pressure Cooker 5L,B2B,CUST-134450,40,2284.68,5.0,91387.2,4569.36,86817.84,1256.57,50262.8,36555.04,42.11,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000602,2022-12-12,12,2022,2022-12,South,SP-026,Adweta Nayar,Home Goods,Curtain Pair,B2C,CUST-782316,3,1146.07,0.0,3438.21,0.0,3438.21,550.11,1650.33,1787.88,52.0,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000605,2022-12-27,12,2022,2022-12,South,SP-022,Ishaan Lanka,Beauty,Sunscreen SPF50,B2B,CUST-462939,33,667.97,15.0,22043.01,3306.45,18736.56,253.83,8376.39,10360.17,55.29,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000615,2022-12-12,12,2022,2022-12,South,SP-033,Amrita Bhakta,Home Goods,Dinner Set 24pc,B2C,CUST-907188,5,3359.56,10.0,16797.8,1679.78,15118.02,1746.97,8734.85,6383.17,42.22,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000617,2022-12-20,12,2022,2022-12,South,SP-033,Amrita Bhakta,Electronics,Wireless Earbuds,B2B,CUST-760556,13,3473.19,20.0,45151.47,9030.29,36121.18,2014.45,26187.85,9933.33,27.5,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000627,2022-12-05,12,2022,2022-12,North,SP-013,Garima Bhasin,Home Goods,Wall Clock,B2C,CUST-456911,1,811.17,20.0,811.17,162.23,648.94,365.03,365.03,283.91,43.75,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000638,2022-12-20,12,2022,2022-12,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2C,CUST-183490,3,1851.63,15.0,5554.89,833.23,4721.66,740.65,2221.95,2499.71,52.94,46666.67,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000639,2022-12-08,12,2022,2022-12,North,SP-013,Garima Bhasin,Clothing,Denim Jeans,B2C,CUST-616015,4,2257.88,5.0,9031.52,451.58,8579.94,948.31,3793.24,4786.7,55.79,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000641,2022-12-02,12,2022,2022-12,East,SP-040,Bhavna Bawa,Home Goods,Air Purifier,B2C,CUST-527580,1,11874.45,0.0,11874.45,0.0,11874.45,7124.67,7124.67,4749.78,40.0,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000643,2022-12-19,12,2022,2022-12,North,SP-005,Arjun Sehgal,Home Goods,Wall Clock,B2C,CUST-989294,3,866.09,0.0,2598.27,0.0,2598.27,389.74,1169.22,1429.05,55.0,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000652,2022-12-26,12,2022,2022-12,North,SP-003,Vihaan Mody,Electronics,Bluetooth Speaker,B2B,CUST-680613,41,2829.18,20.0,115996.38,23199.28,92797.1,1556.05,63798.05,28999.05,31.25,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000662,2022-12-14,12,2022,2022-12,East,SP-040,Bhavna Bawa,Clothing,Saree Silk,B2C,CUST-720180,5,3376.02,20.0,16880.1,3376.02,13504.08,1451.69,7258.45,6245.63,46.25,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000666,2022-12-09,12,2022,2022-12,South,SP-024,Jyoti Mangal,Electronics,Laptop Pro X1,B2C,CUST-628424,2,65990.23,15.0,131980.45,19797.07,112183.39,40913.94,81827.88,30355.51,27.06,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000669,2022-12-26,12,2022,2022-12,South,SP-023,Zansi Cherian,Home Goods,Dinner Set 24pc,B2C,CUST-943342,2,3326.95,15.0,6653.9,998.08,5655.82,1730.01,3460.02,2195.8,38.82,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000673,2022-12-02,12,2022,2022-12,South,SP-029,Samarth Mani,Clothing,Winter Jacket,B2C,CUST-254193,5,4446.83,20.0,22234.15,4446.83,17787.32,2134.48,10672.4,7114.92,40.0,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000675,2022-12-14,12,2022,2022-12,North,SP-015,Vidhi Thaman,Home Goods,Dinner Set 24pc,B2C,CUST-513482,5,3326.38,10.0,16631.9,1663.19,14968.71,1729.72,8648.6,6320.11,42.22,27777.78,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000677,2022-12-14,12,2022,2022-12,North,SP-008,Hitesh Anand,Clothing,Ethnic Kurta,B2C,CUST-936583,3,1862.98,10.0,5588.94,558.89,5030.05,745.19,2235.57,2794.48,55.56,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000681,2022-12-07,12,2022,2022-12,East,SP-040,Bhavna Bawa,Electronics,Smart Watch,B2C,CUST-378442,4,8297.71,20.0,33190.84,6638.17,26552.67,4812.67,19250.68,7301.99,27.5,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000682,2022-12-14,12,2022,2022-12,East,SP-042,Neel Chandra,Beauty,Electric Shaver,B2C,CUST-548290,2,3547.91,15.0,7095.82,1064.37,6031.45,2057.79,4115.58,1915.87,31.76,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000686,2022-12-22,12,2022,2022-12,South,SP-031,Garima Jhaveri,Clothing,Ethnic Kurta,B2C,CUST-503902,4,1819.34,15.0,7277.36,1091.6,6185.76,727.74,2910.96,3274.8,52.94,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000687,2022-12-26,12,2022,2022-12,West,SP-045,Onkar Sundaram,Electronics,Smart TV 43 inch,B2C,CUST-382479,5,31846.78,5.0,159233.9,7961.7,151272.2,20700.41,103502.05,47770.15,31.58,46666.67,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000699,2022-12-21,12,2022,2022-12,East,SP-040,Bhavna Bawa,Beauty,Sunscreen SPF50,B2B,CUST-874267,6,653.81,10.0,3922.86,392.29,3530.57,248.45,1490.7,2039.87,57.78,31818.18,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000702,2022-12-06,12,2022,2022-12,North,SP-002,Samar Bains,Automotive,Car Seat Cover Set,B2C,CUST-350737,2,4567.51,20.0,9135.02,1827.0,7308.02,2649.16,5298.32,2009.7,27.5,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000704,2022-12-28,12,2022,2022-12,East,SP-039,Lekha Kadakia,Home Goods,Sofa 3-Seater,B2C,CUST-706581,5,27786.02,10.0,138930.1,13893.01,125037.09,17227.33,86136.65,38900.44,31.11,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000707,2022-12-21,12,2022,2022-12,North,SP-010,Zilmil Kota,Home Goods,Air Purifier,B2C,CUST-580118,4,11930.54,5.0,47722.16,2386.11,45336.05,7158.32,28633.28,16702.77,36.84,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000717,2022-12-27,12,2022,2022-12,South,SP-021,Faras Pai,Home Goods,Wall Clock,B2C,CUST-100209,5,888.54,0.0,4442.7,0.0,4442.7,399.84,1999.2,2443.5,55.0,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000718,2022-12-06,12,2022,2022-12,North,SP-007,Pallavi Chakrabarti,Clothing,Formal Shirt,B2C,CUST-279658,1,1192.76,15.0,1192.76,178.91,1013.85,536.74,536.74,477.11,47.06,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000721,2022-12-06,12,2022,2022-12,South,SP-033,Amrita Bhakta,Home Goods,Pressure Cooker 5L,B2C,CUST-202370,1,2198.31,10.0,2198.31,219.83,1978.48,1209.07,1209.07,769.41,38.89,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000722,2022-12-16,12,2022,2022-12,West,SP-045,Onkar Sundaram,Clothing,Formal Trousers,B2C,CUST-278038,2,1549.94,15.0,3099.88,464.98,2634.9,681.97,1363.94,1270.96,48.24,46666.67,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000723,2022-12-07,12,2022,2022-12,North,SP-016,Tristan Balakrishnan,Electronics,Bluetooth Speaker,B2B,CUST-564540,28,2868.43,20.0,80316.04,16063.21,64252.83,1577.64,44173.92,20078.91,31.25,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000734,2022-12-14,12,2022,2022-12,South,SP-020,Yashica Swamy,Electronics,Wireless Earbuds,B2C,CUST-574747,5,3560.93,20.0,17804.65,3560.93,14243.72,2065.34,10326.7,3917.02,27.5,30000.0,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000739,2022-12-22,12,2022,2022-12,West,SP-047,Darika Som,Home Goods,Bed Sheet Set,B2C,CUST-763938,2,1743.95,15.0,3487.9,523.18,2964.72,871.98,1743.96,1220.76,41.18,46666.67,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000744,2022-12-26,12,2022,2022-12,North,SP-010,Zilmil Kota,Home Goods,Sofa 3-Seater,B2B,CUST-455001,10,27504.27,15.0,275042.7,41256.4,233786.3,17052.65,170526.5,63259.8,27.06,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000746,2022-12-06,12,2022,2022-12,South,SP-027,Ridhi Raghavan,Electronics,Wireless Earbuds,B2C,CUST-923089,4,3446.82,10.0,13787.28,1378.73,12408.55,1999.16,7996.64,4411.91,35.56,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000750,2022-12-23,12,2022,2022-12,North,SP-016,Tristan Balakrishnan,Electronics,Wireless Earbuds,B2C,CUST-675347,2,3609.85,10.0,7219.7,721.97,6497.73,2093.71,4187.42,2310.31,35.56,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000752,2022-12-23,12,2022,2022-12,North,SP-016,Tristan Balakrishnan,Electronics,Smart Watch,B2B,CUST-747039,38,8107.49,0.0,308084.62,0.0,308084.62,4702.34,178688.92,129395.7,42.0,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000753,2022-12-22,12,2022,2022-12,North,SP-016,Tristan Balakrishnan,Automotive,Tyre Inflator,B2C,CUST-231143,3,3200.56,10.0,9601.68,960.17,8641.51,1760.31,5280.93,3360.58,38.89,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000757,2022-12-30,12,2022,2022-12,West,SP-048,Idika Dhawan,Home Goods,Bed Sheet Set,B2C,CUST-109570,2,1874.79,15.0,3749.58,562.44,3187.14,937.39,1874.78,1312.36,41.18,46666.67,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
