transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2023-11-000053,2023-11-28,11,2023,2023-11,South,SP-033,Amrita Bhakta,Home Goods,Sofa 3-Seater,B2C,CUST-681797,1,28904.4,5.0,28904.4,1445.22,27459.18,17920.73,17920.73,9538.45,34.74,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000054,2023-11-08,11,2023,2023-11,South,SP-030,Idika Desai,Electronics,Smartphone Y7,B2B,CUST-166459,36,18403.82,5.0,662537.5,33126.88,629410.6,11042.29,397522.44,231888.2,36.84,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000055,2023-11-29,11,2023,2023-11,East,SP-034,Faraj Kara,Electronics,Gaming Console,B2B,CUST-842808,46,45111.97,10.0,2075150.6,207515.06,1867635.5,30676.14,1411102.5,456533.12,24.44,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000063,2023-11-16,11,2023,2023-11,North,SP-002,Samar Bains,Sports,Cycling Helmet,B2C,CUST-912301,1,1734.2,10.0,1734.2,173.42,1560.78,867.1,867.1,693.68,44.44,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000066,2023-11-27,11,2023,2023-11,East,SP-034,Faraj Kara,Home Goods,Dinner Set 24pc,B2B,CUST-511768,17,3262.31,20.0,55459.27,11091.85,44367.42,1696.4,28838.8,15528.62,35.0,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000068,2023-11-10,11,2023,2023-11,East,SP-037,Tanveer Varma,Sports,Yoga Mat,B2C,CUST-119034,2,1195.61,10.0,2391.22,239.12,2152.1,573.89,1147.78,1004.32,46.67,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000069,2023-11-08,11,2023,2023-11,East,SP-038,Ekiya Goyal,Electronics,Smart Watch,B2C,CUST-871925,3,8571.11,15.0,25713.33,3857.0,21856.33,4971.24,14913.72,6942.61,31.76,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000070,2023-11-14,11,2023,2023-11,North,SP-006,Nisha Handa,Electronics,Laptop Pro X1,B2C,CUST-259028,4,63319.89,5.0,253279.56,12663.98,240615.58,39258.33,157033.31,83582.26,34.74,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000074,2023-11-28,11,2023,2023-11,East,SP-040,Bhavna Bawa,Home Goods,Air Purifier,B2C,CUST-278919,2,12210.85,10.0,24421.7,2442.17,21979.53,7326.51,14653.02,7326.51,33.33,35000.0,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000075,2023-11-29,11,2023,2023-11,South,SP-028,Aadhya Agrawal,Electronics,Gaming Console,B2C,CUST-722813,5,43316.11,20.0,216580.55,43316.11,173264.44,29454.95,147274.75,25989.69,15.0,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000080,2023-11-20,11,2023,2023-11,South,SP-033,Amrita Bhakta,Electronics,Gaming Console,B2C,CUST-707310,2,42925.68,20.0,85851.36,17170.27,68681.09,29189.46,58378.92,10302.17,15.0,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000082,2023-11-30,11,2023,2023-11,South,SP-022,Ishaan Lanka,Home Goods,Sofa 3-Seater,B2C,CUST-300798,3,28376.96,15.0,85130.88,12769.63,72361.25,17593.72,52781.16,19580.09,27.06,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000085,2023-11-29,11,2023,2023-11,West,SP-046,Yamini Buch,Beauty,Makeup Brush Set,B2B,CUST-999741,48,1469.72,20.0,70546.56,14109.31,56437.25,587.89,28218.72,28218.53,50.0,51333.33,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000097,2023-11-01,11,2023,2023-11,South,SP-019,Nicholas Kulkarni,Electronics,Smart TV 43 inch,B2C,CUST-888192,5,33089.43,10.0,165447.16,16544.72,148902.44,21508.13,107540.65,41361.78,27.78,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000100,2023-11-06,11,2023,2023-11,North,SP-011,Harish Dhingra,Electronics,Wireless Earbuds,B2B,CUST-972690,50,3517.25,15.0,175862.5,26379.38,149483.12,2040.0,102000.0,47483.12,31.76,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000105,2023-11-16,11,2023,2023-11,South,SP-019,Nicholas Kulkarni,Electronics,Tablet Air,B2B,CUST-292607,38,24059.86,10.0,914274.7,91427.47,822847.2,15157.71,575993.0,246854.23,30.0,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000106,2023-11-23,11,2023,2023-11,North,SP-016,Tristan Balakrishnan,Electronics,Wireless Earbuds,B2C,CUST-870273,4,3594.14,20.0,14376.56,2875.31,11501.25,2084.6,8338.4,3162.85,27.5,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000109,2023-11-17,11,2023,2023-11,South,SP-024,Jyoti Mangal,Electronics,Laptop Pro X1,B2C,CUST-741170,2,63717.5,5.0,127435.0,6371.75,121063.25,39504.85,79009.7,42053.55,34.74,33000.0,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000111,2023-11-24,11,2023,2023-11,East,SP-044,Reva Bumb,Home Goods,Mixer Grinder,B2C,CUST-434187,1,4691.16,5.0,4691.16,234.56,4456.6,2720.87,2720.87,1735.73,38.95,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000130,2023-11-28,11,2023,2023-11,West,SP-047,Darika Som,Home Goods,Dinner Set 24pc,B2C,CUST-554721,3,3104.12,10.0,9312.36,931.24,8381.12,1614.14,4842.42,3538.7,42.22,51333.33,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000135,2023-11-30,11,2023,2023-11,East,SP-040,Bhavna Bawa,Electronics,Smartphone Y7,B2B,CUST-926233,7,18708.24,15.0,130957.68,19643.65,111314.03,11224.94,78574.58,32739.45,29.41,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000144,2023-11-09,11,2023,2023-11,West,SP-045,Onkar Sundaram,Home Goods,Sofa 3-Seater,B2C,CUST-888941,1,29326.91,15.0,29326.91,4399.04,24927.87,18182.68,18182.68,6745.19,27.06,51333.33,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000146,2023-11-07,11,2023,2023-11,East,SP-037,Tanveer Varma,Clothing,Formal Shirt,B2C,CUST-798584,5,1218.64,5.0,6093.2,304.66,5788.54,548.39,2741.95,3046.59,52.63,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000148,2023-11-03,11,2023,2023-11,East,SP-039,Lekha Kadakia,Automotive,Car Perfume Set,B2B,CUST-911770,27,682.49,0.0,18427.23,0.0,18427.23,273.0,7371.0,11056.23,60.0,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000151,2023-11-01,11,2023,2023-11,North,SP-013,Garima Bhasin,Electronics,Bluetooth Speaker,B2C,CUST-586429,4,2867.82,0.0,11471.28,0.0,11471.28,1577.3,6309.2,5162.08,45.0,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000155,2023-11-15,11,2023,2023-11,East,SP-034,Faraj Kara,Home Goods,Sofa 3-Seater,B2C,CUST-204956,3,29018.83,20.0,87056.49,17411.3,69645.19,17991.67,53975.01,15670.18,22.5,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000160,2023-11-06,11,2023,2023-11,South,SP-026,Adweta Nayar,Home Goods,Mixer Grinder,B2B,CUST-397901,20,4482.67,15.0,89653.4,13448.01,76205.39,2599.95,51999.0,24206.39,31.76,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000164,2023-11-27,11,2023,2023-11,South,SP-028,Aadhya Agrawal,Electronics,Wireless Earbuds,B2C,CUST-449657,4,3356.27,15.0,13425.08,2013.76,11411.32,1946.64,7786.56,3624.76,31.76,33000.0,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000168,2023-11-15,11,2023,2023-11,South,SP-029,Samarth Mani,Beauty,Makeup Brush Set,B2C,CUST-961759,1,1539.99,10.0,1539.99,154.0,1385.99,616.0,616.0,769.99,55.56,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000171,2023-11-06,11,2023,2023-11,East,SP-034,Faraj Kara,Electronics,Tablet Air,B2C,CUST-483044,3,24417.02,15.0,73251.06,10987.66,62263.4,15382.72,46148.16,16115.24,25.88,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000185,2023-11-16,11,2023,2023-11,North,SP-010,Zilmil Kota,Electronics,Smart Watch,B2B,CUST-732197,13,8313.42,10.0,108074.46,10807.45,-97267.01,4821.78,62683.14,-34583.87,-35.56,30555.56,true,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000195,2023-11-20,11,2023,2023-11,West,SP-048,Idika Dhawan,Home Goods,Curtain Pair,B2C,CUST-538360,1,1156.95,10.0,1156.95,115.7,1041.25,555.34,555.34,485.91,46.67,51333.33,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000202,2023-11-29,11,2023,2023-11,North,SP-005,Arjun Sehgal,Electronics,Bluetooth Speaker,B2C,CUST-359314,4,2855.11,10.0,11420.44,1142.04,10278.4,1570.31,6281.24,3997.16,38.89,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000203,2023-11-07,11,2023,2023-11,North,SP-012,Mekhala Doshi,Electronics,Smartphone Y7,B2C,CUST-992266,5,18836.91,0.0,94184.55,0.0,94184.55,11302.15,56510.75,37673.8,40.0,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000211,2023-11-30,11,2023,2023-11,South,SP-029,Samarth Mani,Home Goods,Air Purifier,B2B,CUST-478747,19,12519.67,15.0,237873.73,35681.06,202192.67,7511.8,142724.2,59468.47,29.41,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000213,2023-11-28,11,2023,2023-11,North,SP-010,Zilmil Kota,Home Goods,Wall Clock,B2C,CUST-469160,3,865.28,10.0,2595.84,259.58,2336.26,389.38,1168.14,1168.12,50.0,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000214,2023-11-27,11,2023,2023-11,South,SP-032,William Bhardwaj,Clothing,Winter Jacket,B2C,CUST-473589,5,4636.75,10.0,23183.75,2318.38,20865.37,2225.64,11128.2,9737.17,46.67,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000225,2023-11-15,11,2023,2023-11,East,SP-038,Ekiya Goyal,Sports,Badminton Set,B2C,CUST-287271,3,2270.97,10.0,6812.91,681.29,6131.62,1135.48,3406.44,2725.18,44.44,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000226,2023-11-06,11,2023,2023-11,East,SP-040,Bhavna Bawa,Home Goods,Dinner Set 24pc,B2C,CUST-535776,4,3050.77,5.0,12203.08,610.15,11592.93,1586.4,6345.6,5247.33,45.26,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000227,2023-11-20,11,2023,2023-11,North,SP-001,Ekta Halder,Electronics,Smart TV 43 inch,B2B,CUST-319686,31,33344.05,15.0,1033665.56,155049.83,878615.75,21673.63,671882.5,206733.19,23.53,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000232,2023-11-03,11,2023,2023-11,East,SP-034,Faraj Kara,Clothing,Ethnic Kurta,B2B,CUST-336416,29,1834.61,5.0,53203.69,2660.18,50543.51,733.84,21281.36,29262.15,57.89,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000233,2023-11-09,11,2023,2023-11,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2C,CUST-882577,3,2692.83,20.0,8078.49,1615.7,6462.79,1481.06,4443.18,2019.61,31.25,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000234,2023-11-06,11,2023,2023-11,North,SP-012,Mekhala Doshi,Home Goods,Air Purifier,B2B,CUST-455021,44,12478.93,15.0,549072.94,82360.94,466711.97,7487.36,329443.84,137268.14,29.41,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000237,2023-11-14,11,2023,2023-11,North,SP-002,Samar Bains,Home Goods,Sofa 3-Seater,B2C,CUST-678011,4,28276.71,15.0,113106.84,16966.03,96140.81,17531.56,70126.24,26014.57,27.06,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000243,2023-11-24,11,2023,2023-11,North,SP-013,Garima Bhasin,Electronics,Smart TV 43 inch,B2C,CUST-751412,4,31073.31,20.0,124293.24,24858.65,99434.59,20197.65,80790.6,18643.99,18.75,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000247,2023-11-23,11,2023,2023-11,East,SP-043,Qasim Pradhan,Home Goods,Curtain Pair,B2C,CUST-395767,4,1166.83,5.0,4667.32,233.37,4433.95,560.08,2240.32,2193.63,49.47,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000251,2023-11-21,11,2023,2023-11,North,SP-017,Zehaan Palla,Sports,Cycling Helmet,B2B,CUST-531380,45,1839.26,5.0,82766.7,4138.34,78628.36,919.63,41383.35,37245.01,47.37,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000253,2023-11-01,11,2023,2023-11,North,SP-011,Harish Dhingra,Electronics,Laptop Pro X1,B2C,CUST-848003,1,67952.32,15.0,67952.32,10192.85,57759.47,42130.44,42130.44,15629.03,27.06,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000255,2023-11-10,11,2023,2023-11,North,SP-003,Vihaan Mody,Sports,Badminton Set,B2C,CUST-551036,1,2287.7,15.0,2287.7,343.16,1944.54,1143.85,1143.85,800.69,41.18,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000261,2023-11-21,11,2023,2023-11,North,SP-014,Anay Merchant,Clothing,Formal Shirt,B2B,CUST-402626,40,1226.43,15.0,49057.2,7358.58,41698.62,551.89,22075.6,19623.02,47.06,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000262,2023-11-06,11,2023,2023-11,West,SP-050,Pavani Sachar,Sports,Running Shoes,B2C,CUST-997910,5,3914.11,20.0,19570.55,3914.11,15656.44,2035.34,10176.7,5479.74,35.0,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000264,2023-11-16,11,2023,2023-11,North,SP-014,Anay Merchant,Electronics,Smartphone Y7,B2C,CUST-637181,3,17339.21,0.0,52017.63,0.0,52017.63,10403.53,31210.59,20807.04,40.0,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000276,2023-11-02,11,2023,2023-11,North,SP-005,Arjun Sehgal,Electronics,Tablet Air,B2B,CUST-640436,29,26150.43,10.0,758362.5,75836.25,682526.25,16474.77,477768.34,204757.89,30.0,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000285,2023-11-29,11,2023,2023-11,West,SP-047,Darika Som,Beauty,Makeup Brush Set,B2B,CUST-845278,17,1536.67,15.0,26123.39,3918.51,22204.88,614.67,10449.39,11755.49,52.94,51333.33,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000289,2023-11-15,11,2023,2023-11,East,SP-041,Zansi Buch,Clothing,Ethnic Kurta,B2B,CUST-344976,49,1860.78,20.0,91178.22,18235.64,72942.58,744.31,36471.19,36471.39,50.0,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000296,2023-11-16,11,2023,2023-11,South,SP-025,Anjali Comar,Electronics,Smartphone Y7,B2C,CUST-425372,1,17434.5,15.0,17434.5,2615.18,14819.32,10460.7,10460.7,4358.62,29.41,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000300,2023-11-30,11,2023,2023-11,North,SP-014,Anay Merchant,Beauty,Sunscreen SPF50,B2C,CUST-644278,1,674.17,5.0,674.17,33.71,640.46,256.18,256.18,384.28,60.0,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000304,2023-11-15,11,2023,2023-11,South,SP-020,Yashica Swamy,Electronics,Laptop Pro X1,B2C,CUST-513227,1,65825.35,0.0,65825.35,0.0,65825.35,40811.72,40811.72,25013.63,38.0,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000308,2023-11-24,11,2023,2023-11,North,SP-016,Tristan Balakrishnan,Clothing,Formal Shirt,B2B,CUST-715433,40,1170.81,10.0,46832.4,4683.24,42149.16,526.86,21074.4,21074.76,50.0,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000314,2023-11-01,11,2023,2023-11,South,SP-026,Adweta Nayar,Electronics,Smart Watch,B2B,CUST-239899,36,8646.86,0.0,311286.97,0.0,311286.97,5015.18,180546.48,130740.48,42.0,33000.0,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000317,2023-11-01,11,2023,2023-11,North,SP-001,Ekta Halder,Home Goods,Curtain Pair,B2C,CUST-481965,4,1219.9,10.0,4879.6,487.96,4391.64,585.55,2342.2,2049.44,46.67,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000324,2023-11-22,11,2023,2023-11,North,SP-012,Mekhala Doshi,Clothing,Casual Sneakers,B2C,CUST-501772,5,2883.71,15.0,14418.55,2162.78,12255.77,1326.51,6632.55,5623.22,45.88,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000326,2023-11-10,11,2023,2023-11,North,SP-002,Samar Bains,Clothing,Formal Trousers,B2C,CUST-190176,4,1562.13,20.0,6248.52,1249.7,4998.82,687.34,2749.36,2249.46,45.0,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000331,2023-11-03,11,2023,2023-11,South,SP-028,Aadhya Agrawal,Electronics,Gaming Console,B2C,CUST-153352,3,45637.4,15.0,136912.2,20536.83,116375.37,31033.43,93100.29,23275.08,20.0,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000332,2023-11-14,11,2023,2023-11,East,SP-037,Tanveer Varma,Clothing,Saree Silk,B2C,CUST-227424,5,3546.92,15.0,17734.6,2660.19,15074.41,1525.18,7625.9,7448.51,49.41,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000336,2023-11-07,11,2023,2023-11,South,SP-022,Ishaan Lanka,Clothing,Formal Shirt,B2C,CUST-776924,5,1166.66,0.0,5833.3,0.0,5833.3,525.0,2625.0,3208.3,55.0,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000338,2023-11-16,11,2023,2023-11,North,SP-016,Tristan Balakrishnan,Home Goods,Curtain Pair,B2C,CUST-224110,2,1243.83,5.0,2487.66,124.38,2363.28,597.04,1194.08,1169.2,49.47,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000343,2023-11-23,11,2023,2023-11,North,SP-009,Manan Shere,Electronics,Smart Watch,B2C,CUST-933904,1,8638.8,15.0,8638.8,1295.82,-7342.98,5010.5,5010.5,-2332.48,-31.76,30555.56,true,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000344,2023-11-29,11,2023,2023-11,East,SP-037,Tanveer Varma,Electronics,Smartphone Y7,B2B,CUST-815606,19,18375.16,20.0,349128.03,69825.61,279302.44,11025.1,209476.9,69825.53,25.0,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000347,2023-11-27,11,2023,2023-11,North,SP-002,Samar Bains,Sports,Fitness Band,B2C,CUST-293271,3,2430.17,15.0,7290.51,1093.58,6196.93,1336.59,4009.77,2187.16,35.29,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000349,2023-11-20,11,2023,2023-11,West,SP-050,Pavani Sachar,Electronics,Smartphone Y7,B2C,CUST-465231,3,17231.08,15.0,51693.24,7753.99,43939.25,10338.65,31015.95,12923.3,29.41,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000351,2023-11-23,11,2023,2023-11,South,SP-032,William Bhardwaj,Electronics,Laptop Pro X1,B2C,CUST-925111,1,65137.12,15.0,65137.12,9770.57,55366.55,40385.01,40385.01,14981.54,27.06,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000353,2023-11-23,11,2023,2023-11,South,SP-023,Zansi Cherian,Home Goods,Bed Sheet Set,B2C,CUST-377215,2,1827.26,20.0,3654.52,730.9,2923.62,913.63,1827.26,1096.36,37.5,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000354,2023-11-06,11,2023,2023-11,South,SP-027,Ridhi Raghavan,Clothing,Formal Trousers,B2C,CUST-116688,1,1675.52,15.0,1675.52,251.33,1424.19,737.23,737.23,686.96,48.24,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000357,2023-11-08,11,2023,2023-11,South,SP-031,Garima Jhaveri,Electronics,Wireless Earbuds,B2B,CUST-640146,37,3645.58,5.0,134886.45,6744.32,128142.14,2114.44,78234.28,49907.86,38.95,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000363,2023-11-30,11,2023,2023-11,North,SP-002,Samar Bains,Beauty,Moisturizer 100ml,B2B,CUST-798068,6,974.42,20.0,5846.52,1169.3,4677.22,409.26,2455.56,2221.66,47.5,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000366,2023-11-03,11,2023,2023-11,North,SP-006,Nisha Handa,Clothing,Ethnic Kurta,B2B,CUST-911523,17,1772.16,10.0,30126.72,3012.67,27114.05,708.86,12050.62,15063.43,55.56,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000368,2023-11-02,11,2023,2023-11,South,SP-020,Yashica Swamy,Clothing,Saree Silk,B2C,CUST-391133,2,3471.8,0.0,6943.6,0.0,6943.6,1492.87,2985.74,3957.86,57.0,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000370,2023-11-07,11,2023,2023-11,South,SP-031,Garima Jhaveri,Beauty,Lipstick Collection,B2C,CUST-255630,4,1889.97,15.0,7559.88,1133.98,6425.9,755.99,3023.96,3401.94,52.94,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000376,2023-11-28,11,2023,2023-11,South,SP-023,Zansi Cherian,Electronics,Smartphone Y7,B2C,CUST-736065,4,17891.59,5.0,71566.36,3578.32,67988.04,10734.95,42939.8,25048.24,36.84,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000378,2023-11-06,11,2023,2023-11,East,SP-044,Reva Bumb,Clothing,Formal Shirt,B2B,CUST-886401,28,1217.9,15.0,34101.2,5115.18,28986.02,548.06,15345.68,13640.34,47.06,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000379,2023-11-13,11,2023,2023-11,North,SP-005,Arjun Sehgal,Sports,Badminton Set,B2C,CUST-320919,2,2306.24,10.0,4612.48,461.25,4151.23,1153.12,2306.24,1844.99,44.44,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000380,2023-11-02,11,2023,2023-11,North,SP-008,Hitesh Anand,Clothing,Formal Trousers,B2B,CUST-398737,5,1666.47,15.0,8332.35,1249.85,7082.5,733.25,3666.25,3416.25,48.24,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000381,2023-11-01,11,2023,2023-11,South,SP-030,Idika Desai,Home Goods,Pressure Cooker 5L,B2C,CUST-886938,4,2115.18,15.0,8460.72,1269.11,7191.61,1163.35,4653.4,2538.21,35.29,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000382,2023-11-03,11,2023,2023-11,North,SP-001,Ekta Halder,Clothing,Casual Sneakers,B2B,CUST-665403,6,2842.79,10.0,17056.74,1705.67,15351.07,1307.68,7846.08,7504.99,48.89,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000385,2023-11-15,11,2023,2023-11,South,SP-020,Yashica Swamy,Sports,Cycling Helmet,B2C,CUST-448765,5,1721.69,20.0,8608.45,1721.69,6886.76,860.85,4304.25,2582.51,37.5,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000387,2023-11-22,11,2023,2023-11,West,SP-045,Onkar Sundaram,Home Goods,Wall Clock,B2B,CUST-997917,42,850.81,10.0,35734.02,3573.4,32160.62,382.86,16080.12,16080.5,50.0,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000390,2023-11-01,11,2023,2023-11,North,SP-005,Arjun Sehgal,Clothing,Saree Silk,B2B,CUST-536043,14,3648.95,15.0,51085.3,7662.8,43422.5,1569.05,21966.7,21455.8,49.41,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
