transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2023-07-000878,2023-07-21,7,2023,2023-07,East,SP-043,Qasim Pradhan,Clothing,Winter Jacket,B2B,CUST-450113,15,4484.68,0.0,67270.2,0.0,67270.2,2152.65,32289.75,34980.45,52.0,35000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000884,2023-07-12,7,2023,2023-07,North,SP-004,Divya Rajagopal,Home Goods,Air Purifier,B2C,CUST-641830,1,12015.6,0.0,12015.6,0.0,12015.6,7209.36,7209.36,4806.24,40.0,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000885,2023-07-11,7,2023,2023-07,North,SP-014,Anay Merchant,Electronics,Tablet Air,B2C,CUST-840692,1,24949.54,0.0,24949.54,0.0,24949.54,15718.21,15718.21,9231.33,37.0,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000889,2023-07-17,7,2023,2023-07,South,SP-023,Zansi Cherian,Beauty,Perfume Set,B2C,CUST-718897,3,2171.55,0.0,6514.65,0.0,6514.65,912.05,2736.15,3778.5,58.0,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000891,2023-07-20,7,2023,2023-07,North,SP-018,Deepa Rao,Clothing,Winter Jacket,B2C,CUST-186513,2,4599.67,5.0,9199.34,459.97,8739.37,2207.84,4415.68,4323.69,49.47,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000892,2023-07-26,7,2023,2023-07,North,SP-016,Tristan Balakrishnan,Clothing,Denim Jeans,B2C,CUST-292951,2,2165.81,10.0,4331.62,433.16,3898.46,909.64,1819.28,2079.18,53.33,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000896,2023-07-13,7,2023,2023-07,East,SP-038,Ekiya Goyal,Clothing,Denim Jeans,B2B,CUST-382793,29,2196.66,5.0,63703.14,3185.16,60517.98,922.6,26755.4,33762.58,55.79,35000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000909,2023-07-20,7,2023,2023-07,North,SP-003,Vihaan Mody,Electronics,Laptop Pro X1,B2C,CUST-835953,5,66480.22,0.0,332401.1,0.0,332401.1,41217.74,206088.7,126312.4,38.0,30555.56,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000911,2023-07-03,7,2023,2023-07,South,SP-024,Jyoti Mangal,Electronics,Smart TV 43 inch,B2B,CUST-132607,18,30856.22,0.0,555411.94,0.0,555411.94,20056.54,361017.72,194394.23,35.0,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000914,2023-07-31,7,2023,2023-07,South,SP-029,Samarth Mani,Home Goods,Pressure Cooker 5L,B2C,CUST-707974,3,2174.59,10.0,6523.77,652.38,5871.39,1196.02,3588.06,2283.33,38.89,33000.0,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000918,2023-07-12,7,2023,2023-07,North,SP-007,Pallavi Chakrabarti,Home Goods,Dinner Set 24pc,B2C,CUST-448165,1,3076.23,15.0,3076.23,461.43,2614.8,1599.64,1599.64,1015.16,38.82,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000927,2023-07-24,7,2023,2023-07,North,SP-001,Ekta Halder,Clothing,Formal Shirt,B2C,CUST-472830,2,1180.25,10.0,2360.5,236.05,2124.45,531.11,1062.22,1062.23,50.0,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000928,2023-07-17,7,2023,2023-07,East,SP-044,Reva Bumb,Clothing,Sports T-Shirt,B2B,CUST-649094,33,839.88,5.0,27716.04,1385.8,26330.24,319.15,10531.95,15798.29,60.0,35000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000929,2023-07-28,7,2023,2023-07,North,SP-014,Anay Merchant,Home Goods,Bed Sheet Set,B2C,CUST-899852,4,1822.37,10.0,7289.48,728.95,6560.53,911.18,3644.72,2915.81,44.44,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000935,2023-07-20,7,2023,2023-07,South,SP-023,Zansi Cherian,Electronics,Tablet Air,B2C,CUST-624263,4,24676.67,0.0,98706.68,0.0,98706.68,15546.3,62185.2,36521.48,37.0,33000.0,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000938,2023-07-19,7,2023,2023-07,East,SP-042,Neel Chandra,Electronics,Wireless Earbuds,B2C,CUST-614969,5,3494.75,10.0,17473.75,1747.38,15726.37,2026.95,10134.75,5591.62,35.56,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000941,2023-07-26,7,2023,2023-07,North,SP-012,Mekhala Doshi,Sports,Cycling Helmet,B2C,CUST-953129,5,1862.88,0.0,9314.4,0.0,9314.4,931.44,4657.2,4657.2,50.0,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000946,2023-07-31,7,2023,2023-07,South,SP-027,Ridhi Raghavan,Sports,Cricket Bat,B2C,CUST-702666,2,3548.74,10.0,7097.48,709.75,6387.73,1951.81,3903.62,2484.11,38.89,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000948,2023-07-19,7,2023,2023-07,East,SP-043,Qasim Pradhan,Clothing,Formal Trousers,B2B,CUST-667772,17,1617.56,15.0,27498.52,4124.78,23373.74,711.73,12099.41,11274.33,48.24,35000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000949,2023-07-06,7,2023,2023-07,East,SP-037,Tanveer Varma,Home Goods,Air Purifier,B2C,CUST-420248,1,12241.36,20.0,12241.36,2448.27,9793.09,7344.82,7344.82,2448.27,25.0,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000957,2023-07-17,7,2023,2023-07,North,SP-007,Pallavi Chakrabarti,Electronics,Wireless Earbuds,B2C,CUST-609553,1,3342.4,0.0,3342.4,0.0,3342.4,1938.59,1938.59,1403.81,42.0,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000959,2023-07-12,7,2023,2023-07,North,SP-012,Mekhala Doshi,Sports,Swimming Goggles,B2B,CUST-510939,22,990.83,5.0,21798.26,1089.91,20708.35,445.87,9809.14,10899.21,52.63,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000968,2023-07-07,7,2023,2023-07,North,SP-016,Tristan Balakrishnan,Clothing,Denim Jeans,B2C,CUST-962741,5,2182.79,10.0,10913.95,1091.4,9822.55,916.77,4583.85,5238.7,53.33,30555.56,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000969,2023-07-13,7,2023,2023-07,South,SP-029,Samarth Mani,Home Goods,Curtain Pair,B2B,CUST-666599,33,1199.32,10.0,39577.56,3957.76,35619.8,575.67,18997.11,16622.69,46.67,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000979,2023-07-10,7,2023,2023-07,North,SP-004,Divya Rajagopal,Home Goods,Mixer Grinder,B2C,CUST-319833,5,4516.06,20.0,22580.3,4516.06,18064.24,2619.31,13096.55,4967.69,27.5,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000990,2023-07-28,7,2023,2023-07,East,SP-034,Faraj Kara,Clothing,Casual Sneakers,B2C,CUST-371179,1,2798.3,20.0,2798.3,559.66,2238.64,1287.22,1287.22,951.42,42.5,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001010,2023-07-27,7,2023,2023-07,West,SP-050,Pavani Sachar,Clothing,Casual Sneakers,B2C,CUST-872893,5,2874.35,0.0,14371.75,0.0,14371.75,1322.2,6611.0,7760.75,54.0,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001020,2023-07-12,7,2023,2023-07,West,SP-048,Idika Dhawan,Home Goods,Mixer Grinder,B2B,CUST-804907,14,4453.59,20.0,62350.26,12470.05,49880.21,2583.08,36163.12,13717.09,27.5,51333.33,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001022,2023-07-03,7,2023,2023-07,North,SP-015,Vidhi Thaman,Home Goods,Mixer Grinder,B2C,CUST-137389,1,4558.81,0.0,4558.81,0.0,4558.81,2644.11,2644.11,1914.7,42.0,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001025,2023-07-05,7,2023,2023-07,South,SP-021,Faras Pai,Clothing,Ethnic Kurta,B2C,CUST-863511,3,1732.56,5.0,5197.68,259.88,4937.8,693.02,2079.06,2858.74,57.9,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001029,2023-07-12,7,2023,2023-07,North,SP-005,Arjun Sehgal,Clothing,Ethnic Kurta,B2C,CUST-294555,2,1777.88,0.0,3555.76,0.0,3555.76,711.15,1422.3,2133.46,60.0,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001033,2023-07-11,7,2023,2023-07,North,SP-006,Nisha Handa,Clothing,Formal Shirt,B2C,CUST-632452,4,1194.56,0.0,4778.24,0.0,4778.24,537.55,2150.2,2628.04,55.0,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001039,2023-07-10,7,2023,2023-07,North,SP-016,Tristan Balakrishnan,Clothing,Sports T-Shirt,B2C,CUST-714649,1,781.07,0.0,781.07,0.0,-781.07,296.81,296.81,-484.26,-62.0,30555.56,true,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001043,2023-07-12,7,2023,2023-07,North,SP-017,Zehaan Palla,Home Goods,Curtain Pair,B2B,CUST-751942,41,1155.66,15.0,47382.06,7107.31,40274.75,554.72,22743.52,17531.23,43.53,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001047,2023-07-17,7,2023,2023-07,East,SP-039,Lekha Kadakia,Clothing,Casual Sneakers,B2B,CUST-443709,12,2859.34,0.0,34312.08,0.0,34312.08,1315.3,15783.6,18528.48,54.0,35000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001053,2023-07-06,7,2023,2023-07,South,SP-029,Samarth Mani,Automotive,Parking Sensor Kit,B2C,CUST-416614,2,5546.07,5.0,11092.14,554.61,10537.53,3216.72,6433.44,4104.09,38.95,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001056,2023-07-21,7,2023,2023-07,North,SP-016,Tristan Balakrishnan,Clothing,Sports T-Shirt,B2B,CUST-646515,33,829.26,0.0,27365.58,0.0,27365.58,315.12,10398.96,16966.62,62.0,30555.56,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001060,2023-07-03,7,2023,2023-07,East,SP-034,Faraj Kara,Sports,Cycling Helmet,B2C,CUST-922033,3,1776.56,10.0,5329.68,532.97,4796.71,888.28,2664.84,2131.87,44.44,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001061,2023-07-20,7,2023,2023-07,East,SP-039,Lekha Kadakia,Electronics,Bluetooth Speaker,B2C,CUST-735800,5,2706.43,0.0,13532.15,0.0,13532.15,1488.54,7442.7,6089.45,45.0,35000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001069,2023-07-14,7,2023,2023-07,North,SP-016,Tristan Balakrishnan,Electronics,Gaming Console,B2C,CUST-896186,4,43950.39,5.0,175801.56,8790.08,167011.48,29886.27,119545.08,47466.4,28.42,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001071,2023-07-24,7,2023,2023-07,East,SP-037,Tanveer Varma,Beauty,Makeup Brush Set,B2C,CUST-602017,2,1452.67,15.0,2905.34,435.8,2469.54,581.07,1162.14,1307.4,52.94,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001072,2023-07-04,7,2023,2023-07,South,SP-030,Idika Desai,Electronics,Tablet Air,B2C,CUST-892818,4,24604.38,10.0,98417.52,9841.75,88575.77,15500.76,62003.04,26572.73,30.0,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001074,2023-07-27,7,2023,2023-07,East,SP-037,Tanveer Varma,Home Goods,Wall Clock,B2C,CUST-216122,1,889.68,10.0,889.68,88.97,800.71,400.36,400.36,400.35,50.0,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001080,2023-07-13,7,2023,2023-07,North,SP-015,Vidhi Thaman,Sports,Badminton Set,B2C,CUST-275903,4,2277.33,15.0,9109.32,1366.4,7742.92,1138.66,4554.64,3188.28,41.18,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001084,2023-07-25,7,2023,2023-07,North,SP-011,Harish Dhingra,Home Goods,Mixer Grinder,B2C,CUST-903020,1,4667.27,5.0,4667.27,233.36,4433.91,2707.02,2707.02,1726.89,38.95,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001085,2023-07-13,7,2023,2023-07,North,SP-015,Vidhi Thaman,Clothing,Formal Shirt,B2B,CUST-460106,19,1232.24,10.0,23412.56,2341.26,21071.3,554.51,10535.69,10535.61,50.0,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001096,2023-07-26,7,2023,2023-07,North,SP-009,Manan Shere,Electronics,Tablet Air,B2B,CUST-452832,44,25452.99,15.0,1119931.5,167989.73,951941.8,16035.38,705556.75,246385.11,25.88,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001102,2023-07-17,7,2023,2023-07,North,SP-001,Ekta Halder,Electronics,Smart Watch,B2C,CUST-161956,5,8402.83,0.0,42014.15,0.0,42014.15,4873.64,24368.2,17645.95,42.0,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001105,2023-07-26,7,2023,2023-07,East,SP-038,Ekiya Goyal,Sports,Fitness Band,B2C,CUST-288794,1,2454.64,10.0,2454.64,245.46,2209.18,1350.05,1350.05,859.13,38.89,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001106,2023-07-31,7,2023,2023-07,South,SP-019,Nicholas Kulkarni,Sports,Cycling Helmet,B2C,CUST-793154,4,1850.86,5.0,7403.44,370.17,7033.27,925.43,3701.72,3331.55,47.37,33000.0,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001120,2023-07-21,7,2023,2023-07,North,SP-009,Manan Shere,Electronics,Smart TV 43 inch,B2C,CUST-134889,3,32794.34,5.0,98383.02,4919.15,93463.87,21316.32,63948.96,29514.91,31.58,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001124,2023-07-04,7,2023,2023-07,South,SP-026,Adweta Nayar,Sports,Fitness Band,B2C,CUST-858881,5,2497.31,0.0,12486.55,0.0,12486.55,1373.52,6867.6,5618.95,45.0,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001127,2023-07-17,7,2023,2023-07,East,SP-042,Neel Chandra,Beauty,Electric Shaver,B2C,CUST-508708,1,3405.94,10.0,3405.94,340.59,3065.35,1975.45,1975.45,1089.9,35.56,35000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001130,2023-07-05,7,2023,2023-07,East,SP-042,Neel Chandra,Electronics,Gaming Console,B2C,CUST-258779,5,45107.93,0.0,225539.66,0.0,225539.66,30673.39,153366.95,72172.7,32.0,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001132,2023-07-25,7,2023,2023-07,North,SP-018,Deepa Rao,Electronics,Smartphone Y7,B2B,CUST-811112,9,17347.99,15.0,156131.9,23419.79,132712.12,10408.79,93679.11,39033.01,29.41,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001133,2023-07-05,7,2023,2023-07,South,SP-031,Garima Jhaveri,Automotive,Steering Wheel Cover,B2B,CUST-452379,5,1186.11,15.0,5930.55,889.58,5040.97,569.33,2846.65,2194.32,43.53,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001134,2023-07-20,7,2023,2023-07,East,SP-039,Lekha Kadakia,Clothing,Saree Silk,B2C,CUST-936653,4,3495.95,15.0,13983.8,2097.57,11886.23,1503.26,6013.04,5873.19,49.41,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001144,2023-07-31,7,2023,2023-07,North,SP-018,Deepa Rao,Home Goods,Dinner Set 24pc,B2C,CUST-621771,2,3076.55,0.0,6153.1,0.0,6153.1,1599.81,3199.62,2953.48,48.0,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001149,2023-07-31,7,2023,2023-07,West,SP-049,Amol Atwal,Sports,Cricket Bat,B2B,CUST-299070,11,3326.37,10.0,36590.07,3659.01,32931.06,1829.5,20124.5,12806.56,38.89,51333.33,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001153,2023-07-28,7,2023,2023-07,South,SP-032,William Bhardwaj,Home Goods,Bed Sheet Set,B2C,CUST-112604,2,1866.43,10.0,3732.86,373.29,3359.57,933.22,1866.44,1493.13,44.44,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001155,2023-07-07,7,2023,2023-07,West,SP-045,Onkar Sundaram,Home Goods,Dinner Set 24pc,B2C,CUST-731374,3,3142.64,10.0,9427.92,942.79,8485.13,1634.17,4902.51,3582.62,42.22,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001159,2023-07-20,7,2023,2023-07,West,SP-045,Onkar Sundaram,Electronics,Smart Watch,B2C,CUST-493164,5,8351.46,0.0,41757.3,0.0,41757.3,4843.85,24219.25,17538.05,42.0,51333.33,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001161,2023-07-18,7,2023,2023-07,West,SP-050,Pavani Sachar,Home Goods,Sofa 3-Seater,B2C,CUST-866730,4,27871.4,5.0,111485.6,5574.28,-105911.32,17280.27,69121.08,-36790.24,-34.74,51333.33,true,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001172,2023-07-06,7,2023,2023-07,South,SP-023,Zansi Cherian,Clothing,Ethnic Kurta,B2C,CUST-572557,1,1835.57,0.0,1835.57,0.0,1835.57,734.23,734.23,1101.34,60.0,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001176,2023-07-25,7,2023,2023-07,South,SP-026,Adweta Nayar,Beauty,Face Serum 30ml,B2C,CUST-295621,5,1221.55,0.0,6107.75,0.0,6107.75,488.62,2443.1,3664.65,60.0,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001177,2023-07-10,7,2023,2023-07,South,SP-025,Anjali Comar,Clothing,Sports T-Shirt,B2B,CUST-413322,44,783.79,5.0,34486.76,1724.34,32762.42,297.84,13104.96,19657.46,60.0,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001181,2023-07-21,7,2023,2023-07,South,SP-030,Idika Desai,Automotive,Parking Sensor Kit,B2C,CUST-816312,2,5760.13,5.0,11520.26,576.01,10944.25,3340.88,6681.76,4262.49,38.95,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001183,2023-07-24,7,2023,2023-07,South,SP-026,Adweta Nayar,Home Goods,Sofa 3-Seater,B2B,CUST-732531,9,26916.82,0.0,242251.38,0.0,242251.38,16688.43,150195.88,92055.51,38.0,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001187,2023-07-11,7,2023,2023-07,North,SP-005,Arjun Sehgal,Clothing,Denim Jeans,B2B,CUST-744320,14,2274.64,10.0,31844.96,3184.5,28660.46,955.35,13374.9,15285.56,53.33,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001190,2023-07-04,7,2023,2023-07,North,SP-007,Pallavi Chakrabarti,Electronics,Smart Watch,B2C,CUST-977725,2,8386.83,15.0,16773.66,2516.05,14257.61,4864.36,9728.72,4528.89,31.76,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001192,2023-07-26,7,2023,2023-07,South,SP-030,Idika Desai,Clothing,Winter Jacket,B2C,CUST-567009,5,4509.42,15.0,22547.1,3382.06,19165.04,2164.52,10822.6,8342.44,43.53,33000.0,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001198,2023-07-26,7,2023,2023-07,West,SP-045,Onkar Sundaram,Electronics,Smart Watch,B2C,CUST-461452,3,8432.05,10.0,25296.15,2529.61,22766.54,4890.59,14671.77,8094.77,35.56,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001212,2023-07-12,7,2023,2023-07,South,SP-024,Jyoti Mangal,Beauty,Electric Shaver,B2B,CUST-881821,27,3575.6,10.0,96541.2,9654.12,86887.08,2073.85,55993.95,30893.13,35.56,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001213,2023-07-07,7,2023,2023-07,East,SP-041,Zansi Buch,Beauty,Perfume Set,B2C,CUST-235308,5,2298.09,0.0,11490.45,0.0,11490.45,965.2,4826.0,6664.45,58.0,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001217,2023-07-04,7,2023,2023-07,South,SP-028,Aadhya Agrawal,Clothing,Winter Jacket,B2C,CUST-689331,1,4713.08,5.0,4713.08,235.65,4477.43,2262.28,2262.28,2215.15,49.47,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001218,2023-07-21,7,2023,2023-07,North,SP-002,Samar Bains,Clothing,Denim Jeans,B2C,CUST-982965,2,2139.54,0.0,4279.08,0.0,4279.08,898.61,1797.22,2481.86,58.0,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001221,2023-07-21,7,2023,2023-07,South,SP-027,Ridhi Raghavan,Electronics,Bluetooth Speaker,B2C,CUST-742990,5,2725.23,0.0,13626.15,0.0,13626.15,1498.88,7494.4,6131.75,45.0,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001227,2023-07-17,7,2023,2023-07,South,SP-028,Aadhya Agrawal,Electronics,Wireless Earbuds,B2C,CUST-342240,4,3498.45,20.0,13993.8,2798.76,11195.04,2029.1,8116.4,3078.64,27.5,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001229,2023-07-04,7,2023,2023-07,East,SP-039,Lekha Kadakia,Electronics,Smart TV 43 inch,B2C,CUST-722202,4,30755.35,0.0,123021.4,0.0,123021.4,19990.98,79963.92,43057.48,35.0,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001233,2023-07-25,7,2023,2023-07,South,SP-019,Nicholas Kulkarni,Clothing,Winter Jacket,B2B,CUST-237759,20,4566.61,5.0,91332.2,4566.61,86765.59,2191.97,43839.4,42926.19,49.47,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001235,2023-07-27,7,2023,2023-07,West,SP-047,Darika Som,Home Goods,Sofa 3-Seater,B2C,CUST-406649,5,27957.89,5.0,139789.45,6989.47,132799.98,17333.89,86669.45,46130.53,34.74,51333.33,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001238,2023-07-26,7,2023,2023-07,South,SP-020,Yashica Swamy,Electronics,Wireless Earbuds,B2C,CUST-207456,4,3416.68,10.0,13666.72,1366.67,12300.05,1981.67,7926.68,4373.37,35.56,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001243,2023-07-19,7,2023,2023-07,East,SP-038,Ekiya Goyal,Electronics,Tablet Air,B2C,CUST-446094,3,24675.35,0.0,74026.05,0.0,74026.05,15545.47,46636.41,27389.64,37.0,35000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001248,2023-07-04,7,2023,2023-07,South,SP-033,Amrita Bhakta,Automotive,Steering Wheel Cover,B2C,CUST-689309,3,1257.57,20.0,3772.71,754.54,3018.17,603.63,1810.89,1207.28,40.0,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001249,2023-07-12,7,2023,2023-07,South,SP-028,Aadhya Agrawal,Clothing,Ethnic Kurta,B2B,CUST-207490,49,1711.18,0.0,83847.82,0.0,83847.82,684.47,33539.03,50308.79,60.0,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001254,2023-07-06,7,2023,2023-07,East,SP-038,Ekiya Goyal,Sports,Fitness Band,B2C,CUST-382187,4,2522.64,0.0,10090.56,0.0,10090.56,1387.45,5549.8,4540.76,45.0,35000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001260,2023-07-10,7,2023,2023-07,North,SP-009,Manan Shere,Clothing,Denim Jeans,B2C,CUST-976414,1,2113.54,0.0,2113.54,0.0,2113.54,887.69,887.69,1225.85,58.0,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-001265,2023-07-20,7,2023,2023-07,South,SP-019,Nicholas Kulkarni,Electronics,Gaming Console,B2C,CUST-600674,4,43803.44,0.0,175213.77,0.0,175213.77,29786.34,119145.36,56068.4,32.0,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
