transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-03-000876,2024-03-01,3,2024,2024-03,South,SP-026,Adweta Nayar,Sports,Running Shoes,B2B,CUST-424596,8,3810.88,0.0,30487.04,0.0,30487.04,1981.66,15853.28,14633.76,48.0,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000878,2024-03-19,3,2024,2024-03,North,SP-011,Harish Dhingra,Home Goods,Air Purifier,B2B,CUST-885935,34,11894.33,0.0,404407.22,0.0,404407.22,7136.6,242644.4,161762.81,40.0,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000881,2024-03-15,3,2024,2024-03,North,SP-007,Pallavi Chakrabarti,Electronics,Smart TV 43 inch,B2C,CUST-300775,1,31551.8,20.0,31551.8,6310.36,25241.44,20508.67,20508.67,4732.77,18.75,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000883,2024-03-26,3,2024,2024-03,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2C,CUST-465206,1,47199.0,20.0,47199.0,9439.8,37759.2,32095.32,32095.32,5663.88,15.0,56000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000884,2024-03-26,3,2024,2024-03,South,SP-032,William Bhardwaj,Electronics,Gaming Console,B2C,CUST-625850,1,45225.5,10.0,45225.5,4522.55,40702.95,30753.34,30753.34,9949.61,24.44,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000887,2024-03-11,3,2024,2024-03,South,SP-024,Jyoti Mangal,Electronics,Smartphone Y7,B2B,CUST-290424,40,17661.36,15.0,706454.4,105968.16,600486.25,10596.82,423872.8,176613.44,29.41,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000895,2024-03-22,3,2024,2024-03,West,SP-049,Amol Atwal,Electronics,Bluetooth Speaker,B2C,CUST-476012,2,2915.82,5.0,5831.64,291.58,5540.06,1603.7,3207.4,2332.66,42.11,56000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000896,2024-03-19,3,2024,2024-03,North,SP-015,Vidhi Thaman,Sports,Fitness Band,B2C,CUST-581743,2,2456.19,0.0,4912.38,0.0,4912.38,1350.9,2701.8,2210.58,45.0,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000897,2024-03-15,3,2024,2024-03,South,SP-027,Ridhi Raghavan,Sports,Cricket Bat,B2B,CUST-873643,12,3443.57,0.0,41322.84,0.0,41322.84,1893.96,22727.52,18595.32,45.0,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000901,2024-03-12,3,2024,2024-03,East,SP-036,Janani Hari,Electronics,Smart TV 43 inch,B2C,CUST-803183,4,32910.68,20.0,131642.72,26328.54,105314.18,21391.94,85567.76,19746.42,18.75,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000903,2024-03-22,3,2024,2024-03,South,SP-027,Ridhi Raghavan,Beauty,Electric Shaver,B2C,CUST-776352,3,3630.57,10.0,10891.71,1089.17,9802.54,2105.73,6317.19,3485.35,35.56,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000915,2024-03-25,3,2024,2024-03,South,SP-026,Adweta Nayar,Beauty,Electric Shaver,B2C,CUST-165051,2,3492.09,15.0,6984.18,1047.63,5936.55,2025.41,4050.82,1885.73,31.76,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000918,2024-03-12,3,2024,2024-03,East,SP-042,Neel Chandra,Electronics,Bluetooth Speaker,B2C,CUST-155089,5,2792.22,0.0,13961.1,0.0,13961.1,1535.72,7678.6,6282.5,45.0,38181.82,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000919,2024-03-18,3,2024,2024-03,North,SP-009,Manan Shere,Home Goods,Pressure Cooker 5L,B2C,CUST-559774,3,2266.05,15.0,6798.15,1019.72,5778.43,1246.33,3738.99,2039.44,35.29,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000924,2024-03-28,3,2024,2024-03,North,SP-012,Mekhala Doshi,Clothing,Denim Jeans,B2C,CUST-575585,5,2220.62,0.0,11103.1,0.0,11103.1,932.66,4663.3,6439.8,58.0,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000927,2024-03-14,3,2024,2024-03,North,SP-015,Vidhi Thaman,Home Goods,Mixer Grinder,B2C,CUST-742413,2,4700.74,0.0,9401.48,0.0,9401.48,2726.43,5452.86,3948.62,42.0,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000928,2024-03-14,3,2024,2024-03,West,SP-045,Onkar Sundaram,Electronics,Laptop Pro X1,B2C,CUST-905238,2,62497.62,0.0,124995.24,0.0,124995.24,38748.52,77497.04,47498.2,38.0,56000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000930,2024-03-08,3,2024,2024-03,North,SP-005,Arjun Sehgal,Sports,Badminton Set,B2C,CUST-584462,5,2260.32,10.0,11301.6,1130.16,10171.44,1130.16,5650.8,4520.64,44.44,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000931,2024-03-08,3,2024,2024-03,North,SP-008,Hitesh Anand,Clothing,Ethnic Kurta,B2C,CUST-308376,4,1786.87,20.0,7147.48,1429.5,5717.98,714.75,2859.0,2858.98,50.0,33333.33,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000935,2024-03-21,3,2024,2024-03,North,SP-017,Zehaan Palla,Home Goods,Curtain Pair,B2C,CUST-541651,5,1222.38,5.0,6111.9,305.6,5806.3,586.74,2933.7,2872.6,49.47,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000940,2024-03-27,3,2024,2024-03,East,SP-040,Bhavna Bawa,Beauty,Sunscreen SPF50,B2C,CUST-990159,5,636.11,0.0,3180.55,0.0,3180.55,241.72,1208.6,1971.95,62.0,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000942,2024-03-08,3,2024,2024-03,South,SP-022,Ishaan Lanka,Beauty,Hair Dryer Pro,B2C,CUST-206876,5,2843.89,0.0,14219.45,0.0,14219.45,1564.14,7820.7,6398.75,45.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000943,2024-03-13,3,2024,2024-03,East,SP-040,Bhavna Bawa,Home Goods,Air Purifier,B2C,CUST-731884,2,11845.01,15.0,23690.02,3553.5,20136.52,7107.01,14214.02,5922.5,29.41,38181.82,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000944,2024-03-28,3,2024,2024-03,West,SP-047,Darika Som,Electronics,Bluetooth Speaker,B2B,CUST-740970,24,2825.39,5.0,67809.36,3390.47,64418.89,1553.96,37295.04,27123.85,42.11,56000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000945,2024-03-18,3,2024,2024-03,North,SP-017,Zehaan Palla,Clothing,Denim Jeans,B2B,CUST-636883,17,2216.69,5.0,37683.73,1884.19,35799.54,931.01,15827.17,19972.37,55.79,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000948,2024-03-18,3,2024,2024-03,North,SP-015,Vidhi Thaman,Clothing,Casual Sneakers,B2C,CUST-661150,3,2866.65,5.0,8599.95,430.0,8169.95,1318.66,3955.98,4213.97,51.58,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000949,2024-03-25,3,2024,2024-03,West,SP-049,Amol Atwal,Home Goods,Mixer Grinder,B2B,CUST-793432,31,4442.01,0.0,137702.31,0.0,137702.31,2576.37,79867.47,57834.84,42.0,56000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000950,2024-03-29,3,2024,2024-03,South,SP-022,Ishaan Lanka,Electronics,Laptop Pro X1,B2C,CUST-371460,4,62185.62,0.0,248742.48,0.0,248742.48,38555.08,154220.31,94522.16,38.0,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000952,2024-03-06,3,2024,2024-03,West,SP-050,Pavani Sachar,Clothing,Saree Silk,B2C,CUST-592191,5,3547.29,10.0,17736.45,1773.64,15962.81,1525.33,7626.65,8336.16,52.22,56000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000958,2024-03-13,3,2024,2024-03,North,SP-010,Zilmil Kota,Home Goods,Sofa 3-Seater,B2C,CUST-659287,5,29309.57,0.0,146547.84,0.0,146547.84,18171.93,90859.65,55688.2,38.0,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000960,2024-03-28,3,2024,2024-03,South,SP-025,Anjali Comar,Clothing,Denim Jeans,B2C,CUST-962618,3,2279.59,0.0,6838.77,0.0,6838.77,957.43,2872.29,3966.48,58.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000961,2024-03-11,3,2024,2024-03,East,SP-036,Janani Hari,Clothing,Saree Silk,B2C,CUST-161427,3,3375.69,0.0,10127.07,0.0,10127.07,1451.55,4354.65,5772.42,57.0,38181.82,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000963,2024-03-29,3,2024,2024-03,North,SP-009,Manan Shere,Electronics,Smart Watch,B2C,CUST-503835,4,8672.03,10.0,34688.12,3468.81,31219.31,5029.78,20119.12,11100.19,35.56,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000964,2024-03-07,3,2024,2024-03,North,SP-004,Divya Rajagopal,Electronics,Smartphone Y7,B2C,CUST-746996,5,17522.03,20.0,87610.15,17522.03,70088.12,10513.22,52566.1,17522.02,25.0,33333.33,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000966,2024-03-21,3,2024,2024-03,North,SP-014,Anay Merchant,Beauty,Moisturizer 100ml,B2C,CUST-130789,1,905.91,10.0,905.91,90.59,815.32,380.48,380.48,434.84,53.33,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000968,2024-03-15,3,2024,2024-03,North,SP-018,Deepa Rao,Electronics,Gaming Console,B2B,CUST-346372,30,45189.45,0.0,1355683.5,0.0,1355683.5,30728.83,921864.9,433818.6,32.0,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000972,2024-03-05,3,2024,2024-03,East,SP-044,Reva Bumb,Home Goods,Pressure Cooker 5L,B2C,CUST-591881,5,2124.95,0.0,10624.75,0.0,10624.75,1168.72,5843.6,4781.15,45.0,38181.82,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000973,2024-03-19,3,2024,2024-03,East,SP-044,Reva Bumb,Electronics,Laptop Pro X1,B2C,CUST-232729,4,65833.67,10.0,263334.7,26333.47,237001.2,40816.88,163267.52,73733.69,31.11,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000979,2024-03-28,3,2024,2024-03,East,SP-040,Bhavna Bawa,Home Goods,Pressure Cooker 5L,B2B,CUST-498236,44,2179.85,0.0,95913.4,0.0,95913.4,1198.92,52752.48,43160.92,45.0,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000981,2024-03-18,3,2024,2024-03,North,SP-001,Ekta Halder,Home Goods,Bed Sheet Set,B2C,CUST-589444,5,1832.51,10.0,9162.55,916.26,8246.29,916.25,4581.25,3665.04,44.44,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000986,2024-03-21,3,2024,2024-03,South,SP-031,Garima Jhaveri,Clothing,Ethnic Kurta,B2C,CUST-606698,1,1885.81,20.0,1885.81,377.16,1508.65,754.32,754.32,754.33,50.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000991,2024-03-11,3,2024,2024-03,South,SP-023,Zansi Cherian,Beauty,Face Serum 30ml,B2C,CUST-201578,2,1164.82,10.0,2329.64,232.96,2096.68,465.93,931.86,1164.82,55.56,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000996,2024-03-20,3,2024,2024-03,South,SP-029,Samarth Mani,Electronics,Wireless Earbuds,B2B,CUST-525296,10,3374.85,0.0,33748.5,0.0,33748.5,1957.41,19574.1,14174.4,42.0,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000998,2024-03-11,3,2024,2024-03,West,SP-047,Darika Som,Electronics,Bluetooth Speaker,B2C,CUST-361014,4,2869.94,5.0,11479.76,573.99,10905.77,1578.47,6313.88,4591.89,42.11,56000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001012,2024-03-12,3,2024,2024-03,North,SP-011,Harish Dhingra,Electronics,Wireless Earbuds,B2C,CUST-634595,5,3361.42,5.0,16807.1,840.36,15966.74,1949.62,9748.1,6218.64,38.95,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001016,2024-03-26,3,2024,2024-03,South,SP-027,Ridhi Raghavan,Electronics,Gaming Console,B2C,CUST-778920,5,45425.62,0.0,227128.1,0.0,227128.1,30889.42,154447.1,72681.0,32.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001024,2024-03-26,3,2024,2024-03,South,SP-025,Anjali Comar,Clothing,Formal Shirt,B2C,CUST-719227,1,1168.29,0.0,1168.29,0.0,1168.29,525.73,525.73,642.56,55.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001030,2024-03-14,3,2024,2024-03,North,SP-018,Deepa Rao,Clothing,Saree Silk,B2C,CUST-542183,3,3332.3,10.0,9996.9,999.69,8997.21,1432.89,4298.67,4698.54,52.22,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001040,2024-03-11,3,2024,2024-03,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2B,CUST-106299,46,3355.09,10.0,154334.14,15433.41,138900.73,1945.95,89513.7,49387.03,35.56,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001042,2024-03-14,3,2024,2024-03,South,SP-023,Zansi Cherian,Beauty,Lipstick Collection,B2C,CUST-119659,1,1762.83,0.0,1762.83,0.0,1762.83,705.13,705.13,1057.7,60.0,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001048,2024-03-19,3,2024,2024-03,North,SP-008,Hitesh Anand,Electronics,Tablet Air,B2C,CUST-967137,1,25110.44,0.0,25110.44,0.0,25110.44,15819.58,15819.58,9290.86,37.0,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001050,2024-03-08,3,2024,2024-03,West,SP-050,Pavani Sachar,Home Goods,Wall Clock,B2B,CUST-157956,33,884.6,20.0,29191.8,5838.36,23353.44,398.07,13136.31,10217.13,43.75,56000.0,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001051,2024-03-25,3,2024,2024-03,West,SP-045,Onkar Sundaram,Electronics,Smart TV 43 inch,B2C,CUST-326496,2,32240.68,20.0,64481.36,12896.27,51585.09,20956.44,41912.88,9672.21,18.75,56000.0,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001053,2024-03-14,3,2024,2024-03,North,SP-017,Zehaan Palla,Electronics,Smart TV 43 inch,B2B,CUST-754767,22,31606.23,0.0,695337.06,0.0,695337.06,20544.05,451969.1,243367.95,35.0,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001067,2024-03-18,3,2024,2024-03,East,SP-037,Tanveer Varma,Clothing,Casual Sneakers,B2C,CUST-646679,1,2894.57,5.0,2894.57,144.73,-2749.84,1331.5,1331.5,-1418.34,-51.58,38181.82,true,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001070,2024-03-04,3,2024,2024-03,South,SP-024,Jyoti Mangal,Clothing,Denim Jeans,B2B,CUST-709391,34,2241.81,5.0,76221.54,3811.08,72410.46,941.56,32013.04,40397.42,55.79,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001080,2024-03-19,3,2024,2024-03,North,SP-016,Tristan Balakrishnan,Sports,Gym Dumbbells 5kg,B2C,CUST-658891,3,1546.87,5.0,4640.61,232.03,4408.58,804.37,2413.11,1995.47,45.26,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001082,2024-03-18,3,2024,2024-03,South,SP-033,Amrita Bhakta,Electronics,Gaming Console,B2C,CUST-770514,2,43157.64,20.0,86315.28,17263.06,69052.22,29347.2,58694.4,10357.82,15.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001087,2024-03-29,3,2024,2024-03,West,SP-046,Yamini Buch,Home Goods,Air Purifier,B2C,CUST-330435,2,11701.03,15.0,23402.06,3510.31,19891.75,7020.62,14041.24,5850.51,29.41,56000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001094,2024-03-25,3,2024,2024-03,West,SP-048,Idika Dhawan,Clothing,Winter Jacket,B2C,CUST-960791,4,4406.6,15.0,17626.4,2643.96,14982.44,2115.17,8460.68,6521.76,43.53,56000.0,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001098,2024-03-27,3,2024,2024-03,South,SP-026,Adweta Nayar,Automotive,Jump Starter Pack,B2B,CUST-560674,43,6751.52,5.0,290315.38,14515.77,275799.6,4050.91,174189.12,101610.46,36.84,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001102,2024-03-11,3,2024,2024-03,South,SP-025,Anjali Comar,Sports,Cycling Helmet,B2C,CUST-904341,2,1769.32,10.0,3538.64,353.86,3184.78,884.66,1769.32,1415.46,44.44,36000.0,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001108,2024-03-11,3,2024,2024-03,North,SP-001,Ekta Halder,Clothing,Ethnic Kurta,B2C,CUST-161320,5,1733.92,0.0,8669.6,0.0,8669.6,693.57,3467.85,5201.75,60.0,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001110,2024-03-14,3,2024,2024-03,South,SP-025,Anjali Comar,Electronics,Smartphone Y7,B2B,CUST-456250,10,17710.27,20.0,177102.7,35420.54,141682.16,10626.16,106261.6,35420.56,25.0,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001115,2024-03-01,3,2024,2024-03,East,SP-034,Faraj Kara,Sports,Badminton Set,B2C,CUST-432945,5,2200.38,15.0,11001.9,1650.28,9351.62,1100.19,5500.95,3850.67,41.18,38181.82,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001116,2024-03-04,3,2024,2024-03,South,SP-031,Garima Jhaveri,Electronics,Smart Watch,B2C,CUST-613770,1,8710.44,15.0,8710.44,1306.57,7403.87,5052.06,5052.06,2351.81,31.76,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001123,2024-03-08,3,2024,2024-03,North,SP-005,Arjun Sehgal,Sports,Cricket Bat,B2C,CUST-584023,5,3575.19,5.0,17875.95,893.8,16982.15,1966.35,9831.75,7150.4,42.11,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001128,2024-03-01,3,2024,2024-03,East,SP-036,Janani Hari,Electronics,Bluetooth Speaker,B2B,CUST-924653,31,2700.91,20.0,83728.21,16745.64,66982.57,1485.5,46050.5,20932.07,31.25,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001143,2024-03-21,3,2024,2024-03,South,SP-026,Adweta Nayar,Electronics,Laptop Pro X1,B2B,CUST-391210,6,62969.64,10.0,377817.84,37781.78,340036.06,39041.18,234247.08,105788.98,31.11,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001144,2024-03-19,3,2024,2024-03,East,SP-043,Qasim Pradhan,Sports,Badminton Set,B2B,CUST-448825,17,2297.97,0.0,39065.49,0.0,39065.49,1148.98,19532.66,19532.83,50.0,38181.82,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001149,2024-03-06,3,2024,2024-03,South,SP-033,Amrita Bhakta,Automotive,Jump Starter Pack,B2C,CUST-569537,5,6557.3,5.0,32786.5,1639.32,31147.18,3934.38,19671.9,11475.28,36.84,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001152,2024-03-27,3,2024,2024-03,North,SP-017,Zehaan Palla,Clothing,Sports T-Shirt,B2C,CUST-843931,5,835.42,5.0,4177.1,208.86,3968.24,317.46,1587.3,2380.94,60.0,33333.33,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001153,2024-03-28,3,2024,2024-03,North,SP-005,Arjun Sehgal,Sports,Swimming Goggles,B2C,CUST-546666,4,944.24,0.0,3776.96,0.0,3776.96,424.91,1699.64,2077.32,55.0,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001154,2024-03-25,3,2024,2024-03,North,SP-013,Garima Bhasin,Clothing,Formal Shirt,B2C,CUST-477412,1,1156.48,5.0,1156.48,57.82,1098.66,520.42,520.42,578.24,52.63,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001157,2024-03-21,3,2024,2024-03,North,SP-016,Tristan Balakrishnan,Electronics,Smart Watch,B2C,CUST-307086,1,8223.95,0.0,8223.95,0.0,8223.95,4769.89,4769.89,3454.06,42.0,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001158,2024-03-01,3,2024,2024-03,South,SP-023,Zansi Cherian,Sports,Gym Dumbbells 5kg,B2C,CUST-699160,3,1451.86,0.0,4355.58,0.0,4355.58,754.97,2264.91,2090.67,48.0,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001159,2024-03-13,3,2024,2024-03,West,SP-046,Yamini Buch,Electronics,Laptop Pro X1,B2C,CUST-209177,2,66464.04,0.0,132928.08,0.0,132928.08,41207.7,82415.4,50512.68,38.0,56000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001168,2024-03-15,3,2024,2024-03,South,SP-019,Nicholas Kulkarni,Electronics,Bluetooth Speaker,B2B,CUST-897627,49,2847.52,10.0,139528.48,13952.85,125575.63,1566.14,76740.86,48834.77,38.89,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001173,2024-03-14,3,2024,2024-03,North,SP-010,Zilmil Kota,Home Goods,Air Purifier,B2C,CUST-480578,3,12314.96,5.0,36944.88,1847.24,35097.64,7388.98,22166.94,12930.7,36.84,33333.33,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001174,2024-03-08,3,2024,2024-03,South,SP-022,Ishaan Lanka,Home Goods,Curtain Pair,B2C,CUST-329197,1,1207.51,5.0,1207.51,60.38,1147.13,579.6,579.6,567.53,49.47,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001180,2024-03-29,3,2024,2024-03,South,SP-019,Nicholas Kulkarni,Clothing,Casual Sneakers,B2C,CUST-933749,3,2767.42,0.0,8302.26,0.0,8302.26,1273.01,3819.03,4483.23,54.0,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001185,2024-03-04,3,2024,2024-03,East,SP-039,Lekha Kadakia,Clothing,Formal Trousers,B2C,CUST-122113,5,1605.18,5.0,8025.9,401.3,7624.6,706.28,3531.4,4093.2,53.68,38181.82,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001187,2024-03-18,3,2024,2024-03,North,SP-001,Ekta Halder,Sports,Cycling Helmet,B2C,CUST-514833,3,1868.29,0.0,5604.87,0.0,5604.87,934.14,2802.42,2802.45,50.0,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001191,2024-03-14,3,2024,2024-03,South,SP-022,Ishaan Lanka,Electronics,Smart Watch,B2B,CUST-581771,21,8376.95,0.0,175915.95,0.0,175915.95,4858.63,102031.23,73884.72,42.0,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001195,2024-03-07,3,2024,2024-03,South,SP-024,Jyoti Mangal,Sports,Cycling Helmet,B2B,CUST-597252,32,1773.0,5.0,56736.0,2836.8,53899.2,886.5,28368.0,25531.2,47.37,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001197,2024-03-06,3,2024,2024-03,South,SP-031,Garima Jhaveri,Electronics,Bluetooth Speaker,B2B,CUST-316096,29,2831.93,0.0,82125.97,0.0,82125.97,1557.56,45169.24,36956.73,45.0,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001205,2024-03-22,3,2024,2024-03,West,SP-047,Darika Som,Sports,Badminton Set,B2B,CUST-461026,34,2233.43,15.0,75936.62,11390.49,64546.13,1116.71,37968.14,26577.99,41.18,56000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001208,2024-03-06,3,2024,2024-03,East,SP-037,Tanveer Varma,Clothing,Saree Silk,B2C,CUST-811589,4,3547.55,0.0,14190.2,0.0,14190.2,1525.45,6101.8,8088.4,57.0,38181.82,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
