transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-07-000152,2024-07-12,7,2024,2024-07,North,SP-010,Zilmil Kota,Electronics,Smart Watch,B2B,CUST-850269,28,8326.64,15.0,233145.92,34971.89,198174.03,4829.45,135224.6,62949.43,31.76,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000153,2024-07-19,7,2024,2024-07,North,SP-010,Zilmil Kota,Electronics,Smart TV 43 inch,B2C,CUST-397222,2,31794.55,10.0,63589.1,6358.91,57230.19,20666.46,41332.92,15897.27,27.78,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000163,2024-07-25,7,2024,2024-07,North,SP-017,Zehaan Palla,Sports,Fitness Band,B2C,CUST-309961,4,2423.27,0.0,9693.08,0.0,9693.08,1332.8,5331.2,4361.88,45.0,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000164,2024-07-25,7,2024,2024-07,East,SP-037,Tanveer Varma,Clothing,Ethnic Kurta,B2C,CUST-581747,1,1755.22,5.0,1755.22,87.76,-1667.46,702.09,702.09,-965.37,-57.89,38181.82,true,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000180,2024-07-24,7,2024,2024-07,North,SP-017,Zehaan Palla,Clothing,Ethnic Kurta,B2C,CUST-955916,4,1874.76,0.0,7499.04,0.0,7499.04,749.9,2999.6,4499.44,60.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000182,2024-07-18,7,2024,2024-07,South,SP-020,Yashica Swamy,Electronics,Bluetooth Speaker,B2C,CUST-241586,5,2740.07,0.0,13700.35,0.0,-13700.35,1507.04,7535.2,-6165.15,-45.0,36000.0,true,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000186,2024-07-25,7,2024,2024-07,South,SP-024,Jyoti Mangal,Home Goods,Curtain Pair,B2C,CUST-270558,5,1193.95,5.0,5969.75,298.49,5671.26,573.1,2865.5,2805.76,49.47,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000190,2024-07-24,7,2024,2024-07,North,SP-005,Arjun Sehgal,Automotive,Steering Wheel Cover,B2C,CUST-588449,5,1209.03,0.0,6045.15,0.0,6045.15,580.33,2901.65,3143.5,52.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000191,2024-07-05,7,2024,2024-07,West,SP-046,Yamini Buch,Electronics,Wireless Earbuds,B2B,CUST-247512,30,3444.41,5.0,103332.3,5166.62,98165.68,1997.76,59932.8,38232.88,38.95,56000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000192,2024-07-10,7,2024,2024-07,East,SP-034,Faraj Kara,Electronics,Smartphone Y7,B2C,CUST-803234,1,18277.08,0.0,18277.08,0.0,18277.08,10966.25,10966.25,7310.83,40.0,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000198,2024-07-19,7,2024,2024-07,South,SP-020,Yashica Swamy,Electronics,Gaming Console,B2C,CUST-226393,5,47191.87,15.0,235959.34,35393.9,200565.45,32090.47,160452.34,40113.1,20.0,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000219,2024-07-02,7,2024,2024-07,North,SP-015,Vidhi Thaman,Beauty,Face Serum 30ml,B2B,CUST-316864,9,1170.0,0.0,10530.0,0.0,10530.0,468.0,4212.0,6318.0,60.0,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000227,2024-07-02,7,2024,2024-07,North,SP-006,Nisha Handa,Sports,Fitness Band,B2C,CUST-623018,5,2526.1,10.0,12630.5,1263.05,11367.45,1389.36,6946.8,4420.65,38.89,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000233,2024-07-16,7,2024,2024-07,South,SP-022,Ishaan Lanka,Electronics,Tablet Air,B2C,CUST-146427,1,25502.93,10.0,25502.93,2550.29,22952.64,16066.85,16066.85,6885.79,30.0,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000237,2024-07-04,7,2024,2024-07,North,SP-009,Manan Shere,Electronics,Smart Watch,B2B,CUST-290000,24,8690.84,0.0,208580.16,0.0,208580.16,5040.69,120976.56,87603.6,42.0,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000244,2024-07-24,7,2024,2024-07,East,SP-041,Zansi Buch,Clothing,Winter Jacket,B2C,CUST-252066,3,4567.57,10.0,13702.71,1370.27,12332.44,2192.43,6577.29,5755.15,46.67,38181.82,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000256,2024-07-03,7,2024,2024-07,North,SP-015,Vidhi Thaman,Electronics,Bluetooth Speaker,B2B,CUST-170476,28,2673.44,10.0,74856.32,7485.63,67370.69,1470.39,41170.92,26199.77,38.89,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000259,2024-07-30,7,2024,2024-07,East,SP-040,Bhavna Bawa,Electronics,Wireless Earbuds,B2C,CUST-903805,2,3623.25,0.0,7246.5,0.0,7246.5,2101.48,4202.96,3043.54,42.0,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000262,2024-07-09,7,2024,2024-07,North,SP-015,Vidhi Thaman,Home Goods,Curtain Pair,B2C,CUST-130580,5,1169.07,15.0,5845.35,876.8,4968.55,561.15,2805.75,2162.8,43.53,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000263,2024-07-11,7,2024,2024-07,South,SP-019,Nicholas Kulkarni,Home Goods,Air Purifier,B2B,CUST-717333,19,11543.84,0.0,219332.95,0.0,219332.95,6926.3,131599.7,87733.26,40.0,36000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000266,2024-07-23,7,2024,2024-07,South,SP-021,Faras Pai,Clothing,Ethnic Kurta,B2C,CUST-771752,4,1751.34,10.0,7005.36,700.54,6304.82,700.54,2802.16,3502.66,55.56,36000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000271,2024-07-09,7,2024,2024-07,East,SP-040,Bhavna Bawa,Sports,Cycling Helmet,B2C,CUST-759540,3,1830.77,10.0,5492.31,549.23,4943.08,915.38,2746.14,2196.94,44.44,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000272,2024-07-26,7,2024,2024-07,North,SP-002,Samar Bains,Electronics,Bluetooth Speaker,B2C,CUST-255781,4,2738.7,0.0,10954.8,0.0,10954.8,1506.29,6025.16,4929.64,45.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000282,2024-07-22,7,2024,2024-07,South,SP-019,Nicholas Kulkarni,Home Goods,Dinner Set 24pc,B2C,CUST-173152,5,3220.42,0.0,16102.1,0.0,16102.1,1674.62,8373.1,7729.0,48.0,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000285,2024-07-03,7,2024,2024-07,East,SP-041,Zansi Buch,Clothing,Formal Shirt,B2B,CUST-262542,11,1213.57,10.0,13349.27,1334.93,12014.34,546.11,6007.21,6007.13,50.0,38181.82,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000292,2024-07-17,7,2024,2024-07,North,SP-017,Zehaan Palla,Sports,Gym Dumbbells 5kg,B2C,CUST-154365,5,1493.19,0.0,7465.95,0.0,7465.95,776.46,3882.3,3583.65,48.0,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000293,2024-07-04,7,2024,2024-07,South,SP-033,Amrita Bhakta,Clothing,Denim Jeans,B2C,CUST-479710,4,2146.84,0.0,8587.36,0.0,8587.36,901.67,3606.68,4980.68,58.0,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000294,2024-07-18,7,2024,2024-07,North,SP-003,Vihaan Mody,Electronics,Bluetooth Speaker,B2B,CUST-945944,50,2932.65,20.0,146632.5,29326.5,117306.0,1612.96,80648.0,36658.0,31.25,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000297,2024-07-10,7,2024,2024-07,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2C,CUST-727317,5,4524.88,0.0,22624.4,0.0,22624.4,2171.94,10859.7,11764.7,52.0,56000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000300,2024-07-26,7,2024,2024-07,South,SP-027,Ridhi Raghavan,Home Goods,Bed Sheet Set,B2C,CUST-430436,3,1739.05,15.0,5217.15,782.57,4434.58,869.52,2608.56,1826.02,41.18,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000310,2024-07-03,7,2024,2024-07,West,SP-048,Idika Dhawan,Sports,Cycling Helmet,B2C,CUST-599766,3,1865.09,0.0,5595.27,0.0,5595.27,932.54,2797.62,2797.65,50.0,56000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000323,2024-07-26,7,2024,2024-07,South,SP-032,William Bhardwaj,Home Goods,Pressure Cooker 5L,B2B,CUST-626973,30,2173.03,10.0,65190.9,6519.09,58671.81,1195.17,35855.1,22816.71,38.89,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000325,2024-07-24,7,2024,2024-07,East,SP-044,Reva Bumb,Automotive,Car Perfume Set,B2C,CUST-196013,5,620.12,10.0,3100.6,310.06,2790.54,248.05,1240.25,1550.29,55.56,38181.82,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000330,2024-07-31,7,2024,2024-07,West,SP-048,Idika Dhawan,Electronics,Smart TV 43 inch,B2B,CUST-367594,46,32778.24,20.0,1507799.0,301559.8,1206239.2,21305.86,980069.56,226169.67,18.75,56000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000331,2024-07-08,7,2024,2024-07,South,SP-021,Faras Pai,Clothing,Saree Silk,B2C,CUST-380702,5,3382.14,15.0,16910.7,2536.6,14374.1,1454.32,7271.6,7102.5,49.41,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000332,2024-07-24,7,2024,2024-07,North,SP-014,Anay Merchant,Sports,Cricket Bat,B2C,CUST-756202,1,3625.38,0.0,3625.38,0.0,3625.38,1993.96,1993.96,1631.42,45.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000333,2024-07-12,7,2024,2024-07,North,SP-001,Ekta Halder,Sports,Running Shoes,B2C,CUST-811175,5,3829.07,5.0,19145.35,957.27,18188.08,1991.12,9955.6,8232.48,45.26,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000340,2024-07-08,7,2024,2024-07,South,SP-024,Jyoti Mangal,Automotive,Car Vacuum Cleaner,B2C,CUST-891462,1,2761.25,5.0,2761.25,138.06,2623.19,1435.85,1435.85,1187.34,45.26,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000346,2024-07-05,7,2024,2024-07,North,SP-004,Divya Rajagopal,Home Goods,Air Purifier,B2B,CUST-309942,43,12486.74,10.0,536929.8,53692.98,483236.84,7492.04,322157.72,161079.12,33.33,33333.33,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000350,2024-07-26,7,2024,2024-07,West,SP-050,Pavani Sachar,Electronics,Smart TV 43 inch,B2B,CUST-354157,35,31318.02,0.0,1096130.8,0.0,1096130.8,20356.71,712484.9,383645.84,35.0,56000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000355,2024-07-19,7,2024,2024-07,West,SP-048,Idika Dhawan,Home Goods,Dinner Set 24pc,B2B,CUST-654460,11,3204.91,0.0,35254.01,0.0,35254.01,1666.55,18332.05,16921.96,48.0,56000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000366,2024-07-30,7,2024,2024-07,North,SP-018,Deepa Rao,Sports,Yoga Mat,B2B,CUST-784828,47,1214.76,15.0,57093.72,8564.06,48529.66,583.08,27404.76,21124.9,43.53,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000370,2024-07-03,7,2024,2024-07,North,SP-016,Tristan Balakrishnan,Electronics,Bluetooth Speaker,B2C,CUST-903280,3,2707.01,0.0,8121.03,0.0,8121.03,1488.86,4466.58,3654.45,45.0,33333.33,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000374,2024-07-22,7,2024,2024-07,North,SP-016,Tristan Balakrishnan,Home Goods,Air Purifier,B2C,CUST-904954,2,12107.49,10.0,24214.98,2421.5,21793.48,7264.49,14528.98,7264.5,33.33,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000376,2024-07-04,7,2024,2024-07,West,SP-047,Darika Som,Electronics,Wireless Earbuds,B2C,CUST-177626,2,3438.91,0.0,6877.82,0.0,6877.82,1994.57,3989.14,2888.68,42.0,56000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000381,2024-07-25,7,2024,2024-07,North,SP-016,Tristan Balakrishnan,Home Goods,Sofa 3-Seater,B2C,CUST-741037,5,26729.55,0.0,133647.75,0.0,133647.75,16572.32,82861.6,50786.15,38.0,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000383,2024-07-19,7,2024,2024-07,North,SP-003,Vihaan Mody,Home Goods,Air Purifier,B2C,CUST-220826,1,12298.94,5.0,12298.94,614.95,11683.99,7379.36,7379.36,4304.63,36.84,33333.33,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000384,2024-07-02,7,2024,2024-07,North,SP-013,Garima Bhasin,Home Goods,Pressure Cooker 5L,B2C,CUST-556322,4,2251.51,5.0,9006.04,450.3,8555.74,1238.33,4953.32,3602.42,42.11,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000385,2024-07-17,7,2024,2024-07,North,SP-017,Zehaan Palla,Sports,Yoga Mat,B2C,CUST-911717,3,1169.49,10.0,3508.47,350.85,3157.62,561.36,1684.08,1473.54,46.67,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000390,2024-07-18,7,2024,2024-07,South,SP-025,Anjali Comar,Clothing,Formal Trousers,B2C,CUST-539809,1,1594.83,5.0,1594.83,79.74,1515.09,701.73,701.73,813.36,53.68,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000398,2024-07-23,7,2024,2024-07,East,SP-044,Reva Bumb,Sports,Running Shoes,B2B,CUST-747895,34,3703.53,0.0,125920.02,0.0,125920.02,1925.84,65478.56,60441.46,48.0,38181.82,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000403,2024-07-02,7,2024,2024-07,North,SP-010,Zilmil Kota,Sports,Gym Dumbbells 5kg,B2C,CUST-866293,1,1447.86,10.0,1447.86,144.79,1303.07,752.89,752.89,550.18,42.22,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000406,2024-07-22,7,2024,2024-07,North,SP-004,Divya Rajagopal,Sports,Gym Dumbbells 5kg,B2C,CUST-178690,4,1472.27,10.0,5889.08,588.91,5300.17,765.58,3062.32,2237.85,42.22,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000410,2024-07-18,7,2024,2024-07,East,SP-040,Bhavna Bawa,Clothing,Formal Trousers,B2C,CUST-519355,1,1596.51,15.0,1596.51,239.48,1357.03,702.46,702.46,654.57,48.24,38181.82,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000416,2024-07-05,7,2024,2024-07,East,SP-039,Lekha Kadakia,Sports,Swimming Goggles,B2C,CUST-470380,2,948.5,0.0,1897.0,0.0,1897.0,426.82,853.64,1043.36,55.0,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000422,2024-07-08,7,2024,2024-07,South,SP-030,Idika Desai,Home Goods,Dinner Set 24pc,B2B,CUST-370531,11,3350.31,0.0,36853.41,0.0,36853.41,1742.16,19163.76,17689.65,48.0,36000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000423,2024-07-10,7,2024,2024-07,West,SP-048,Idika Dhawan,Clothing,Saree Silk,B2C,CUST-488680,3,3383.77,5.0,10151.31,507.57,9643.74,1455.02,4365.06,5278.68,54.74,56000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000424,2024-07-29,7,2024,2024-07,East,SP-039,Lekha Kadakia,Home Goods,Sofa 3-Seater,B2C,CUST-653599,5,27163.82,10.0,135819.1,13581.91,122237.19,16841.57,84207.85,38029.34,31.11,38181.82,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000434,2024-07-09,7,2024,2024-07,West,SP-050,Pavani Sachar,Electronics,Laptop Pro X1,B2B,CUST-282336,25,64621.41,5.0,1615535.2,80776.76,1534758.5,40065.27,1001631.75,533126.75,34.74,56000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000438,2024-07-31,7,2024,2024-07,West,SP-049,Amol Atwal,Electronics,Bluetooth Speaker,B2B,CUST-746888,46,2852.91,20.0,131233.86,26246.77,104987.09,1569.1,72178.6,32808.49,31.25,56000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000444,2024-07-11,7,2024,2024-07,North,SP-005,Arjun Sehgal,Sports,Fitness Band,B2C,CUST-444936,1,2478.16,10.0,2478.16,247.82,2230.34,1362.99,1362.99,867.35,38.89,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000446,2024-07-26,7,2024,2024-07,South,SP-027,Ridhi Raghavan,Home Goods,Bed Sheet Set,B2B,CUST-204758,31,1806.64,10.0,56005.84,5600.58,50405.26,903.32,28002.92,22402.34,44.44,36000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000447,2024-07-30,7,2024,2024-07,East,SP-036,Janani Hari,Home Goods,Dinner Set 24pc,B2C,CUST-583249,4,3179.97,20.0,12719.88,2543.98,10175.9,1653.58,6614.32,3561.58,35.0,38181.82,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000449,2024-07-04,7,2024,2024-07,East,SP-039,Lekha Kadakia,Clothing,Casual Sneakers,B2C,CUST-263578,5,2912.71,5.0,14563.55,728.18,13835.37,1339.85,6699.25,7136.12,51.58,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000451,2024-07-05,7,2024,2024-07,South,SP-019,Nicholas Kulkarni,Beauty,Sunscreen SPF50,B2B,CUST-112922,18,635.48,10.0,11438.64,1143.86,10294.78,241.48,4346.64,5948.14,57.78,36000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000464,2024-07-05,7,2024,2024-07,South,SP-019,Nicholas Kulkarni,Electronics,Smart Watch,B2C,CUST-383558,5,8084.85,0.0,40424.25,0.0,40424.25,4689.21,23446.05,16978.2,42.0,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000465,2024-07-23,7,2024,2024-07,West,SP-049,Amol Atwal,Beauty,Moisturizer 100ml,B2C,CUST-253703,5,903.92,0.0,4519.6,0.0,4519.6,379.65,1898.25,2621.35,58.0,56000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000472,2024-07-11,7,2024,2024-07,North,SP-015,Vidhi Thaman,Home Goods,Bed Sheet Set,B2C,CUST-388791,5,1834.54,0.0,9172.7,0.0,9172.7,917.27,4586.35,4586.35,50.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000482,2024-07-31,7,2024,2024-07,East,SP-034,Faraj Kara,Home Goods,Bed Sheet Set,B2C,CUST-195750,2,1882.09,10.0,3764.18,376.42,3387.76,941.04,1882.08,1505.68,44.44,38181.82,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000487,2024-07-23,7,2024,2024-07,North,SP-007,Pallavi Chakrabarti,Clothing,Saree Silk,B2C,CUST-685099,1,3485.46,0.0,3485.46,0.0,3485.46,1498.75,1498.75,1986.71,57.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000488,2024-07-25,7,2024,2024-07,South,SP-024,Jyoti Mangal,Clothing,Saree Silk,B2C,CUST-602757,3,3360.66,15.0,10081.98,1512.3,8569.68,1445.08,4335.24,4234.44,49.41,36000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000498,2024-07-29,7,2024,2024-07,North,SP-002,Samar Bains,Electronics,Laptop Pro X1,B2B,CUST-175518,34,68083.78,15.0,2314848.5,347227.28,1967621.2,42211.94,1435206.0,532415.25,27.06,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000499,2024-07-25,7,2024,2024-07,West,SP-048,Idika Dhawan,Electronics,Smartphone Y7,B2C,CUST-638229,4,17242.05,10.0,68968.2,6896.82,62071.38,10345.23,41380.92,20690.46,33.33,56000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000500,2024-07-24,7,2024,2024-07,West,SP-047,Darika Som,Electronics,Tablet Air,B2C,CUST-117333,4,25823.53,0.0,103294.12,0.0,103294.12,16268.82,65075.28,38218.84,37.0,56000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000501,2024-07-11,7,2024,2024-07,South,SP-026,Adweta Nayar,Electronics,Laptop Pro X1,B2B,CUST-184136,7,64817.81,0.0,453724.66,0.0,453724.66,40187.04,281309.28,172415.39,38.0,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000507,2024-07-11,7,2024,2024-07,North,SP-002,Samar Bains,Clothing,Formal Trousers,B2C,CUST-998376,3,1632.49,5.0,4897.47,244.87,4652.6,718.3,2154.9,2497.7,53.68,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000508,2024-07-15,7,2024,2024-07,South,SP-025,Anjali Comar,Clothing,Casual Sneakers,B2B,CUST-147272,45,2816.5,0.0,126742.5,0.0,126742.5,1295.59,58301.55,68440.95,54.0,36000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000510,2024-07-02,7,2024,2024-07,West,SP-047,Darika Som,Sports,Yoga Mat,B2C,CUST-971255,5,1193.52,15.0,5967.6,895.14,5072.46,572.89,2864.45,2208.01,43.53,56000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000512,2024-07-22,7,2024,2024-07,South,SP-029,Samarth Mani,Sports,Cricket Bat,B2B,CUST-746461,19,3395.15,5.0,64507.85,3225.39,61282.46,1867.33,35479.27,25803.19,42.11,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000519,2024-07-23,7,2024,2024-07,South,SP-020,Yashica Swamy,Beauty,Face Serum 30ml,B2C,CUST-709858,1,1181.52,5.0,1181.52,59.08,1122.44,472.61,472.61,649.83,57.89,36000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000520,2024-07-17,7,2024,2024-07,South,SP-031,Garima Jhaveri,Electronics,Wireless Earbuds,B2C,CUST-354169,2,3401.54,15.0,6803.08,1020.46,5782.62,1972.89,3945.78,1836.84,31.76,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000525,2024-07-30,7,2024,2024-07,South,SP-028,Aadhya Agrawal,Electronics,Tablet Air,B2C,CUST-453002,2,25178.34,5.0,50356.68,2517.83,47838.85,15862.35,31724.7,16114.15,33.68,36000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000526,2024-07-03,7,2024,2024-07,North,SP-013,Garima Bhasin,Automotive,Dashboard Camera,B2C,CUST-918111,5,8881.34,10.0,44406.7,4440.67,39966.03,5506.43,27532.15,12433.88,31.11,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000538,2024-07-17,7,2024,2024-07,South,SP-020,Yashica Swamy,Sports,Running Shoes,B2C,CUST-542102,5,3869.05,0.0,19345.25,0.0,19345.25,2011.91,10059.55,9285.7,48.0,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000544,2024-07-08,7,2024,2024-07,South,SP-021,Faras Pai,Clothing,Denim Jeans,B2C,CUST-592783,3,2157.6,0.0,6472.8,0.0,6472.8,906.19,2718.57,3754.23,58.0,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000559,2024-07-18,7,2024,2024-07,South,SP-023,Zansi Cherian,Electronics,Laptop Pro X1,B2C,CUST-355717,2,66080.59,5.0,132161.19,6608.06,125553.12,40969.97,81939.94,43613.18,34.74,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000564,2024-07-11,7,2024,2024-07,South,SP-027,Ridhi Raghavan,Clothing,Ethnic Kurta,B2C,CUST-802782,5,1755.27,10.0,8776.35,877.64,-7898.71,702.11,3510.55,-4388.16,-55.56,36000.0,true,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000567,2024-07-23,7,2024,2024-07,North,SP-001,Ekta Halder,Electronics,Laptop Pro X1,B2C,CUST-881132,1,64987.26,0.0,64987.26,0.0,64987.26,40292.1,40292.1,24695.16,38.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
