transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-10-000544,2024-10-09,10,2024,2024-10,North,SP-012,Mekhala Doshi,Clothing,Casual Sneakers,B2B,CUST-386668,7,2746.65,20.0,19226.55,3845.31,15381.24,1263.46,8844.22,6537.02,42.5,33333.33,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000546,2024-10-08,10,2024,2024-10,South,SP-019,Nicholas Kulkarni,Beauty,Face Serum 30ml,B2B,CUST-827122,16,1169.44,0.0,18711.04,0.0,18711.04,467.78,7484.48,11226.56,60.0,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000548,2024-10-01,10,2024,2024-10,North,SP-010,Zilmil Kota,Clothing,Saree Silk,B2C,CUST-482247,4,3401.58,5.0,13606.32,680.32,12926.0,1462.68,5850.72,7075.28,54.74,33333.33,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000549,2024-10-28,10,2024,2024-10,East,SP-044,Reva Bumb,Home Goods,Wall Clock,B2C,CUST-607222,4,865.83,20.0,3463.32,692.66,2770.66,389.62,1558.48,1212.18,43.75,38181.82,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000552,2024-10-02,10,2024,2024-10,South,SP-026,Adweta Nayar,Electronics,Bluetooth Speaker,B2B,CUST-568820,35,2930.04,20.0,102551.4,20510.28,82041.12,1611.52,56403.2,25637.92,31.25,36000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000557,2024-10-03,10,2024,2024-10,East,SP-036,Janani Hari,Home Goods,Sofa 3-Seater,B2C,CUST-142309,4,27434.44,10.0,109737.76,10973.78,98763.98,17009.35,68037.4,30726.58,31.11,38181.82,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000561,2024-10-22,10,2024,2024-10,North,SP-004,Divya Rajagopal,Home Goods,Wall Clock,B2C,CUST-244069,1,887.34,0.0,887.34,0.0,887.34,399.3,399.3,488.04,55.0,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000564,2024-10-16,10,2024,2024-10,East,SP-036,Janani Hari,Home Goods,Bed Sheet Set,B2B,CUST-773870,46,1749.05,10.0,80456.3,8045.63,72410.67,874.52,40227.92,32182.75,44.44,38181.82,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000566,2024-10-01,10,2024,2024-10,West,SP-047,Darika Som,Home Goods,Bed Sheet Set,B2B,CUST-103973,9,1743.51,0.0,15691.59,0.0,15691.59,871.75,7845.75,7845.84,50.0,56000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000570,2024-10-10,10,2024,2024-10,East,SP-043,Qasim Pradhan,Home Goods,Sofa 3-Seater,B2C,CUST-579789,4,29159.06,20.0,116636.24,23327.25,93308.99,18078.62,72314.48,20994.51,22.5,38181.82,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000580,2024-10-01,10,2024,2024-10,North,SP-014,Anay Merchant,Sports,Cycling Helmet,B2C,CUST-420850,2,1799.91,10.0,3599.82,359.98,3239.84,899.96,1799.92,1439.92,44.44,33333.33,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000584,2024-10-07,10,2024,2024-10,North,SP-009,Manan Shere,Sports,Cricket Bat,B2B,CUST-448263,48,3447.58,10.0,165483.84,16548.38,148935.45,1896.17,91016.16,57919.3,38.89,33333.33,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000590,2024-10-03,10,2024,2024-10,North,SP-006,Nisha Handa,Automotive,Parking Sensor Kit,B2C,CUST-119966,5,5316.27,15.0,26581.35,3987.2,22594.15,3083.44,15417.2,7176.95,31.76,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000591,2024-10-18,10,2024,2024-10,North,SP-005,Arjun Sehgal,Home Goods,Curtain Pair,B2C,CUST-829281,1,1217.45,15.0,1217.45,182.62,1034.83,584.38,584.38,450.45,43.53,33333.33,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000593,2024-10-02,10,2024,2024-10,North,SP-001,Ekta Halder,Home Goods,Mixer Grinder,B2B,CUST-455124,13,4390.04,20.0,57070.52,11414.1,45656.42,2546.22,33100.86,12555.56,27.5,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000594,2024-10-30,10,2024,2024-10,East,SP-040,Bhavna Bawa,Home Goods,Curtain Pair,B2C,CUST-535500,2,1174.41,20.0,2348.82,469.76,1879.06,563.72,1127.44,751.62,40.0,38181.82,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000596,2024-10-22,10,2024,2024-10,East,SP-039,Lekha Kadakia,Sports,Badminton Set,B2B,CUST-716978,48,2162.72,15.0,103810.56,15571.58,-88238.98,1081.36,51905.28,-36333.7,-41.18,38181.82,true,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000602,2024-10-11,10,2024,2024-10,South,SP-031,Garima Jhaveri,Electronics,Tablet Air,B2C,CUST-867878,2,26157.12,20.0,52314.24,10462.85,41851.39,16478.99,32957.98,8893.41,21.25,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000606,2024-10-08,10,2024,2024-10,North,SP-006,Nisha Handa,Clothing,Formal Trousers,B2B,CUST-824351,40,1657.09,15.0,66283.6,9942.54,56341.06,729.12,29164.8,27176.26,48.24,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000609,2024-10-24,10,2024,2024-10,West,SP-046,Yamini Buch,Clothing,Ethnic Kurta,B2C,CUST-539746,4,1795.78,20.0,7183.12,1436.62,5746.5,718.31,2873.24,2873.26,50.0,56000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000614,2024-10-04,10,2024,2024-10,North,SP-005,Arjun Sehgal,Beauty,Makeup Brush Set,B2C,CUST-587909,5,1438.44,20.0,7192.2,1438.44,5753.76,575.38,2876.9,2876.86,50.0,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000617,2024-10-28,10,2024,2024-10,West,SP-046,Yamini Buch,Clothing,Denim Jeans,B2C,CUST-751043,4,2127.36,0.0,8509.44,0.0,8509.44,893.49,3573.96,4935.48,58.0,56000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000619,2024-10-31,10,2024,2024-10,South,SP-033,Amrita Bhakta,Home Goods,Wall Clock,B2C,CUST-139504,2,818.8,5.0,1637.6,81.88,1555.72,368.46,736.92,818.8,52.63,36000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000625,2024-10-02,10,2024,2024-10,South,SP-026,Adweta Nayar,Home Goods,Bed Sheet Set,B2B,CUST-538722,23,1739.88,20.0,40017.24,8003.45,32013.79,869.94,20008.62,12005.17,37.5,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000628,2024-10-15,10,2024,2024-10,North,SP-004,Divya Rajagopal,Electronics,Gaming Console,B2B,CUST-634433,22,43040.88,5.0,946899.4,47344.97,899554.4,29267.8,643891.6,255662.8,28.42,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000633,2024-10-16,10,2024,2024-10,North,SP-015,Vidhi Thaman,Clothing,Winter Jacket,B2C,CUST-439318,5,4388.25,5.0,21941.25,1097.06,20844.19,2106.36,10531.8,10312.39,49.47,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000634,2024-10-21,10,2024,2024-10,North,SP-012,Mekhala Doshi,Home Goods,Air Purifier,B2B,CUST-865169,9,11518.63,5.0,103667.67,5183.38,98484.29,6911.18,62200.62,36283.67,36.84,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000635,2024-10-31,10,2024,2024-10,East,SP-038,Ekiya Goyal,Electronics,Smart TV 43 inch,B2C,CUST-855118,2,30963.79,5.0,61927.58,3096.38,58831.2,20126.46,40252.92,18578.28,31.58,38181.82,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000636,2024-10-11,10,2024,2024-10,East,SP-039,Lekha Kadakia,Beauty,Electric Shaver,B2C,CUST-249081,4,3396.89,10.0,13587.56,1358.76,12228.8,1970.2,7880.8,4348.0,35.56,38181.82,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000645,2024-10-10,10,2024,2024-10,North,SP-008,Hitesh Anand,Clothing,Sports T-Shirt,B2C,CUST-399546,3,809.95,15.0,2429.85,364.48,2065.37,307.78,923.34,1142.03,55.29,33333.33,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000652,2024-10-11,10,2024,2024-10,North,SP-013,Garima Bhasin,Clothing,Saree Silk,B2C,CUST-933637,2,3462.7,10.0,6925.4,692.54,6232.86,1488.96,2977.92,3254.94,52.22,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000662,2024-10-23,10,2024,2024-10,West,SP-048,Idika Dhawan,Clothing,Ethnic Kurta,B2B,CUST-437730,42,1755.59,10.0,73734.78,7373.48,66361.3,702.24,29494.08,36867.22,55.56,56000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000666,2024-10-08,10,2024,2024-10,South,SP-020,Yashica Swamy,Home Goods,Mixer Grinder,B2B,CUST-291140,41,4692.04,10.0,192373.64,19237.36,173136.28,2721.38,111576.58,61559.7,35.56,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000670,2024-10-14,10,2024,2024-10,East,SP-034,Faraj Kara,Electronics,Smart TV 43 inch,B2C,CUST-566700,3,31724.91,20.0,95174.73,19034.95,76139.78,20621.19,61863.57,14276.21,18.75,38181.82,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000671,2024-10-17,10,2024,2024-10,North,SP-013,Garima Bhasin,Home Goods,Sofa 3-Seater,B2B,CUST-649516,28,28395.13,5.0,795063.6,39753.18,755310.44,17604.98,492939.44,262371.03,34.74,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000679,2024-10-08,10,2024,2024-10,East,SP-044,Reva Bumb,Electronics,Gaming Console,B2C,CUST-279364,5,43859.69,10.0,219298.45,21929.84,197368.61,29824.59,149122.95,48245.66,24.44,38181.82,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000682,2024-10-14,10,2024,2024-10,South,SP-022,Ishaan Lanka,Beauty,Moisturizer 100ml,B2B,CUST-273569,30,907.95,5.0,27238.5,1361.92,25876.58,381.34,11440.2,14436.38,55.79,36000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000683,2024-10-03,10,2024,2024-10,South,SP-032,William Bhardwaj,Clothing,Saree Silk,B2B,CUST-218856,47,3462.39,15.0,162732.33,24409.85,138322.48,1488.83,69975.01,68347.47,49.41,36000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000684,2024-10-08,10,2024,2024-10,West,SP-048,Idika Dhawan,Sports,Running Shoes,B2B,CUST-252420,44,3893.99,0.0,171335.56,0.0,171335.56,2024.87,89094.28,82241.28,48.0,56000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000686,2024-10-25,10,2024,2024-10,South,SP-020,Yashica Swamy,Beauty,Makeup Brush Set,B2C,CUST-176019,1,1482.58,20.0,1482.58,296.52,1186.06,593.03,593.03,593.03,50.0,36000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000689,2024-10-16,10,2024,2024-10,North,SP-017,Zehaan Palla,Clothing,Sports T-Shirt,B2C,CUST-207740,2,805.05,15.0,1610.1,241.52,1368.58,305.92,611.84,756.74,55.29,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000693,2024-10-31,10,2024,2024-10,West,SP-050,Pavani Sachar,Sports,Cycling Helmet,B2C,CUST-677889,1,1888.06,20.0,1888.06,377.61,1510.45,944.03,944.03,566.42,37.5,56000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000697,2024-10-03,10,2024,2024-10,East,SP-044,Reva Bumb,Clothing,Sports T-Shirt,B2C,CUST-848652,4,813.8,5.0,3255.2,162.76,3092.44,309.24,1236.96,1855.48,60.0,38181.82,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000698,2024-10-17,10,2024,2024-10,North,SP-009,Manan Shere,Clothing,Casual Sneakers,B2B,CUST-213743,32,2916.94,10.0,93342.08,9334.21,84007.87,1341.79,42937.28,41070.59,48.89,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000705,2024-10-31,10,2024,2024-10,North,SP-014,Anay Merchant,Clothing,Sports T-Shirt,B2C,CUST-381008,4,772.33,10.0,3089.32,308.93,2780.39,293.49,1173.96,1606.43,57.78,33333.33,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000706,2024-10-15,10,2024,2024-10,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2C,CUST-986818,2,1573.35,10.0,3146.7,314.67,2832.03,692.27,1384.54,1447.49,51.11,56000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000719,2024-10-03,10,2024,2024-10,South,SP-022,Ishaan Lanka,Sports,Fitness Band,B2C,CUST-434018,2,2528.32,15.0,5056.64,758.5,4298.14,1390.58,2781.16,1516.98,35.29,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000721,2024-10-22,10,2024,2024-10,South,SP-019,Nicholas Kulkarni,Electronics,Smartphone Y7,B2C,CUST-153054,2,18076.05,10.0,36152.1,3615.21,32536.89,10845.63,21691.26,10845.63,33.33,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000725,2024-10-01,10,2024,2024-10,South,SP-026,Adweta Nayar,Home Goods,Sofa 3-Seater,B2B,CUST-412525,8,28548.64,5.0,228389.12,11419.46,216969.66,17700.16,141601.28,75368.38,34.74,36000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000727,2024-10-07,10,2024,2024-10,South,SP-033,Amrita Bhakta,Electronics,Wireless Earbuds,B2B,CUST-654775,37,3636.53,0.0,134551.61,0.0,134551.61,2109.19,78040.03,56511.58,42.0,36000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000731,2024-10-09,10,2024,2024-10,South,SP-020,Yashica Swamy,Electronics,Wireless Earbuds,B2C,CUST-113182,4,3545.61,10.0,14182.44,1418.24,12764.2,2056.45,8225.8,4538.4,35.56,36000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000732,2024-10-09,10,2024,2024-10,North,SP-008,Hitesh Anand,Clothing,Saree Silk,B2B,CUST-614282,40,3537.13,10.0,141485.2,14148.52,127336.68,1520.97,60838.8,66497.88,52.22,33333.33,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000733,2024-10-08,10,2024,2024-10,East,SP-034,Faraj Kara,Clothing,Formal Shirt,B2C,CUST-814537,1,1195.17,5.0,1195.17,59.76,1135.41,537.83,537.83,597.58,52.63,38181.82,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000736,2024-10-15,10,2024,2024-10,North,SP-003,Vihaan Mody,Home Goods,Pressure Cooker 5L,B2B,CUST-482940,19,2232.9,10.0,42425.1,4242.51,38182.59,1228.1,23333.9,14848.69,38.89,33333.33,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000740,2024-10-02,10,2024,2024-10,South,SP-020,Yashica Swamy,Home Goods,Bed Sheet Set,B2C,CUST-503271,3,1804.21,10.0,5412.63,541.26,4871.37,902.11,2706.33,2165.04,44.44,36000.0,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000741,2024-10-29,10,2024,2024-10,North,SP-014,Anay Merchant,Electronics,Laptop Pro X1,B2C,CUST-708719,5,64598.74,5.0,322993.7,16149.68,306844.03,40051.22,200256.1,106587.92,34.74,33333.33,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000748,2024-10-24,10,2024,2024-10,South,SP-025,Anjali Comar,Clothing,Denim Jeans,B2C,CUST-855036,3,2262.45,20.0,6787.35,1357.47,5429.88,950.23,2850.69,2579.19,47.5,36000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000754,2024-10-31,10,2024,2024-10,North,SP-008,Hitesh Anand,Home Goods,Pressure Cooker 5L,B2C,CUST-742060,4,2201.44,0.0,8805.76,0.0,8805.76,1210.79,4843.16,3962.6,45.0,33333.33,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000755,2024-10-10,10,2024,2024-10,South,SP-020,Yashica Swamy,Electronics,Tablet Air,B2C,CUST-285112,4,25499.41,20.0,101997.64,20399.53,81598.11,16064.63,64258.52,17339.59,21.25,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000765,2024-10-02,10,2024,2024-10,West,SP-050,Pavani Sachar,Beauty,Moisturizer 100ml,B2B,CUST-309703,14,903.77,20.0,12652.78,2530.56,10122.22,379.58,5314.12,4808.1,47.5,56000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000766,2024-10-10,10,2024,2024-10,East,SP-044,Reva Bumb,Home Goods,Sofa 3-Seater,B2C,CUST-931427,2,27476.55,15.0,54953.1,8242.96,46710.14,17035.46,34070.92,12639.22,27.06,38181.82,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000772,2024-10-21,10,2024,2024-10,North,SP-002,Samar Bains,Electronics,Bluetooth Speaker,B2B,CUST-711076,45,2780.0,20.0,125100.0,25020.0,100080.0,1529.0,68805.0,31275.0,31.25,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000776,2024-10-31,10,2024,2024-10,East,SP-036,Janani Hari,Clothing,Denim Jeans,B2C,CUST-418413,1,2165.5,10.0,2165.5,216.55,1948.95,909.51,909.51,1039.44,53.33,38181.82,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000783,2024-10-09,10,2024,2024-10,East,SP-041,Zansi Buch,Beauty,Electric Shaver,B2B,CUST-651686,37,3493.75,10.0,129268.75,12926.88,116341.87,2026.37,74975.69,41366.18,35.56,38181.82,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000785,2024-10-18,10,2024,2024-10,West,SP-049,Amol Atwal,Electronics,Gaming Console,B2C,CUST-345614,2,43995.75,15.0,87991.5,13198.72,74792.78,29917.11,59834.22,14958.56,20.0,56000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000801,2024-10-16,10,2024,2024-10,East,SP-038,Ekiya Goyal,Clothing,Winter Jacket,B2C,CUST-864988,5,4625.04,15.0,23125.2,3468.78,19656.42,2220.02,11100.1,8556.32,43.53,38181.82,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000806,2024-10-17,10,2024,2024-10,West,SP-049,Amol Atwal,Home Goods,Dinner Set 24pc,B2C,CUST-241650,1,3210.09,10.0,3210.09,321.01,2889.08,1669.25,1669.25,1219.83,42.22,56000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000815,2024-10-01,10,2024,2024-10,South,SP-022,Ishaan Lanka,Home Goods,Mixer Grinder,B2C,CUST-446610,3,4295.85,15.0,12887.55,1933.13,10954.42,2491.59,7474.77,3479.65,31.76,36000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000822,2024-10-31,10,2024,2024-10,South,SP-022,Ishaan Lanka,Clothing,Sports T-Shirt,B2C,CUST-348087,2,818.43,15.0,1636.86,245.53,1391.33,311.0,622.0,769.33,55.29,36000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000823,2024-10-28,10,2024,2024-10,North,SP-011,Harish Dhingra,Electronics,Smart Watch,B2C,CUST-571242,1,8905.86,15.0,8905.86,1335.88,7569.98,5165.4,5165.4,2404.58,31.76,33333.33,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000828,2024-10-18,10,2024,2024-10,South,SP-030,Idika Desai,Electronics,Smart Watch,B2C,CUST-390202,1,8255.95,20.0,8255.95,1651.19,6604.76,4788.45,4788.45,1816.31,27.5,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000832,2024-10-15,10,2024,2024-10,West,SP-049,Amol Atwal,Electronics,Smart TV 43 inch,B2B,CUST-867162,19,33219.49,5.0,631170.3,31558.52,599611.8,21592.67,410260.72,189351.06,31.58,56000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000835,2024-10-03,10,2024,2024-10,North,SP-016,Tristan Balakrishnan,Sports,Gym Dumbbells 5kg,B2C,CUST-714471,1,1519.98,5.0,1519.98,76.0,1443.98,790.39,790.39,653.59,45.26,33333.33,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000836,2024-10-08,10,2024,2024-10,East,SP-035,Hardik Seth,Electronics,Smart TV 43 inch,B2B,CUST-600753,37,30594.58,10.0,1131999.5,113199.95,1018799.5,19886.48,735799.75,282999.75,27.78,38181.82,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000846,2024-10-22,10,2024,2024-10,East,SP-040,Bhavna Bawa,Home Goods,Air Purifier,B2C,CUST-774362,1,11895.71,20.0,11895.71,2379.14,9516.57,7137.43,7137.43,2379.14,25.0,38181.82,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000852,2024-10-11,10,2024,2024-10,South,SP-024,Jyoti Mangal,Home Goods,Sofa 3-Seater,B2C,CUST-838103,5,28502.07,10.0,142510.34,14251.04,128259.31,17671.28,88356.4,39902.91,31.11,36000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000858,2024-10-25,10,2024,2024-10,North,SP-004,Divya Rajagopal,Home Goods,Air Purifier,B2C,CUST-336886,3,11923.69,10.0,35771.07,3577.11,32193.96,7154.21,21462.63,10731.33,33.33,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000859,2024-10-11,10,2024,2024-10,West,SP-049,Amol Atwal,Electronics,Bluetooth Speaker,B2C,CUST-231564,5,2766.86,10.0,13834.3,1383.43,12450.87,1521.77,7608.85,4842.02,38.89,56000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000863,2024-10-16,10,2024,2024-10,North,SP-014,Anay Merchant,Sports,Fitness Band,B2B,CUST-217903,42,2387.4,10.0,100270.8,10027.08,90243.72,1313.07,55148.94,35094.78,38.89,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000870,2024-10-18,10,2024,2024-10,North,SP-001,Ekta Halder,Electronics,Gaming Console,B2C,CUST-570397,2,44673.69,15.0,89347.38,13402.11,75945.27,30378.11,60756.22,15189.05,20.0,33333.33,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000876,2024-10-22,10,2024,2024-10,North,SP-006,Nisha Handa,Sports,Yoga Mat,B2B,CUST-477789,27,1259.7,10.0,34011.9,3401.19,30610.71,604.66,16325.82,14284.89,46.67,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000885,2024-10-30,10,2024,2024-10,South,SP-019,Nicholas Kulkarni,Electronics,Wireless Earbuds,B2C,CUST-686675,3,3327.21,0.0,9981.63,0.0,9981.63,1929.78,5789.34,4192.29,42.0,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000889,2024-10-23,10,2024,2024-10,West,SP-047,Darika Som,Sports,Cycling Helmet,B2B,CUST-492477,12,1798.28,5.0,21579.36,1078.97,20500.39,899.14,10789.68,9710.71,47.37,56000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000893,2024-10-17,10,2024,2024-10,South,SP-028,Aadhya Agrawal,Clothing,Saree Silk,B2B,CUST-940092,38,3330.05,5.0,126541.9,6327.1,120214.8,1431.92,54412.96,65801.84,54.74,36000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000894,2024-10-14,10,2024,2024-10,South,SP-019,Nicholas Kulkarni,Electronics,Smartphone Y7,B2C,CUST-768517,3,17806.24,20.0,53418.72,10683.74,42734.98,10683.74,32051.22,10683.76,25.0,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000899,2024-10-10,10,2024,2024-10,East,SP-034,Faraj Kara,Sports,Badminton Set,B2B,CUST-365734,11,2271.11,20.0,24982.21,4996.44,19985.77,1135.56,12491.16,7494.61,37.5,38181.82,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000902,2024-10-29,10,2024,2024-10,South,SP-020,Yashica Swamy,Clothing,Denim Jeans,B2C,CUST-894291,4,2170.93,15.0,8683.72,1302.56,7381.16,911.79,3647.16,3734.0,50.59,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000905,2024-10-30,10,2024,2024-10,West,SP-048,Idika Dhawan,Electronics,Tablet Air,B2C,CUST-421923,1,24737.59,15.0,24737.59,3710.64,21026.95,15584.68,15584.68,5442.27,25.88,56000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
