transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-09-001415,2024-09-11,9,2024,2024-09,South,SP-030,Idika Desai,Sports,Gym Dumbbells 5kg,B2C,CUST-736097,1,1451.61,10.0,1451.61,145.16,1306.45,754.84,754.84,551.61,42.22,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001418,2024-09-26,9,2024,2024-09,North,SP-013,Garima Bhasin,Electronics,Wireless Earbuds,B2B,CUST-741095,31,3625.3,5.0,112384.3,5619.22,106765.08,2102.67,65182.77,41582.31,38.95,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001419,2024-09-16,9,2024,2024-09,North,SP-017,Zehaan Palla,Clothing,Formal Trousers,B2C,CUST-745569,5,1590.63,10.0,7953.15,795.32,7157.83,699.88,3499.4,3658.43,51.11,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001420,2024-09-25,9,2024,2024-09,West,SP-048,Idika Dhawan,Beauty,Hair Dryer Pro,B2B,CUST-579793,13,2724.11,10.0,35413.43,3541.34,31872.09,1498.26,19477.38,12394.71,38.89,56000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001422,2024-09-04,9,2024,2024-09,South,SP-022,Ishaan Lanka,Home Goods,Pressure Cooker 5L,B2C,CUST-514165,5,2282.37,0.0,11411.85,0.0,11411.85,1255.3,6276.5,5135.35,45.0,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001426,2024-09-09,9,2024,2024-09,East,SP-040,Bhavna Bawa,Home Goods,Wall Clock,B2C,CUST-181766,5,838.07,10.0,4190.35,419.04,3771.31,377.13,1885.65,1885.66,50.0,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001428,2024-09-25,9,2024,2024-09,West,SP-047,Darika Som,Electronics,Laptop Pro X1,B2B,CUST-971844,34,67076.64,0.0,2280605.8,0.0,2280605.8,41587.52,1413975.6,866630.06,38.0,56000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001430,2024-09-03,9,2024,2024-09,North,SP-013,Garima Bhasin,Electronics,Smart Watch,B2B,CUST-480833,49,8178.78,0.0,400760.22,0.0,400760.22,4743.69,232440.81,168319.4,42.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001433,2024-09-04,9,2024,2024-09,East,SP-044,Reva Bumb,Home Goods,Pressure Cooker 5L,B2C,CUST-452837,5,2096.62,20.0,10483.1,2096.62,8386.48,1153.14,5765.7,2620.78,31.25,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001436,2024-09-24,9,2024,2024-09,East,SP-040,Bhavna Bawa,Beauty,Lipstick Collection,B2B,CUST-933752,42,1803.81,0.0,75760.02,0.0,75760.02,721.52,30303.84,45456.18,60.0,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001438,2024-09-12,9,2024,2024-09,South,SP-019,Nicholas Kulkarni,Electronics,Gaming Console,B2B,CUST-972761,16,46129.24,0.0,738067.8,0.0,738067.8,31367.88,501886.1,236181.77,32.0,36000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001441,2024-09-03,9,2024,2024-09,East,SP-039,Lekha Kadakia,Home Goods,Dinner Set 24pc,B2C,CUST-544413,4,3097.09,0.0,12388.36,0.0,12388.36,1610.49,6441.96,5946.4,48.0,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001444,2024-09-16,9,2024,2024-09,South,SP-020,Yashica Swamy,Electronics,Smartphone Y7,B2C,CUST-739999,3,17976.61,0.0,53929.83,0.0,53929.83,10785.97,32357.91,21571.92,40.0,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001446,2024-09-09,9,2024,2024-09,South,SP-028,Aadhya Agrawal,Clothing,Formal Trousers,B2C,CUST-791342,2,1654.31,0.0,3308.62,0.0,-3308.62,727.9,1455.8,-1852.82,-56.0,36000.0,true,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001447,2024-09-12,9,2024,2024-09,North,SP-007,Pallavi Chakrabarti,Sports,Swimming Goggles,B2C,CUST-870306,1,915.49,0.0,915.49,0.0,915.49,411.97,411.97,503.52,55.0,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001449,2024-09-23,9,2024,2024-09,South,SP-033,Amrita Bhakta,Electronics,Wireless Earbuds,B2C,CUST-556929,3,3587.46,5.0,10762.38,538.12,10224.26,2080.73,6242.19,3982.07,38.95,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001451,2024-09-11,9,2024,2024-09,East,SP-035,Hardik Seth,Home Goods,Dinner Set 24pc,B2C,CUST-965025,4,3124.03,5.0,12496.12,624.81,11871.31,1624.5,6498.0,5373.31,45.26,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001455,2024-09-11,9,2024,2024-09,South,SP-032,William Bhardwaj,Sports,Fitness Band,B2C,CUST-810473,4,2450.03,5.0,9800.12,490.01,9310.11,1347.52,5390.08,3920.03,42.11,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001456,2024-09-06,9,2024,2024-09,North,SP-014,Anay Merchant,Sports,Cricket Bat,B2C,CUST-715756,3,3626.67,15.0,10880.01,1632.0,9248.01,1994.67,5984.01,3264.0,35.29,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001458,2024-09-30,9,2024,2024-09,West,SP-048,Idika Dhawan,Home Goods,Dinner Set 24pc,B2B,CUST-951903,31,3111.13,15.0,96445.03,14466.75,81978.28,1617.79,50151.49,31826.79,38.82,56000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001461,2024-09-12,9,2024,2024-09,East,SP-034,Faraj Kara,Electronics,Bluetooth Speaker,B2B,CUST-229334,49,2911.14,15.0,142645.86,21396.88,121248.98,1601.13,78455.37,42793.61,35.29,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001462,2024-09-18,9,2024,2024-09,North,SP-007,Pallavi Chakrabarti,Beauty,Face Serum 30ml,B2C,CUST-533681,2,1167.72,10.0,2335.44,233.54,2101.9,467.09,934.18,1167.72,55.56,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001463,2024-09-26,9,2024,2024-09,West,SP-047,Darika Som,Beauty,Makeup Brush Set,B2C,CUST-373641,4,1521.88,0.0,6087.52,0.0,6087.52,608.75,2435.0,3652.52,60.0,56000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001473,2024-09-04,9,2024,2024-09,North,SP-003,Vihaan Mody,Sports,Yoga Mat,B2C,CUST-274224,5,1160.71,5.0,5803.55,290.18,5513.37,557.14,2785.7,2727.67,49.47,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001474,2024-09-05,9,2024,2024-09,East,SP-037,Tanveer Varma,Sports,Cricket Bat,B2C,CUST-677263,4,3465.92,20.0,13863.68,2772.74,11090.94,1906.26,7625.04,3465.9,31.25,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001477,2024-09-06,9,2024,2024-09,East,SP-037,Tanveer Varma,Sports,Cycling Helmet,B2C,CUST-965309,3,1875.08,0.0,5625.24,0.0,5625.24,937.54,2812.62,2812.62,50.0,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001480,2024-09-24,9,2024,2024-09,North,SP-004,Divya Rajagopal,Sports,Cricket Bat,B2B,CUST-812855,21,3358.4,0.0,70526.4,0.0,70526.4,1847.12,38789.52,31736.88,45.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001484,2024-09-02,9,2024,2024-09,South,SP-032,William Bhardwaj,Sports,Fitness Band,B2B,CUST-598815,46,2529.3,0.0,116347.8,0.0,116347.8,1391.12,63991.52,52356.28,45.0,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001487,2024-09-13,9,2024,2024-09,East,SP-044,Reva Bumb,Sports,Running Shoes,B2C,CUST-645079,1,3782.11,0.0,3782.11,0.0,3782.11,1966.7,1966.7,1815.41,48.0,38181.82,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001489,2024-09-06,9,2024,2024-09,North,SP-010,Zilmil Kota,Clothing,Formal Trousers,B2C,CUST-805155,5,1575.82,10.0,7879.1,787.91,7091.19,693.36,3466.8,3624.39,51.11,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001493,2024-09-27,9,2024,2024-09,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2C,CUST-436077,2,2732.51,10.0,5465.02,546.5,4918.52,1502.88,3005.76,1912.76,38.89,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001494,2024-09-26,9,2024,2024-09,East,SP-038,Ekiya Goyal,Beauty,Sunscreen SPF50,B2C,CUST-857033,5,658.88,10.0,3294.4,329.44,2964.96,250.37,1251.85,1713.11,57.78,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001495,2024-09-05,9,2024,2024-09,South,SP-033,Amrita Bhakta,Home Goods,Sofa 3-Seater,B2B,CUST-783321,47,26716.59,0.0,1255679.8,0.0,1255679.8,16564.29,778521.6,477158.1,38.0,36000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001497,2024-09-12,9,2024,2024-09,West,SP-048,Idika Dhawan,Electronics,Tablet Air,B2C,CUST-598907,2,24259.02,0.0,48518.04,0.0,48518.04,15283.18,30566.36,17951.68,37.0,56000.0,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001503,2024-09-20,9,2024,2024-09,North,SP-012,Mekhala Doshi,Electronics,Tablet Air,B2C,CUST-365516,4,26067.24,5.0,104268.96,5213.45,99055.51,16422.36,65689.44,33366.07,33.68,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001518,2024-09-17,9,2024,2024-09,East,SP-035,Hardik Seth,Sports,Running Shoes,B2C,CUST-771588,4,3934.27,10.0,15737.08,1573.71,14163.37,2045.82,8183.28,5980.09,42.22,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001529,2024-09-17,9,2024,2024-09,South,SP-024,Jyoti Mangal,Clothing,Saree Silk,B2B,CUST-493702,47,3532.88,15.0,166045.36,24906.8,141138.56,1519.14,71399.58,69738.98,49.41,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001547,2024-09-16,9,2024,2024-09,South,SP-022,Ishaan Lanka,Sports,Fitness Band,B2C,CUST-777903,2,2563.22,10.0,5126.44,512.64,4613.8,1409.77,2819.54,1794.26,38.89,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001548,2024-09-10,9,2024,2024-09,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2C,CUST-163066,4,1615.55,5.0,6462.2,323.11,6139.09,710.84,2843.36,3295.73,53.68,56000.0,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001552,2024-09-05,9,2024,2024-09,North,SP-006,Nisha Handa,Home Goods,Mixer Grinder,B2B,CUST-500278,17,4474.0,5.0,76058.0,3802.9,72255.1,2594.92,44113.64,28141.46,38.95,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001553,2024-09-16,9,2024,2024-09,East,SP-040,Bhavna Bawa,Clothing,Formal Shirt,B2B,CUST-218125,16,1249.96,15.0,19999.36,2999.9,16999.46,562.48,8999.68,7999.78,47.06,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001562,2024-09-18,9,2024,2024-09,North,SP-008,Hitesh Anand,Electronics,Smartphone Y7,B2C,CUST-708658,3,17555.8,0.0,52667.4,0.0,52667.4,10533.48,31600.44,21066.96,40.0,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001569,2024-09-23,9,2024,2024-09,North,SP-014,Anay Merchant,Electronics,Laptop Pro X1,B2B,CUST-215832,50,66487.57,15.0,3324378.5,498656.78,2825721.8,41222.29,2061114.5,764607.25,27.06,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001570,2024-09-06,9,2024,2024-09,North,SP-018,Deepa Rao,Electronics,Smart TV 43 inch,B2C,CUST-486378,5,33261.36,0.0,166306.8,0.0,166306.8,21619.88,108099.4,58207.4,35.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001571,2024-09-24,9,2024,2024-09,East,SP-037,Tanveer Varma,Home Goods,Sofa 3-Seater,B2C,CUST-235663,3,27860.41,0.0,83581.23,0.0,83581.23,17273.45,51820.35,31760.88,38.0,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001575,2024-09-05,9,2024,2024-09,South,SP-019,Nicholas Kulkarni,Beauty,Moisturizer 100ml,B2B,CUST-852093,41,954.78,20.0,39145.98,7829.2,31316.78,401.01,16441.41,14875.37,47.5,36000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001583,2024-09-13,9,2024,2024-09,East,SP-037,Tanveer Varma,Electronics,Smart Watch,B2C,CUST-929055,5,8647.59,20.0,43237.95,8647.59,34590.36,5015.6,25078.0,9512.36,27.5,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001585,2024-09-03,9,2024,2024-09,North,SP-001,Ekta Halder,Sports,Cricket Bat,B2C,CUST-273713,1,3537.53,5.0,3537.53,176.88,3360.65,1945.64,1945.64,1415.01,42.11,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001588,2024-09-16,9,2024,2024-09,East,SP-038,Ekiya Goyal,Clothing,Winter Jacket,B2C,CUST-864105,2,4550.06,0.0,9100.12,0.0,9100.12,2184.03,4368.06,4732.06,52.0,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001610,2024-09-19,9,2024,2024-09,West,SP-049,Amol Atwal,Clothing,Casual Sneakers,B2B,CUST-520678,44,2719.34,5.0,119650.96,5982.55,113668.41,1250.9,55039.6,58628.81,51.58,56000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001611,2024-09-05,9,2024,2024-09,South,SP-027,Ridhi Raghavan,Home Goods,Bed Sheet Set,B2C,CUST-164469,2,1874.13,0.0,3748.26,0.0,3748.26,937.07,1874.14,1874.12,50.0,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001614,2024-09-03,9,2024,2024-09,South,SP-031,Garima Jhaveri,Electronics,Smart TV 43 inch,B2C,CUST-690409,1,31437.42,5.0,31437.42,1571.87,29865.55,20434.32,20434.32,9431.23,31.58,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001649,2024-09-09,9,2024,2024-09,North,SP-006,Nisha Handa,Beauty,Sunscreen SPF50,B2C,CUST-658596,5,622.89,10.0,3114.45,311.44,2803.01,236.7,1183.5,1619.51,57.78,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001650,2024-09-27,9,2024,2024-09,North,SP-004,Divya Rajagopal,Beauty,Lipstick Collection,B2C,CUST-215688,1,1821.52,5.0,1821.52,91.08,1730.44,728.61,728.61,1001.83,57.89,33333.33,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001651,2024-09-16,9,2024,2024-09,North,SP-018,Deepa Rao,Clothing,Sports T-Shirt,B2B,CUST-596776,27,773.87,5.0,20894.49,1044.72,19849.77,294.07,7939.89,11909.88,60.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001653,2024-09-16,9,2024,2024-09,West,SP-050,Pavani Sachar,Electronics,Smartphone Y7,B2B,CUST-282400,15,17699.55,0.0,265493.25,0.0,265493.25,10619.73,159295.95,106197.3,40.0,56000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001660,2024-09-16,9,2024,2024-09,North,SP-005,Arjun Sehgal,Home Goods,Pressure Cooker 5L,B2C,CUST-160104,3,2275.44,0.0,6826.32,0.0,6826.32,1251.49,3754.47,3071.85,45.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001664,2024-09-09,9,2024,2024-09,North,SP-006,Nisha Handa,Sports,Fitness Band,B2C,CUST-610736,4,2487.38,5.0,9949.52,497.48,9452.04,1368.06,5472.24,3979.8,42.11,33333.33,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001665,2024-09-09,9,2024,2024-09,South,SP-027,Ridhi Raghavan,Sports,Running Shoes,B2C,CUST-220765,3,3631.8,5.0,10895.4,544.77,10350.63,1888.54,5665.62,4685.01,45.26,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001670,2024-09-24,9,2024,2024-09,South,SP-030,Idika Desai,Clothing,Winter Jacket,B2C,CUST-371368,2,4436.9,0.0,8873.8,0.0,8873.8,2129.71,4259.42,4614.38,52.0,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001672,2024-09-24,9,2024,2024-09,South,SP-024,Jyoti Mangal,Clothing,Ethnic Kurta,B2B,CUST-839501,19,1730.72,15.0,32883.68,4932.55,27951.13,692.29,13153.51,14797.62,52.94,36000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001673,2024-09-09,9,2024,2024-09,East,SP-038,Ekiya Goyal,Electronics,Tablet Air,B2C,CUST-429878,4,25616.96,0.0,102467.84,0.0,102467.84,16138.68,64554.72,37913.12,37.0,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001675,2024-09-03,9,2024,2024-09,East,SP-043,Qasim Pradhan,Beauty,Electric Shaver,B2C,CUST-434562,4,3640.78,5.0,14563.12,728.16,13834.96,2111.65,8446.6,5388.36,38.95,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001681,2024-09-02,9,2024,2024-09,East,SP-035,Hardik Seth,Home Goods,Sofa 3-Seater,B2B,CUST-811888,31,28743.84,10.0,891059.06,89105.9,801953.1,17821.18,552456.56,249496.56,31.11,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001682,2024-09-03,9,2024,2024-09,North,SP-015,Vidhi Thaman,Sports,Running Shoes,B2C,CUST-308359,1,3953.08,0.0,3953.08,0.0,3953.08,2055.6,2055.6,1897.48,48.0,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001688,2024-09-19,9,2024,2024-09,East,SP-044,Reva Bumb,Home Goods,Dinner Set 24pc,B2C,CUST-860849,3,3106.56,5.0,9319.68,465.98,8853.7,1615.41,4846.23,4007.47,45.26,38181.82,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001691,2024-09-23,9,2024,2024-09,East,SP-035,Hardik Seth,Electronics,Smartphone Y7,B2C,CUST-422384,2,17870.68,15.0,35741.36,5361.2,30380.16,10722.41,21444.82,8935.34,29.41,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001697,2024-09-20,9,2024,2024-09,South,SP-025,Anjali Comar,Electronics,Bluetooth Speaker,B2B,CUST-253829,6,2915.15,15.0,17490.9,2623.64,14867.26,1603.33,9619.98,5247.28,35.29,36000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001698,2024-09-23,9,2024,2024-09,South,SP-028,Aadhya Agrawal,Home Goods,Sofa 3-Seater,B2C,CUST-175556,3,28007.59,15.0,84022.77,12603.42,71419.35,17364.71,52094.13,19325.22,27.06,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001699,2024-09-09,9,2024,2024-09,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2C,CUST-736027,5,25031.99,0.0,125159.95,0.0,125159.95,15770.15,78850.75,46309.2,37.0,56000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001701,2024-09-18,9,2024,2024-09,East,SP-037,Tanveer Varma,Clothing,Formal Shirt,B2C,CUST-260521,2,1171.7,15.0,2343.4,351.51,1991.89,527.26,1054.52,937.37,47.06,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001709,2024-09-24,9,2024,2024-09,North,SP-001,Ekta Halder,Clothing,Saree Silk,B2B,CUST-233317,45,3521.54,0.0,158469.3,0.0,158469.3,1514.26,68141.7,90327.6,57.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001716,2024-09-03,9,2024,2024-09,North,SP-013,Garima Bhasin,Electronics,Tablet Air,B2C,CUST-385380,2,24979.39,10.0,49958.78,4995.88,44962.9,15737.02,31474.04,13488.86,30.0,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001724,2024-09-11,9,2024,2024-09,North,SP-006,Nisha Handa,Beauty,Hair Dryer Pro,B2C,CUST-175850,3,2807.55,0.0,8422.65,0.0,8422.65,1544.15,4632.45,3790.2,45.0,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001729,2024-09-23,9,2024,2024-09,West,SP-046,Yamini Buch,Beauty,Lipstick Collection,B2C,CUST-616622,5,1887.12,5.0,9435.6,471.78,8963.82,754.85,3774.25,5189.57,57.89,56000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001730,2024-09-10,9,2024,2024-09,North,SP-016,Tristan Balakrishnan,Clothing,Formal Trousers,B2B,CUST-359422,19,1552.33,0.0,29494.27,0.0,29494.27,683.03,12977.57,16516.7,56.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001733,2024-09-24,9,2024,2024-09,East,SP-039,Lekha Kadakia,Sports,Badminton Set,B2C,CUST-534318,2,2120.11,5.0,4240.22,212.01,4028.21,1060.06,2120.12,1908.09,47.37,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001737,2024-09-20,9,2024,2024-09,North,SP-004,Divya Rajagopal,Clothing,Formal Trousers,B2C,CUST-603760,1,1565.24,5.0,1565.24,78.26,1486.98,688.71,688.71,798.27,53.68,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001744,2024-09-12,9,2024,2024-09,South,SP-030,Idika Desai,Clothing,Ethnic Kurta,B2C,CUST-147343,4,1847.45,0.0,7389.8,0.0,7389.8,738.98,2955.92,4433.88,60.0,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001746,2024-09-09,9,2024,2024-09,South,SP-027,Ridhi Raghavan,Home Goods,Curtain Pair,B2B,CUST-574559,16,1182.25,0.0,18916.0,0.0,18916.0,567.48,9079.68,9836.32,52.0,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001753,2024-09-12,9,2024,2024-09,South,SP-022,Ishaan Lanka,Home Goods,Mixer Grinder,B2C,CUST-659290,3,4640.69,20.0,13922.07,2784.41,11137.66,2691.6,8074.8,3062.86,27.5,36000.0,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001754,2024-09-10,9,2024,2024-09,North,SP-015,Vidhi Thaman,Sports,Swimming Goggles,B2C,CUST-848075,5,978.58,0.0,4892.9,0.0,4892.9,440.36,2201.8,2691.1,55.0,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001756,2024-09-16,9,2024,2024-09,North,SP-016,Tristan Balakrishnan,Automotive,Car Perfume Set,B2B,CUST-490966,40,638.79,15.0,25551.6,3832.74,21718.86,255.52,10220.8,11498.06,52.94,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001757,2024-09-03,9,2024,2024-09,North,SP-006,Nisha Handa,Beauty,Sunscreen SPF50,B2C,CUST-770740,3,645.96,10.0,1937.88,193.79,1744.09,245.46,736.38,1007.71,57.78,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001758,2024-09-05,9,2024,2024-09,South,SP-019,Nicholas Kulkarni,Home Goods,Dinner Set 24pc,B2C,CUST-503792,4,3206.8,0.0,12827.2,0.0,12827.2,1667.54,6670.16,6157.04,48.0,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001768,2024-09-27,9,2024,2024-09,North,SP-018,Deepa Rao,Electronics,Smart TV 43 inch,B2B,CUST-652360,34,32445.8,10.0,1103157.2,110315.72,992841.5,21089.77,717052.2,275789.3,27.78,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001771,2024-09-10,9,2024,2024-09,South,SP-030,Idika Desai,Electronics,Smartphone Y7,B2B,CUST-471143,37,18738.31,5.0,693317.5,34665.87,658651.6,11242.99,415990.62,242660.97,36.84,36000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001775,2024-09-26,9,2024,2024-09,South,SP-020,Yashica Swamy,Electronics,Smartphone Y7,B2C,CUST-637983,1,18022.32,0.0,18022.32,0.0,18022.32,10813.39,10813.39,7208.93,40.0,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
